,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
3426,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.0,122.3,"[ 0.  1.  1.  0.  0.  0.  0.  1.  1.  1.  2.  5.  6.  4.  4.  8. 11.  9.
 12. 12. 21. 18. 16. 14. 15. 23. 15. 21. 24. 15. 24. 16. 17. 17. 13. 10.
 14. 17. 14.  9.  9. 12.  9.  1.  7.  9.  4.  7.  1.  3.  5.  3.  1.  2.
  1.  4.  2.  1.  0.  0.  1.  0.  2.  0.  1.  0.  0.  1.  0.  2.  0.  0.
  0.  0.  1.]",122.37199999999996,74,34357,999999,ago-27-2021_2237
3427,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,2.0,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,115.98,"[ 0.  0.  0.  1.  0.  0.  0.  1.  2.  1.  0.  6.  3.  8.  4. 12.  9.  9.
 11. 19. 17. 13. 20. 17. 18.  8. 14. 19. 22. 19. 24. 16. 11. 21. 20. 15.
 15. 15. 11. 13.  9.  5.  7. 10.  8.  4.  5.  6.  3.  5.  2.  1.  2.  3.
  3.  3.  0.  1.  2.  3.  0.  3.  0.  0.  0.  1.]",115.98000000000002,65,25611,195000,ago-27-2021_2237
3428,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,2.0,0.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.001333333333335,116.53555377777776,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  1.  2.  3.  7.  4.  8.  4.  3. 16.
  9. 13. 22. 17. 12. 21. 25. 20. 28. 14. 17. 18. 19. 16. 14. 16. 16. 15.
 13.  8. 12. 15. 11. 14.  6. 14.  4.  1.  4.  5.  3.  3.  5.  1.  2.  0.
  1.  1.  1.  3.  1.  3.  1.  2.  0.  1.  0.  0.  1.  0.  0.  0.  1.  0.
  0.  1.]",116.68799999999999,73,28939,999999,ago-27-2021_2237
3429,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,91.336,"[ 0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  1.  0.  1.  5.  4.  9.  6. 10.
  5. 15. 25. 22. 17. 18. 21. 20. 24. 20. 17. 16. 13. 16. 18. 21. 16.  9.
 10. 25. 17. 14. 14.  6. 15.  6.  7.  2.  4.  4.  3.  1.  6.  6.  0.  1.
  2.  2.  1.  1.  0.  0.  1.]",91.33600000000001,60,18331,240000,ago-27-2021_2237
3430,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,62.88,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  2.  1.  4.  7.  8. 11.
  4. 10. 15. 15. 12. 19. 23. 20. 14. 25. 22. 25. 22. 15. 24. 22. 14. 19.
 23. 25. 16. 18. 16.  9. 15.  8.  3.  4.  2.  4.  1.]",62.879999999999995,48,8318,90000,ago-27-2021_2237
3431,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.0,-0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,81.824,"[ 0.  0.  0.  0.  0.  0.  1.  0.  0.  3.  0.  6.  4.  2.  5.  6.  4. 11.
 11. 15.  9. 16. 15. 10. 16. 23. 22. 20. 20. 21. 24. 28. 21. 21. 13. 13.
 12. 24. 11. 16.  9. 14.  6.  8.  7.  8.  4.  6.  7.  2.  2.  3.  0.  0.
  1.]",81.82399999999996,54,14799,140000,ago-27-2021_2237
3432,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.0,-0.33333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,87.904,"[ 0.  0.  0.  0.  0.  1.  1.  0.  0.  1.  2.  2.  0.  2.  6.  9. 12. 10.
 13.  9. 12.  9. 23. 16. 23. 19. 20. 20. 22. 31. 11. 14. 27. 14. 16. 15.
 13. 14. 13. 11. 15.  9. 16.  5.  4.  7. 11.  2.  3.  3.  6.  4.  2.  1.
  1.]",87.904,54,12948,125000,ago-27-2021_2237
3433,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,119.251984,"[ 0.  2.  0.  0.  0.  0.  0.  0.  3.  2.  5.  5.  4.  7.  4.  6. 11. 10.
 11. 15. 12. 15. 17. 13. 18. 19. 13. 24. 21. 21. 15. 20. 12. 24. 13. 12.
 17.  9. 18. 10. 12.  9. 10.  7.  4. 11.  2.  5.  4.  2.  5.  3.  1.  2.
  4.  0.  1.  3.  1.  2.  1.  1.  0.  0.  1.  0.  0.  0.  0.  1.]",119.08000000000004,69,22877,999999,ago-27-2021_2238
3434,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.0,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,64.89887777777778,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  1.  0.  1.  3.  3.  5.  1. 10.  4.
 11. 13. 14. 17.  7. 25.  9. 21. 17. 21. 23. 22. 19. 24. 28. 21. 22. 24.
 18. 19. 21. 18. 12.  8. 10.  7.  9.  3.  1.  3.  0.  1.  1.  0.  1.]",64.78800000000001,52,8934,999999,ago-27-2021_2238
3435,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.0,0.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,67.992,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  3.  2.  4.  3.  3.  6.  8.
 10. 11. 11. 21. 14. 19. 19. 19. 23. 19. 14. 22. 25. 29. 23. 26. 16. 22.
 14. 13. 18.  9. 12.  7. 10. 14. 11.  5.  8.  3.  0.  1.  0.  0.  0.  1.]",67.99199999999996,53,10194,85000,ago-27-2021_2238
3436,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,87.608,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  1.  2.  2.  9.  5.  7. 10.
  9. 18. 15. 17. 10. 27. 18. 16. 17. 15. 16. 20. 21. 22. 20. 31. 18. 14.
 22. 11.  9.  9. 12.  9.  8.  6. 12.  6.  4.  2.  8.  6.  2.  1.  4.  2.
  0.  0.  0.  0.  0.  0.  1.]",87.60799999999995,60,13980,90000,ago-27-2021_2238
3437,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.3333333333333333,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.994666666666667,87.23019377777779,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  1.  2.  3.  3.  3.  3.  7. 12.  9.
  8. 14. 16. 13. 18. 14. 18. 20. 21. 20. 19. 22. 27. 17. 18. 16. 19. 17.
 11. 12. 13. 11. 11. 17.  9.  8. 11. 10.  4.  5.  6.  4.  2.  1.  0.  2.
  0.  0.  1.]",87.12,56,13114,999999,ago-27-2021_2238
3438,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,115.548,"[ 0.  0.  0.  0.  1.  0.  1.  1.  0.  1.  2.  4.  5.  6.  6.  5.  7. 10.
 12. 16. 22. 24. 16. 17. 20. 23. 17. 11. 16. 17. 15. 16. 17. 22. 10. 13.
 15. 12. 12. 10. 10.  3. 14.  8. 12.  9. 10.  2.  5.  1.  3.  1.  2.  4.
  3.  2.  1.  1.  2.  2.  2.  1.]",115.548,61,20486,130000,ago-27-2021_2238
3439,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.33333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,88.30709511111112,"[ 0.  1.  0.  0.  0.  0.  0.  0.  2.  4.  2.  0.  1.  5.  6.  8.  5. 11.
  7. 17.  9. 18. 22. 20. 14. 15. 13. 22. 28. 17. 17. 16. 26. 12. 22. 19.
 14. 14. 12. 15. 12. 11.  9. 14.  8.  4.  7.  6.  5.  3.  2.  2.  1.  0.
  1.  0.  1.]",88.15599999999995,56,14908,999999,ago-27-2021_2238
3440,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,78.724,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  0.  2.  3.  6.  9.  7. 10.
  9. 11. 13. 12. 21. 17. 19. 17. 25. 21. 23. 15. 28. 16. 12. 16. 20. 19.
 21. 16. 15. 14. 10. 14.  8. 12.  6.  6.  6.  7.  2.  1.  3.  0.  2.  1.]",78.72400000000005,53,11325,115000,ago-27-2021_2238
3441,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333337,85.25377066666668,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  3.  6.  9.  3. 11.  8.
 13. 17. 10. 12. 11. 21. 19. 28. 11. 16. 21. 26. 20. 20. 23. 15. 17. 16.
 16. 23. 15.  7.  7.  8. 13.  9.  8.  8.  6.  4.  6.  1.  3.  3.  2.  0.
  1.  0.  0.  1.]",85.22799999999995,57,13402,999999,ago-27-2021_2238
3442,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,80.412,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  5.  4.  3.  5.  6.  6. 12.
  9. 10. 12. 19. 16. 18. 17. 20. 13. 16. 23. 23. 20. 25. 22. 17. 18. 22.
 14. 12. 12. 17. 18. 10. 10.  7.  8.  8.  5.  5.  2.  1.  2.  2.  0.  2.
  1.]",80.41200000000003,54,12189,110000,ago-27-2021_2238
3443,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998666666666665,78.22622044444445,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  2.  1.  2.  1.  3.  6.  6. 11. 10.
 14. 17.  6. 18. 13. 17. 10. 17. 18. 21. 17. 18. 18. 23. 18. 19. 24. 25.
 19. 12. 23. 18. 15. 11. 11.  3.  9.  7.  4.  5.  2.  1.  1.  1.  0.  0.
  1.]",78.14800000000002,54,10980,999999,ago-27-2021_2239
3444,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,77.76,"[ 0.  0.  0.  0.  0.  0.  0.  3.  1.  2.  3.  3.  0.  4.  4.  5.  4. 10.
 10. 14. 15. 13. 14. 20. 14. 17. 25. 16. 24. 18. 18. 19. 14. 19. 23. 16.
 24. 19. 19. 15. 13. 13. 17.  9.  6.  4.  4.  3.  1.  1.  0.  0.  3.  1.]",77.75999999999999,53,11876,140000,ago-27-2021_2239
3445,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,95.052,"[ 0.  0.  0.  0.  0.  0.  1.  1.  1.  2.  1.  1.  2.  2.  4. 12. 11. 10.
 10.  7. 17.  9. 20. 22. 18. 27. 19. 24. 20. 21. 18. 20. 17. 15. 15. 10.
 12. 20. 12. 12. 10. 10. 13.  8.  4.  4.  6.  8.  3.  6.  3.  1.  4.  3.
  1.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",95.05200000000002,69,15749,130000,ago-27-2021_2239
3446,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.33333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,90.396,"[ 0.  0.  0.  0.  1.  0.  2.  0.  0.  3.  2.  2.  2.  4.  8.  6.  5.  7.
 10. 18. 15. 15. 17. 18. 15. 20. 17. 15. 15. 23. 17. 31. 17. 18. 20. 16.
 22. 11. 10. 11. 19.  8.  7. 11.  7.  8.  2.  5.  5.  3.  4.  3.  1.  1.
  1.  0.  1.  1.]",90.39599999999996,57,14178,190000,ago-27-2021_2239
3447,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333337,105.32088177777777,"[ 0.  1.  0.  0.  0.  0.  1.  1.  1.  1.  0.  3.  2. 13.  3.  6. 10.  8.
  9. 15. 18. 12. 21. 22. 19. 23. 13. 20. 20. 15. 12. 15.  8. 21. 18. 23.
 12. 17. 18. 10. 12. 12. 13.  7.  8.  2.  4.  3.  4.  5.  5.  3.  1.  0.
  1.  2.  2.  1.  1.  0.  1.  0.  0.  0.  1.  1.]",105.31600000000003,65,23947,999999,ago-27-2021_2239
3448,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,84.208,"[ 0.  0.  0.  1.  0.  0.  1.  0.  1.  1.  2.  2.  5.  3.  4.  6.  3. 12.
 10. 14. 12. 15. 24. 12. 25. 16. 19. 15. 23. 15. 13. 19. 30. 24. 18. 13.
 10. 17. 18. 18. 13.  8. 13. 11.  8.  2.  5.  3.  6.  2.  2.  2.  2.  1.
  1.]",84.20799999999997,54,12893,110000,ago-27-2021_2239
3449,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.99866666666667,96.73644266666668,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  0.  3.  6.  6.  4.  7. 12. 14.
 13. 18. 17. 13. 15. 17. 19. 10. 21. 12. 16. 19. 15. 16. 25. 16. 10. 19.
 11. 14. 17. 22. 10. 13. 12. 14.  7. 10.  3.  4.  2.  7.  2.  2.  2.  1.
  1.  0.  0.  0.  0.  0.  1.]",96.70000000000005,60,14613,999999,ago-27-2021_2239
3450,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,81.264,"[ 0.  0.  0.  0.  0.  1.  1.  0.  1.  0.  2.  0.  0.  4.  4.  8.  5.  6.
 10. 11. 17. 24. 10. 19. 24. 25. 25. 20. 16. 25. 26. 12. 17. 21. 11. 15.
 16. 18. 14. 10.  6. 11. 10.  6. 14. 12.  7.  6.  1.  0.  1.  2.  2.  4.]",81.26400000000001,53,13137,100000,ago-27-2021_2239
3451,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,106.148,"[ 0.  0.  0.  1.  0.  1.  0.  0.  0.  0.  2.  2.  2.  6.  3. 10. 15. 13.
 12. 18. 12. 18. 17. 17. 14. 15. 22. 17. 22. 21. 20. 13. 17. 17. 15. 16.
 10. 19.  9.  7. 14.  8. 12.  9.  6.  9.  4.  4.  6.  4.  4.  3.  2.  3.
  2.  1.  3.  0.  0.  2.  0.  0.  1.]",106.14800000000002,62,18482,145000,ago-27-2021_2239
3452,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,-0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,99.11354444444444,"[ 0.  1.  0.  0.  1.  0.  0.  0.  2.  1.  1.  3.  0.  6.  7.  7.  7. 13.
 17. 10. 19.  9. 17. 14. 18. 19. 29. 17. 19. 21. 17. 15. 14. 14. 17. 19.
 15. 13. 13. 12. 13. 12. 11.  6. 12.  4.  9.  5.  1.  3.  4.  3.  3.  2.
  2.  1.  0.  0.  1.  0.  1.]",99.10799999999995,60,16903,999999,ago-27-2021_2239
3453,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,-0.33333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333334,94.36088177777778,"[ 0.  1.  0.  0.  0.  0.  0.  0.  6.  2.  1.  6.  3.  5.  7.  5.  3. 11.
 11. 16. 14. 11. 10. 15. 13. 18. 21. 14. 28. 13. 20. 29. 17. 24. 22. 12.
  9. 17. 18. 12. 12. 12. 13. 12.  7.  5.  5.  1.  5.  2.  1.  4.  3.  1.
  1.  0.  0.  0.  2.]",94.32000000000005,58,15897,999999,ago-27-2021_2239
3454,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,80.15799600000001,"[ 0.  1.  0.  0.  0.  0.  1.  1.  2.  1.  0.  5.  3.  2.  6.  3.  7.  7.
 10. 13.  8. 14. 22. 19. 22. 13. 20. 21. 18. 17. 16. 24. 23. 26. 19. 17.
 15. 19. 13. 10. 15. 13.  9. 12.  6.  5.  9.  2.  4.  7.]",80.144,49,12089,999999,ago-27-2021_2240
3455,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,100.024,"[ 0.  0.  0.  0.  0.  1.  0.  0.  2.  0.  5.  4.  1.  8.  5. 11.  6. 14.
 11.  7. 15. 12. 16. 14. 22. 18. 20. 24. 20. 20. 13. 16. 20. 11. 14. 20.
 19. 16. 16. 17.  4. 10. 12.  8.  6.  5.  6.  5.  8.  2.  5.  2.  4.  0.
  0.  1.  1.  2.  0.  0.  1.]",100.024,60,13728,125000,ago-27-2021_2240
3456,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,0.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333336,63.636221777777784,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  1.  2.  3.  4.  3.  8.  6.  8.
  6.  8. 14. 17. 11. 18. 18. 16. 15. 18. 24. 22. 31. 17. 18. 28. 22. 24.
 20. 19. 20. 16. 20. 10. 13.  9.  5.  1.  0.  1.  0.  1.  1.]",63.624000000000024,50,9543,999999,ago-27-2021_2240
3457,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,96.048,"[ 0.  0.  0.  0.  0.  1.  0.  1.  4.  1.  1.  2.  2.  3.  5.  9.  9.  6.
 14. 13. 18. 16. 11. 22. 15. 17. 21. 17. 25. 20. 21. 17. 19. 12. 17. 18.
 14. 13. 17. 11. 12. 16.  7.  9.  3.  9.  3.  6.  5.  2.  5.  2.  2.  2.
  0.  1.  2.  0.  0.  2.]",96.048,59,17139,145000,ago-27-2021_2240
3458,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,98.976,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  2.  0.  7.  9.  4. 10. 13.
  6. 15. 19. 20. 19. 21. 20. 20. 15. 12. 19. 19. 12. 22. 18. 16. 19. 14.
  7. 15. 14. 19. 10. 12.  8. 11.  5.  5.  5.  6.  4. 10.  2.  2.  3.  0.
  1.  1.  2.  0.  1.  0.  0.  1.]",98.976,61,16782,165000,ago-27-2021_2240
3459,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,-0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333337,82.73643733333334,"[ 0.  1.  0.  0.  0.  0.  0.  0.  3.  1.  1.  3.  4.  4.  4.  3.  5.  4.
  7. 13. 19. 19. 18. 16. 21. 21. 20. 24. 25. 22. 13. 13. 20. 30. 11. 15.
 10. 13. 15. 11. 19. 13. 10. 10. 10.  8.  7.  3.  2.  3.  2.  1.  0.  2.
  0.  1.]",82.71600000000001,55,13894,999999,ago-27-2021_2240
3460,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,-0.33333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,94.10377377777776,"[ 0.  1.  0.  1.  1.  0.  0.  0.  0.  1.  2.  3.  1.  4.  7.  9.  9.  8.
 12. 13. 13. 21. 10. 19. 15. 22. 21. 18. 14. 26. 14. 20. 19. 20. 21. 11.
 10. 13. 21. 14.  9.  8. 13.  9. 10.  6.  6.  7.  4.  3.  5.  1.  0.  1.
  1.  0.  2.  1.]",94.048,57,16647,999999,ago-27-2021_2240
3461,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.99866666666667,116.79155377777778,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  2.  2.  4.  5.  3.  6.  7. 15. 13.
 12. 12. 15. 15. 20. 14. 20. 16. 23. 22. 12. 23. 19. 13. 17. 16. 14. 20.
 12. 18. 11.  6.  9.  9.  7.  8.  6.  5.  5.  5.  7.  3.  2.  3.  5.  3.
  1.  1.  1.  1.  3.  4.  0.  2.  0.  1.]",116.89200000000005,63,26559,999999,ago-27-2021_2240
3462,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,102.76,"[ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  2.  3.  3.  4.  5.  4.  8. 14.
 14. 18. 17. 22. 19. 20. 22. 14. 20. 23. 14. 14. 19. 13. 17. 13. 13. 11.
  9. 21. 17.  9. 15. 10.  9. 13.  6.  6.  9.  1.  6.  2.  4.  6.  1.  2.
  2.  2.  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",102.75999999999999,71,20451,200000,ago-27-2021_2240
