,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
2327,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,94.23399600000002,"[ 0.  1.  0.  0.  0.  0.  1.  0.  1.  1.  2.  2.  1.  7.  7.  5.  9.  7.
 14. 18. 13. 12. 21. 13. 14. 26. 20. 11. 20. 18. 24. 23. 21. 13. 16. 11.
 19. 20.  9. 10. 11. 17.  7.  8.  9.  4. 10.  4.  4.  3.  3.  2.  2.  0.
  2.  2.  2.]",94.15599999999995,56,13116,999999,ago-26-2021_1407
2328,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.0,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998666666666665,99.51422044444445,"[ 0.  1.  0.  0.  0.  0.  1.  2.  1.  5.  1.  4.  5.  3.  3. 10.  6.  8.
 10. 10. 17. 11. 19. 19. 25. 14. 19. 18. 19. 18. 12. 21. 17. 18. 17. 14.
 21. 13. 14. 12. 14. 12. 10.  8.  4.  5.  8.  6.  9.  6.  1.  5.  1.  1.
  0.  1.  0.  1.]",99.524,57,9298,999999,ago-26-2021_1407
2329,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.0,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,102.724,"[ 0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  3.  4.  5.  4.  8.  7.  6. 11.
 14. 12. 15. 16. 15. 19. 10. 18. 22. 21. 24. 21. 14. 20. 18. 20. 13. 14.
 16. 17. 13. 12.  8.  7. 11.  7.  6.  4.  9.  1.  6.  5.  6.  3.  3.  3.
  2.  1.  0.  0.  0.  2.  0.  0.  0.  0.  1.]",102.72400000000005,64,12488,150000,ago-26-2021_1407
2330,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.0,85.992,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  1.  0.  8.  2.  4.  7.  6.  7.  7.
 13. 10.  9. 17. 12. 18. 18. 21. 15. 34. 16. 16. 32. 14. 15. 17. 18. 21.
 16. 13. 14. 11. 14. 18.  4. 10.  5.  9.  5.  5.  4.  5.  3.  0.  2.  1.
  1.]",85.99199999999996,54,8691,999999,ago-26-2021_1407
2331,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.3333333333333333,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,86.264,"[ 0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.  4.  1.  2.  8.  8.  8. 10.
 15. 11. 12. 17. 12. 20. 14. 13. 28. 25. 18. 25. 22. 17. 18. 18. 16. 23.
 17. 13. 12. 14.  8.  5. 11.  7.  6. 10.  4.  3.  7.  8.  2.  1.  1.  0.
  1.  0.  3.]",86.26400000000001,56,9885,155000,ago-26-2021_1407
2332,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.3333333333333333,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,115.688,"[ 0.  1.  0.  0.  0.  2.  1.  0.  1.  1.  1.  3.  3.  7. 10. 11.  5. 12.
 14. 13. 11. 20. 21. 13. 18. 19. 16. 15. 22. 17. 18. 19. 17. 11. 18. 11.
 10. 17. 13. 11.  5. 16. 13.  8.  6.  4.  4.  9.  1.  5.  5.  5.  3.  2.
  5.  2.  2.  1.  0.  1.  1.]",115.68799999999999,60,12263,125000,ago-26-2021_1407
2333,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.3333333333333333,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,29.964,141.38448177777778,"[ 0.  1.  0.  0.  0.  1.  0.  0.  2.  3.  4.  3.  5.  7. 10.  9. 15.  9.
 18. 13. 15.  9. 18. 10. 23. 12. 21. 27. 16. 15. 23. 10. 15.  7. 17. 12.
 18. 14. 10. 15. 11.  8.  8.  5.  4.  6.  2.  8.  3.  3.  3.  3.  4.  3.
  3.  0.  4.  1.  3.  1.  1.  1.  4.  0.  0.  0.  1.  0.  0.  1.  0.  0.
  0.  1.  0.  0.  1.]",142.12400000000002,76,16730,999999,ago-26-2021_1407
2334,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,100.088,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  2.  3.  4.  4.  3.  9. 10. 15.
 11. 14. 11. 20. 16. 14. 21. 19. 12. 26. 19. 20. 25. 15. 14. 15. 16. 14.
 16. 13. 13. 12. 14.  8. 10. 10.  4.  5. 11.  3.  4.  4.  4.  2.  3.  3.
  1.  0.  2.  1.  0.  0.  2.]",100.08799999999997,60,13752,175000,ago-26-2021_1407
2335,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333333,94.35977733333334,"[ 0.  1.  0.  0.  1.  0.  1.  0.  1.  4.  2.  0.  3.  9.  5.  6.  3.  7.
 12. 16. 15. 19. 19. 14. 12. 18.  9. 23. 22. 24. 21. 22. 22. 20. 20.  4.
 11. 16. 11. 12. 12. 10. 12. 10. 14.  5.  6.  9.  6.  3.  3.  2.  0.  2.
  1.]",94.41600000000005,54,10480,999999,ago-26-2021_1407
2336,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,106.664,"[ 0.  0.  0.  0.  0.  0.  0.  2.  2.  2.  5.  2.  4.  5.  3. 12. 11. 14.
  9.  7. 17. 15. 12. 19. 12. 21. 23. 24. 19. 19. 14. 15. 15. 13. 12. 19.
 20. 11.  9. 14. 18. 12. 13. 10.  4.  6.  4.  4.  7.  2.  4.  3.  1.  3.
  1.  1.  3.  0.  2.  1.]",106.66399999999999,59,10941,135000,ago-26-2021_1407
2337,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.000666666666664,81.79755511111111,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  3.  1.  0.  0.  8.  6.  9.  6. 12.
 12. 10.  7. 15. 16. 11. 20. 14. 20. 20. 31. 19. 22. 21. 21. 21. 20. 13.
 11. 20. 20. 12. 13. 15.  6. 14.  2.  5.  5.  2.  6.  1.  1.  3.  0.  0.
  4.]",81.83600000000001,54,9224,999999,ago-26-2021_1408
2338,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333337,119.44354844444445,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  4.  1.  5.  6. 11.  5.  7. 12. 12.
  9.  8. 21. 21. 18. 15. 14. 13. 14. 17. 22. 16. 23. 14. 13. 14. 21.  8.
 23. 12. 13.  4. 12.  8. 15.  7.  4.  9.  7.  9.  3.  5.  4.  2.  4.  2.
  3.  1.  1.  0.  2.  1.  0.  1.  1.  0.  0.  1.]",119.65599999999995,65,15733,999999,ago-26-2021_1408
2339,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,115.99577377777777,"[ 0.  1.  0.  0.  0.  0.  1.  0.  5.  2.  1.  5.  2.  5.  4.  7. 10. 16.
 12.  9. 12. 17. 23. 18. 19. 22. 14. 25. 16. 21. 14.  6. 17. 19. 14. 14.
  7. 14. 17. 11. 14.  9. 11.  9. 12.  8.  2.  2.  7.  2.  3.  3.  3.  2.
  3.  1.  3.  1.  1.  2.  0.  0.  1.  1.]",116.15999999999997,63,16537,999999,ago-26-2021_1408
2340,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,103.6,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  6.  5.  8.  4.  5.  8. 11.
  6. 17. 17. 11. 21. 21. 18. 18. 27. 23. 15. 16. 17. 16. 17. 11. 20. 19.
 17.  8. 18. 10. 11.  5. 12.  3.  7.  8.  8.  3.  4.  5.  2.  4.  4.  1.
  5.  1.  0.  2.  1.  0.  0.  0.  0.  0.  0.  0.  1.]",103.60000000000002,66,12833,150000,ago-26-2021_1408
2341,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,105.072,"[ 0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  1.  2.  3.  4. 13. 10.  9. 13.
 13. 15. 12. 11. 18. 14. 18. 24. 15. 13. 21. 19. 18. 17. 22. 19. 20. 12.
 11. 16. 13. 11. 12.  8. 12.  9.  4.  6.  4.  5.  5.  5.  3.  5.  1.  2.
  2.  0.  1.  1.  1.  2.  2.]",105.072,60,16037,200000,ago-26-2021_1408
2342,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.0,100.19377777777778,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  2.  0.  4.  3.  3.  7. 10.  8. 11.
 11. 12. 16. 20. 20. 14. 14. 23. 20. 20. 20. 15. 19. 17. 17. 19. 11. 18.
 12. 13. 11.  9. 10. 15. 12. 11. 11.  8.  3.  5.  1.  6.  2.  5.  7.  1.
  0.  0.  0.  0.  0.  0.  1.  1.]",100.25599999999997,61,15073,999999,ago-26-2021_1408
2343,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,30.007333333333335,104.4686128888889,"[ 0.  1.  0.  0.  0.  0.  1.  1.  0.  3.  2.  4.  5.  4. 10.  8. 10.  5.
 11. 14. 17. 21.  8. 18. 21. 10. 18. 20. 15. 17. 26. 14. 20. 14. 19. 15.
 12. 17. 10. 12. 11.  9.  7. 15. 11.  8.  5.  6.  6.  2.  3.  7.  2.  1.
  2.  2.]",104.81600000000003,55,12008,999999,ago-26-2021_1408
2344,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,1.6666666666666665,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.001333333333335,106.07555377777778,"[ 0.  1.  0.  0.  1.  0.  0.  0.  2.  1.  1.  5.  5.  3.  7. 10. 11.  6.
 17. 12. 10. 15. 17. 18. 15. 18. 19. 28. 15. 20. 15. 16. 19. 17. 14. 21.
 12.  9. 13.  9. 12. 11.  7. 10.  9.  6. 10.  6.  6.  5.  4.  3.  0.  1.
  3.  0.  3.  1.  1.]",106.15200000000004,58,12525,999999,ago-26-2021_1409
2345,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,125.092,"[ 0.  0.  0.  1.  0.  0.  0.  0.  3.  1.  2.  5.  7.  3.  9.  6. 14. 13.
 12. 17. 19. 14. 20. 14. 14. 15. 24. 13. 20. 17. 15.  9. 20. 14. 10. 15.
 23. 10.  9.  7. 11. 15. 10.  4. 10.  7.  7.  5.  3.  2.  7.  3.  2.  1.
  2.  7.  3.  2.  0.  1.  1.  0.  0.  1.  1.]",125.0920000000001,64,22827,265000,ago-26-2021_1409
2346,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998666666666665,127.5048871111111,"[ 0.  1.  0.  0.  1.  0.  0.  1.  1.  5.  4.  4.  1.  9.  6.  6. 11. 13.
 14. 13. 14. 21. 17. 10. 15. 16. 14. 23. 18. 24. 14. 21. 13. 21. 10. 16.
 18. 11. 10.  7. 10.  9.  8.  4.  8.  7.  5.  5.  3.  6.  4.  4.  5.  4.
  5.  2.  0.  0.  1.  2.  1.  1.  1.  0.  0.  0.  2.]",127.57999999999993,66,22786,999999,ago-26-2021_1409
2347,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333333,100.4815551111111,"[ 0.  1.  0.  0.  0.  0.  1.  1.  0.  2.  0.  2.  5.  5.  9.  8.  7.  8.
 21. 14. 13. 11. 18. 19. 17.  7. 22. 12. 18. 24. 16. 17. 23. 25. 14. 19.
 15. 12. 10. 10. 16.  9. 13.  8.  6.  7.  8. 11.  2.  0.  3.  0.  3.  1.
  1.  2.  1.  0.  1.  0.  1.  1.]",100.51199999999994,61,20288,999999,ago-26-2021_1409
2348,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,102.212,"[ 0.  0.  0.  0.  0.  0.  0.  1.  1.  3.  5.  2.  5.  9.  1.  4. 14. 13.
  5. 12. 18. 16. 13. 26. 15. 16. 14. 18. 19. 19. 16. 13. 14. 20. 24. 17.
 16. 17. 13. 15. 14.  7.  6.  8.  8.  6.  6.  3.  5.  4.  4.  2.  6.  2.
  2.  1.  2.]",102.21199999999999,56,18567,185000,ago-26-2021_1409
2349,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,85.396,"[ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  4.  5.  2.  3.  9.  5.  6.  6.
 15. 13. 10. 20. 11. 12. 23. 10. 19. 30. 16. 21. 22. 25. 26. 26. 15. 13.
 16.  7. 13. 11. 14. 10. 11.  8.  5.  6.  7.  7.  3.  5.  4.  1.  2.  0.
  1.  1.]",85.39599999999996,55,11812,215000,ago-26-2021_1409
2350,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,91.572,"[ 0.  0.  0.  0.  0.  0.  1.  0.  2.  2.  1.  5.  1.  3. 10.  7.  9.  9.
  9. 11.  8. 17. 16. 23. 21. 14. 21. 24. 19. 17. 18. 17. 17. 25. 11. 14.
 22. 14. 11. 13.  8. 11.  7.  9. 17.  9.  3.  6.  4.  4.  4.  2.  2.  2.]",91.572,53,10489,125000,ago-26-2021_1409
2351,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,128.356,"[ 0.  0.  0.  0.  1.  0.  0.  0.  2.  3.  4.  7.  8.  8.  6.  8.  6. 11.
  9. 15. 21. 19. 12. 12. 19. 17. 15. 23. 16. 18. 13. 17. 17. 18. 16. 12.
 10. 19.  8. 10. 11.  4. 10.  9.  9.  6.  7.  6.  3. 10.  4.  1.  3.  0.
  4.  1.  4.  1.  1.  1.  1.  1.  0.  1.  1.  0.  1.]",128.356,66,13542,105000,ago-26-2021_1409
2352,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,80.82,"[ 0.  0.  0.  0.  0.  0.  1.  0.  1.  1.  1.  3.  3.  6.  5.  7. 11. 13.
  5. 16.  8. 12. 15. 15. 17. 18. 18. 16. 24. 19. 20. 24. 18. 20. 22. 18.
 19. 20. 11. 15.  9. 11. 13. 13.  8.  8.  6.  2.  1.  1.  2.  3.  0.  1.]",80.82000000000005,53,8206,80000,ago-26-2021_1409
2353,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,136.776,"[ 0.  0.  0.  1.  0.  0.  0.  1.  2.  4.  3.  4.  6.  1.  6.  7. 16. 15.
 16. 12. 18. 17. 11. 18. 24. 13. 16. 29. 17. 21. 20. 15. 10. 10. 14.  7.
 13.  7.  8.  7.  9. 12.  9.  8.  5. 10.  5.  4.  5.  9.  4.  3.  6.  4.
  6.  1.  2.  1.  1.  1.  2.  0.  1.  1.  0.  0.  0.  1.  1.]",136.77600000000007,68,13730,140000,ago-26-2021_1409
2354,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,29.846666666666664,107.16893333333333,"[ 0.  1.  0.  0.  0.  0.  2.  0.  1.  3.  2.  4.  7.  4.  8.  9.  6.  9.
 10. 13. 22. 11.  9. 14. 20. 15. 24. 19. 21. 15. 18. 19. 20. 14. 10. 15.
 21. 13. 16.  9.  9. 16.  8.  7.  8.  9. 10.  9.  2.  2.  3.  2.  1.  5.
  2.  2.  0.  1.]",105.79200000000003,57,10936,999999,ago-26-2021_1409
2355,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,82.636,"[ 0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  2.  3.  5.  3.  3. 12.  8.  8.
 12.  7. 10. 19. 16. 22. 18. 19. 16. 20. 13. 26. 14. 21. 12. 21. 30. 18.
 13. 15. 13. 17. 16.  8.  7. 12.  9. 11.  5.  2.  5.  4.  1.  1.  1.]",82.63599999999997,52,8294,140000,ago-26-2021_1409
2356,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,29.843333333333334,94.01434444444445,"[ 0.  1.  0.  0.  0.  0.  0.  1.  2.  0.  3.  4.  4.  1.  5.  5. 13. 11.
  9. 17.  9. 15. 18. 15. 15. 15. 22. 21. 25. 20. 20. 17. 19. 13. 17. 18.
 16. 10. 18. 14. 11. 13.  9. 10.  7.  4.  7.  7.  5.  3.  4.  0.  3.  1.
  3.]",92.70399999999995,54,9603,999999,ago-26-2021_1410
2357,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,69.536,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  0.  4.  5.  4.  5.  5.  7.
  9. 14. 15. 16. 16. 13. 21. 17. 20. 23. 20. 24. 24. 30. 18. 22. 16. 14.
 19. 14. 15. 15.  8. 11. 13. 11.  8.  8.  9.  2.  2.  1.]",69.53599999999994,49,6366,80000,ago-26-2021_1410
2358,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,88.804,"[ 0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  3.  1.  2.  3.  4.  3. 13.  7.
 18. 16. 12. 17. 17. 15. 11. 19. 27. 17. 25. 18. 23. 16. 24. 16. 15. 17.
 11. 13. 14. 15. 12. 11. 14.  8.  9.  2.  7.  0.  6.  2.  2.  3.  3.  2.
  1.  1.  0.  1.  1.]",88.80399999999997,58,12631,160000,ago-26-2021_1410
2359,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,101.448,"[ 0.  0.  0.  0.  0.  0.  0.  1.  1.  3.  5.  3.  2.  5.  4.  7.  7. 17.
 14. 13. 13. 20.  9. 14. 17. 20. 12. 22. 22. 15. 17. 16. 20. 21. 21. 15.
 12. 23. 19.  7.  9.  8.  7.  9.  7.  6.  6.  2.  4.  7.  6.  1.  4.  1.
  0.  2.  2.  1.  0.  0.  0.  1.]",101.44799999999998,61,12523,140000,ago-26-2021_1410
2360,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,132.268,"[ 0.  0.  0.  0.  1.  1.  1.  0.  4.  2.  4.  5.  6.  6.  8.  8.  5. 12.
  8. 19. 10. 18. 21.  8. 25. 19. 20. 20. 12. 19. 21. 10. 19. 17. 16. 18.
  9. 14.  8.  6. 14.  6.  8.  5.  3.  6.  8.  7.  3.  5.  6.  3.  5.  1.
  6.  4.  2.  0.  0.  1.  3.  1.  2.  0.  0.  0.  0.  0.  0.  1.]",132.26800000000003,69,13323,100000,ago-26-2021_1410
2361,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,84.54176177777778,"[ 0.  1.  0.  0.  0.  1.  0.  0.  1.  0.  3.  1.  1.  3.  6.  7.  8. 13.
 11.  9.  4. 17. 21. 20. 21. 23. 19. 18. 20. 24. 20. 18. 12. 14. 21. 15.
 27. 17. 12. 13.  5.  9. 16. 12.  6.  7.  8.  3.  5.  2.  0.  2.  2.  1.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",84.49199999999996,64,8691,999999,ago-26-2021_1410
2362,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666666,83.33221111111112,"[ 0.  1.  0.  0.  0.  0.  0.  0.  2.  2.  3.  2.  2.  3.  0.  4.  7. 10.
 13. 13. 18. 15. 22. 18. 21. 13. 12. 24. 26. 18. 17. 17. 14. 17. 20. 18.
 13. 24. 13. 12. 18. 14. 12.  8.  7.  6.  5.  4.  5.  0.  3.  2.  0.  0.
  0.  1.  1.]",83.25999999999999,56,9285,999999,ago-26-2021_1410
2363,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333334,74.47110400000001,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  2.  0.  2.  1.  6.  7.  4. 10.  3.
  4. 13. 12. 14. 11. 24. 20. 22. 26. 26. 15. 19. 25. 18. 19. 16. 23. 19.
 14. 22. 10. 15. 19.  3. 18.  7.  4.  5.  7.  4.  4.  3.  1.  0.  1.]",74.36800000000005,52,7300,999999,ago-26-2021_1410
