,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
2941,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.0,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,29.996,89.23998399999999,"[ 0.  3.  0.  0.  0.  0.  0.  1.  1.  1.  0.  2.  2.  5.  6.  5.  7. 10.
  6. 10. 18. 12. 23. 16. 22. 24. 16. 23. 20. 15. 15. 21. 18. 17. 16. 19.
 21. 12. 15. 16. 13. 10. 13. 11.  6.  5.  4.  0.  7.  3.  3.  2.  1.  0.
  0.  2.  0.  0.  1.  1.]",89.00400000000002,59,22578,999999,ago-28-2021_0705
2942,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.0,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.995333333333335,85.52553377777778,"[ 0.  1.  1.  0.  0.  1.  1.  1.  4.  1.  3.  0.  0.  3.  6.  6.  7.  4.
 12. 13.  9. 14. 14. 24. 19. 15. 26. 24. 15. 16. 27. 10. 20. 19. 17. 17.
 24. 12. 20. 12. 10. 12. 14. 11.  4. 10.  8.  5.  3.  1.  1.  1.  0.  1.
  1.]",85.404,54,18169,999999,ago-28-2021_0705
2943,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,76.047984,"[ 0.  1.  0.  0.  0.  1.  0.  0.  0.  2.  3.  2.  6.  7.  3.  5.  7. 11.
  4.  9. 11. 13. 16.  9. 14. 20. 24. 22. 25. 20. 24. 23. 14. 20. 20. 10.
 23. 16. 23. 24. 16. 10. 12.  8.  4.  5.  8.  0.  0.  3.  1.  1.]",75.95600000000002,51,13337,999999,ago-28-2021_0705
2944,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.0,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,79.084,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  1.  3.  5.  4.  4.  9. 12.
 10. 13. 16. 15. 15. 21. 19. 19. 19. 17. 23. 14. 15. 18. 21. 18. 22. 24.
 20. 20. 11. 11. 12. 13.  6. 11.  9.  5.  7.  1.  7.  2.  2.  2.  0.  0.
  1.]",79.08399999999995,54,18324,180000,ago-28-2021_0705
2945,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.0,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,59.736,"[ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  1.  1.  0.  1.  6.  6.  7.  7.
  8.  8.  8. 11. 16. 24. 23. 12. 26. 20. 31. 21. 21. 26. 21. 24. 25. 29.
 20. 10. 17. 14.  7. 12. 10. 11.  4.  0.  2.  4.  0.  1.  2.  1.  1.]",59.73599999999999,52,13424,150000,ago-28-2021_0705
2946,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,69.396,"[ 0.  0.  1.  0.  0.  0.  0.  1.  1.  0.  1.  3.  1.  7.  5.  3.  8.  8.
  6.  9. 12. 18. 17. 13. 17. 15. 17. 18. 22. 23. 26. 23. 30. 21. 20. 22.
 16. 16. 17. 15. 19. 14.  8.  8.  6.  4.  1.  3.  0.  0.  2.  2.  1.]",69.39599999999996,52,13534,100000,ago-28-2021_0705
2947,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.3333333333333333,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.994666666666664,98.21819377777778,"[ 0.  1.  0.  0.  0.  0.  0.  3.  0.  2.  1.  2.  2.  3.  6.  9.  8. 12.
 10. 12. 14. 11. 19. 17. 18. 16. 23. 26. 17. 21. 19. 16. 28. 20. 13. 23.
 11. 11. 10. 10. 12. 10. 10.  8.  6.  6.  4.  4.  3.  3.  5.  1.  4.  1.
  3.  0.  2.  0.  1.  1.  1.  0.  0.  1.]",98.22799999999995,63,27466,999999,ago-28-2021_0705
2948,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.995333333333335,85.34908933333334,"[ 0.  1.  0.  0.  0.  0.  0.  1.  1.  0.  2.  2.  6.  7.  4.  2. 11.  9.
  9. 13.  8. 17. 18. 15. 18. 21. 19. 20. 16. 15. 25. 26. 23. 15. 11. 15.
 26. 20.  9. 12.  8. 16. 14.  8.  8.  2.  6.  6.  3.  7.  2.  1.  1.  1.]",85.15200000000004,53,18587,999999,ago-28-2021_0705
2949,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,80.43776177777778,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  2.  2.  3.  0.  5.  7.  8.  7.  7.
  5.  9. 10. 15. 17. 17. 23. 28. 25. 22. 19. 20. 15. 20. 21. 19. 20. 13.
 14. 19. 16. 11. 12.  8. 13. 10.  8.  7.  7.  2.  6.  2.  1.  0.  0.  2.
  2.]",80.30799999999999,54,20112,999999,ago-28-2021_0705
2950,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,85.692,"[ 0.  0.  0.  0.  0.  0.  1.  2.  0.  1.  3.  2.  2.  3.  5.  4.  3. 11.
 16. 16. 10. 16. 10. 22. 23. 13. 25. 18. 22. 12. 22. 21. 25. 26. 12. 17.
 20. 14. 14. 10. 14.  9. 14.  2.  7.  3.  8.  4.  4.  2.  3.  2.  2.  1.
  0.  0.  1.  3.]",85.69200000000001,57,21780,180000,ago-28-2021_0706
2951,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333334,87.359104,"[ 0.  1.  0.  0.  0.  0.  0.  1.  1.  1.  5.  1.  2.  6.  5.  6.  8.  8.
 10. 10. 13. 13. 11. 18. 26. 21. 12. 25. 27. 11. 20. 21. 22. 22. 15. 17.
 14. 22.  9. 21. 13.  5. 12.  6.  5.  9.  5.  2.  3.  4.  4.  3.  2.  0.
  0.  0.  0.  0.  0.  1.  0.  1.]",87.24800000000005,61,22054,999999,ago-28-2021_0706
2952,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,90.26910711111111,"[ 0.  1.  0.  0.  0.  0.  0.  0.  2.  1.  4.  3.  1.  6.  3.  4. 10. 11.
  9. 13.  9. 14. 19. 12. 23. 21. 29. 20. 16. 18. 23. 17. 17. 19. 13. 19.
 17. 15. 14. 16. 14.  8. 10.  9.  7.  5.  5.  3.  3.  5.  3.  2.  3.  1.
  1.  0.  0.  0.  0.  0.  0.  1.  1.]",90.23199999999997,62,22959,999999,ago-28-2021_0706
2953,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,29.878666666666664,92.25150044444445,"[ 0.  1.  0.  0.  0.  0.  2.  1.  0.  0.  2.  2.  4.  3.  7. 10.  7.  9.
  9.  8. 12. 14. 14. 23. 22. 20. 14. 23. 28. 21. 17. 16. 15. 21. 26.  8.
 12. 11. 14. 11. 13. 13.  8. 13.  6. 10.  9.  6.  4.  6.  2.  1.  1.  0.
  0.  0.  0.  1.]",89.72000000000003,57,20915,999999,ago-28-2021_0706
2954,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,84.404,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  3.  3.  4.  2.  6.  9. 15.
  7. 14. 13. 14. 21. 22. 17. 27. 14. 18. 14. 21. 22. 29. 17. 18. 16. 24.
 15. 13. 14.  9.  8.  9. 10.  6.  8.  8.  7.  2.  1.  5.  4.  3.  2.  3.
  0.  0.  1.  0.  0.  1.]",84.404,59,21548,130000,ago-28-2021_0706
2955,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,87.39242844444443,"[ 0.  1.  0.  0.  0.  0.  2.  1.  2.  2.  2.  4.  1.  6.  5.  5.  6.  7.
  9. 13. 15. 18. 14. 19. 13. 16. 20. 19. 15. 19. 25. 24. 18. 17. 21.  8.
 15. 15. 20. 12. 20. 12. 13.  8.  9.  9.  9.  4.  3.  1.  1.  0.  0.  1.
  0.  1.]",87.30799999999999,55,18013,999999,ago-28-2021_0706
2956,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666666,93.17576666666666,"[ 0.  1.  0.  0.  0.  0.  2.  0.  2.  3.  1.  4.  3.  4.  6.  5.  6.  9.
 10.  9. 16. 18. 15. 14. 16. 18. 26. 14. 20. 18. 18. 22. 22. 28. 11. 21.
 17. 17. 11. 18.  8.  4. 15.  9.  7.  4.  2.  4.  4.  3.  4.  2.  3.  1.
  1.  2.  0.  0.  1.  0.  0.  0.  1.]",93.12800000000004,62,27868,999999,ago-28-2021_0706
2957,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,81.664,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  2.  2.  7.  4.  6.  7.  4.
 17.  6. 26. 17. 11. 22. 17. 17. 16. 15. 27. 25. 20. 17. 21. 20. 17. 17.
 14. 13. 15. 10. 19. 17. 10.  8.  1.  5.  5.  5.  7.  2.  2.  1.  0.  2.
  0.  0.  0.  0.  1.  1.]",81.66399999999999,59,20711,205000,ago-28-2021_0706
2958,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,97.38244044444446,"[ 0.  1.  0.  0.  1.  1.  0.  1.  5.  1.  0.  1.  2.  4.  8.  8. 10.  6.
 10. 13. 10. 17. 16. 20. 11. 25. 20. 20. 17. 15. 24. 21. 16. 20. 15. 13.
 15. 13. 25.  9. 13.  8. 11.  9.  7.  8.  1.  5.  4.  1.  6.  8.  1.  0.
  1.  2.  1.]",97.34000000000003,56,22841,999999,ago-28-2021_0707
2959,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962,29.285333333333334,91.12480711111112,"[ 0.  0.  0.  0.  1.  0.  0.  0.  2.  0.  4.  5.  2.  6.  3.  5.  5. 15.
  8. 13. 16. 16. 18. 12. 22. 23. 13. 19. 16. 18. 18. 19. 22. 15. 23. 17.
 16. 17. 11. 14. 10. 12. 13.  8.  8.  7.  7.  5.  4.  1.  3.  3.  1.  4.]",90.29200000000003,53,23496,999999,ago-28-2021_0707
2960,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,76.636,"[ 0.  0.  0.  0.  0.  1.  0.  0.  0.  3.  5.  0.  6.  5.  3.  4.  6.  9.
  8. 10. 10. 12. 12. 23. 23. 22. 16. 19. 21. 18. 19. 21. 17. 26. 22. 21.
 15. 20. 17.  9.  9. 17. 12.  7. 11.  7.  4.  3.  2.  5.]",76.63599999999997,49,18473,180000,ago-28-2021_0707
2961,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,86.652,"[ 0.  0.  0.  0.  0.  0.  1.  0.  1.  1.  3.  4.  3.  3.  3.  8.  5. 10.
 11. 11. 11. 22. 20. 10. 21. 19. 20. 23. 19. 25. 18. 18. 12. 23. 16. 18.
 14. 17. 10. 15. 10. 11. 13.  8. 11.  5.  5.  5.  5.  3.  3.  1.  2.  2.
  1.]",86.65200000000004,54,16712,140000,ago-28-2021_0707
2962,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,81.608,"[ 0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  3.  0.  6.  4.  7.  8.  5.  9.
  7.  9. 14. 20. 20. 16. 20. 13. 16. 14. 22. 19. 24. 27. 22. 24. 12. 23.
 13. 15. 17. 12.  8.  9. 10. 14.  6.  4.  6.  9.  1.  2.  6.  0.  1.  1.]",81.60799999999995,53,18947,205000,ago-28-2021_0707
2963,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333334,106.98488177777779,"[ 0.  2.  0.  0.  0.  1.  1.  0.  1.  2.  4.  1.  2.  4.  6.  6.  8. 14.
 12. 14.  8. 18. 10. 17. 19. 20. 16. 30. 15. 17. 24. 31. 15. 15. 15. 16.
 17.  8. 14. 10. 15. 10.  9.  8.  6.  5.  2.  2.  6.  2.  2.  3.  3.  2.
  0.  2.  2.  2.  1.  2.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.]",106.976,72,36536,999999,ago-28-2021_0707
2964,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,96.681996,"[ 0.  1.  1.  0.  0.  1.  1.  0.  2.  1.  2.  5.  1.  2.  7.  8.  9. 11.
 10.  8. 11. 14. 15. 17. 18. 23. 16. 19. 21. 24. 20. 27. 17. 17. 16. 13.
 13. 17. 15. 14.  9. 13.  7.  6.  6.  4. 10.  4.  8.  2.  1.  7.  0.  0.
  2.  2.  1.  0.  1.]",96.64800000000002,58,24244,999999,ago-28-2021_0707
2965,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,94.264,"[ 0.  0.  0.  0.  0.  0.  0.  1.  2.  2.  1.  3.  6.  3.  0.  7.  9. 10.
  6. 16. 14. 11. 22. 15. 18. 24. 27. 21. 21. 17. 22. 18. 19. 22. 17. 16.
 15.  9.  7. 13. 10. 11.  6.  9.  8. 10.  3.  4.  4.  3.  3.  3.  5.  1.
  1.  1.  1.  1.  0.  1.  0.  0.  1.]",94.26400000000001,62,24959,210000,ago-28-2021_0707
2966,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333336,99.61088844444444,"[ 0.  1.  0.  0.  0.  0.  2.  0.  4.  2.  3.  1.  3.  4.  4.  7. 12.  8.
 18.  9. 13. 12. 12. 12. 16. 20. 28. 19. 14. 15. 27. 22. 14. 15. 19. 20.
  9. 23. 14. 14. 13. 10. 14.  6.  5.  7.  5.  5.  1.  1.  2.  5.  5.  1.
  0.  0.  0.  1.  0.  0.  1.  1.  0.  0.  0.  0.  0.  1.]",99.58799999999997,67,31731,999999,ago-28-2021_0708
2967,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.0,96.684,"[ 0.  1.  0.  0.  1.  1.  2.  0.  2.  3.  0.  3.  3.  3.  5. 11.  7.  5.
 15.  7. 14. 14. 14. 11. 20. 17. 19. 31. 15. 28. 19. 20. 22. 11. 19. 20.
  9. 20. 12.  7. 16. 10.  8.  8.  5.  7.  6.  6.  5.  7.  3.  3.  0.  0.
  1.  0.  2.  0.  1.  0.  1.]",96.68399999999997,60,21922,999999,ago-28-2021_0708
2968,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,103.05754444444445,"[ 0.  2.  0.  0.  0.  0.  1.  1.  2.  0.  1.  5.  1.  4.  5.  4.  8. 16.
 15. 11. 16. 15. 25. 10. 24. 15. 16. 11. 23. 18. 11. 18. 21. 20. 20. 20.
 14. 17. 16. 10.  6.  6. 11. 11. 10. 10.  4.  1.  4.  1.  2.  4.  2.  1.
  3.  4.  1.  1.  2.]",102.952,58,25523,999999,ago-28-2021_0708
2969,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,91.712,"[ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  5.  9.  2.  3.  7.  9.  4.  4.
 13.  8. 18. 15. 14. 11. 19. 23. 22. 18. 19. 21. 21. 17. 28. 21. 12. 15.
 15. 18. 15. 16. 11.  7.  7. 10.  6.  4.  6.  3.  5.  2.  4.  4.  3.  2.
  2.  0.  0.  0.  0.  0.  0.  0.  1.]",91.71199999999999,62,21635,215000,ago-28-2021_0708
2970,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,101.94,"[ 0.  0.  0.  0.  1.  0.  1.  2.  1.  3.  2.  4.  1.  3.  4.  4.  7. 11.
 12. 14. 13. 19. 18. 14. 24. 23. 17. 18. 19. 26. 13. 21. 18. 16. 18. 18.
 11. 12. 12. 15.  9.  7. 10.  5.  8.  5.  6.  9.  4.  5.  2.  3.  1.  3.
  1.  1.  1.  1.  1.  0.  3.]",101.94000000000005,60,32735,190000,ago-28-2021_0708
2971,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,29.996,97.439984,"[ 0.  2.  0.  0.  0.  0.  1.  0.  0.  1.  2.  1.  1.  6.  1.  8.  9. 12.
  9. 18. 13. 22. 19. 19. 12. 14. 25. 22. 17. 18. 23. 18. 19. 20. 15. 15.
 15. 13. 14.  6. 11. 12.  8.  8.  9. 10.  3.  6.  3.  2.  0.  6.  2.  2.
  3.  1.  3.  0.  0.  0.  1.]",97.20399999999995,60,26221,999999,ago-28-2021_0708
2972,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333336,112.78111066666668,"[ 0.  1.  0.  1.  0.  1.  0.  0.  2.  3.  4.  9.  4.  6.  5.  7.  5.  9.
 20. 11. 14. 12. 14. 17. 13. 14. 15. 14. 20. 20. 22. 15. 23. 17. 19. 17.
 12. 13.  8. 11. 16. 10. 13.  8.  6. 13.  9.  6.  3.  0.  5.  3.  3.  0.
  2.  0.  2.  0.  0.  0.  0.  1.  0.  1.  1.]",112.81600000000003,64,24721,999999,ago-28-2021_0708
2973,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.0,86.69777777777779,"[ 0.  1.  0.  0.  0.  0.  0.  2.  0.  3.  1.  4.  5.  1.  3.  5. 11.  9.
 13.  9. 10. 13. 15. 16. 21. 20. 24. 21. 14. 23. 21. 19. 11. 21. 19. 23.
 19. 18. 15. 14. 15.  7. 11.  8.  6.  7.  4.  3.  4.  3.  0.  1.  2.  2.
  1.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",86.74800000000005,66,19105,999999,ago-28-2021_0708
2974,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.000666666666664,82.39755511111112,"[ 0.  1.  0.  0.  0.  0.  0.  0.  3.  0.  2.  4.  3.  3.  3.  8.  9. 13.
  8.  9. 11. 13. 14. 14. 17. 25. 19. 22. 26. 18. 13. 22. 20. 16. 17. 24.
 19. 13. 18. 22.  9. 12. 11.  5.  6.  6.  2.  4.  6.  3.  4.  1.  1.  0.
  1.]",82.43600000000004,54,18760,999999,ago-28-2021_0709
2975,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.6666666666666665,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,115.444,"[ 0.  0.  0.  1.  0.  0.  1.  1.  0.  3.  5.  3.  7.  6.  5. 11.  4.  9.
 12. 13. 13. 12. 14. 21. 19. 21. 15. 25. 17. 16. 21. 28. 13. 10. 16. 13.
 14. 14. 14.  9.  9.  7.  8. 15.  9.  4.  8.  5.  5.  5.  2.  1.  2.  4.
  1.  0.  1.  2.  0.  1.  1.  1.  0.  1.  1.  0.  0.  0.  0.  0.  1.]",115.44399999999996,70,48155,310000,ago-28-2021_0709
2976,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,84.432,"[ 0.  0.  0.  0.  0.  0.  0.  1.  2.  0.  1.  0.  6.  5.  4.  3.  4. 10.
 12. 18. 13. 17. 20. 26. 15. 11. 19. 17. 18. 27. 18. 25. 17. 18. 19. 17.
 16. 11. 13. 13.  9. 14.  7.  7.  6. 10.  8.  5.  7.  7.  1.  2.  1.]",84.43200000000002,52,17461,150000,ago-28-2021_0709
2977,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.99866666666667,108.45110933333332,"[ 0.  1.  0.  1.  0.  0.  1.  0.  1.  2.  5.  3.  4.  2.  6.  4.  7. 13.
 14. 22. 12. 14. 15. 20. 12. 26. 15. 16. 17. 15. 18. 19. 14. 21. 12. 18.
 19. 14. 11. 16.  8. 13.  9. 10. 14.  4.  3.  4.  5.  1.  1.  3.  4.  2.
  3.  0.  2.  0.  0.  0.  1.  0.  0.  2.  1.]",108.38,64,28040,999999,ago-28-2021_0709
