,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
121,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,2.0,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  2.  2.  2.  8.  5.  5.
  7.  3.  8. 17. 18. 19. 14. 28. 21. 22. 24. 40. 27. 16. 19. 25. 19. 21.
 32. 15. 14. 12.  7. 13. 12.  5.  2.  3.  3.  3.  0.  0.  1.  0.  1.  1.
  0.  0.  0.  0.  0.  1.]",58.42399999999998,59,125922,330000,Aug-23-2021_1717
122,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,17.86,56.84440000000001,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  4.  0.  3.  6.
  7. 11. 12. 14. 14. 21. 18. 24. 29. 27. 24. 29. 29. 28. 19. 24. 23. 24.
 13. 24.  9.  9. 12.  8.  8.  5.  1.  6.  6.  3.  2.  1.  0.  1.]",52.69200000000001,51,121110,499999,Aug-23-2021_1717
123,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,50.26,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  0.  0.  0.  3.  4.  6.
  7. 13.  7. 11. 10. 13. 24. 26. 31. 28. 26. 18. 33. 30. 31. 33. 26. 19.
 11. 15. 15.  7.  8. 10. 11.  1.  6.  3.  4.  1.  2.  1.  1.  0.  1.]",50.25999999999999,52,26756,205000,Aug-23-2021_1717
124,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,33.056,97.244864,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  4.  1.  7.
  9.  7. 13. 21. 18. 21. 18. 27. 19. 20. 24. 32. 23. 18. 27. 31. 18. 26.
 16. 15. 13. 19.  9.  2. 10.  5.  3.  4.  3.  4.  2.  3.  1.  0.  1.  1.]",57.087999999999965,53,68727,499999,Aug-23-2021_1717
125,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,57.268,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  4.  6. 12.
  3.  6. 11. 13. 23. 24. 17. 21. 28. 18. 30. 29. 27. 29. 27. 15. 17. 17.
 17. 23. 13. 11.  7. 12.  9.  7.  3.  3.  3.  6.  3.  1.  1.  0.  0.  0.
  0.  0.  0.  1.]",57.26800000000003,57,37888,230000,Aug-23-2021_1717
126,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.0,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,28.86,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  1.  1.  1.
  2.  2.  7. 10. 11. 14. 23. 22. 33. 31. 39. 33. 34. 46. 30. 24. 32. 27.
 18. 14.  9.  9. 12.  5.  3.  2.  1.  0.  1.]",28.860000000000014,46,11768,135000,Aug-23-2021_1717
127,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,23.728,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.
  3.  1.  5.  8. 12. 11. 23. 27. 33. 27. 42. 32. 36. 40. 33. 41. 37. 26.
 16. 11. 10. 12.  7.  2.  1.  0.  1.]",23.727999999999952,44,8047,95000,Aug-23-2021_1717
128,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,23.296,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.
  2.  4.  1. 11.  9. 16. 24. 28. 22. 30. 32. 50. 30. 52. 37. 34. 28. 20.
 24. 13. 12. 11.  2.  3.  0.  1.  1.  1.]",23.29600000000005,45,6924,75000,Aug-23-2021_1717
129,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,20.4,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  1.  1.
  1.  1.  3.  3. 10. 10. 17. 32. 24. 33. 42. 51. 44. 29. 43. 35. 34. 31.
 23. 10.  7.  6.  3.  1.  0.  2.]",20.399999999999977,43,5855,110000,Aug-23-2021_1717
130,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.5,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,25.884,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  2.
  3.  2.  4. 12. 11. 23. 24. 21. 26. 26. 28. 36. 40. 30. 39. 38. 37. 28.
 20. 17. 12.  8.  4.  6.  1.]",25.884000000000015,42,8629,135000,Aug-23-2021_1717
131,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.5,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,33.248,"[ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  3.
  7.  4.  9.  6. 15. 16. 19. 21. 28. 33. 39. 33. 21. 51. 24. 24. 25. 25.
 26. 24. 16.  8.  4.  3.  6.  1.  2.  2.  0.  1.]",33.24800000000005,47,12514,125000,Aug-23-2021_1717
132,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,35.748,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  4.  5.
  3.  4. 12. 15. 11. 18. 18. 18. 25. 32. 36. 33. 31. 30. 31. 26. 25. 30.
 20. 24. 12. 12.  6.  2.  4.  4.  2.  4.  0.  0.  1.]",35.74800000000005,48,13882,120000,Aug-23-2021_1717
133,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,30.6,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  2.  2.
  3.  2.  7. 16. 13. 19. 22. 19. 27. 30. 34. 36. 33. 31. 35. 37. 28. 25.
 20. 18.  8. 10.  7.  3.  6.  2.  2.  1.  0.  1.]",30.600000000000023,47,12178,125000,Aug-23-2021_1717
134,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,25.236,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  1.
  2.  2.  7.  8. 18. 13. 16. 22. 33. 38. 24. 33. 49. 38. 38. 33. 28. 26.
 22. 13. 13.  9.  4.  4.  2.  1.  0.  0.  1.]",25.23599999999999,46,8685,110000,Aug-23-2021_1718
135,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  2.  2.  2.  6.
  5. 14. 15.  7. 20. 21. 18. 24. 24. 20. 23. 21. 28. 34. 29. 30. 20. 12.
 16. 22. 13. 12. 16.  6.  5.  5.  2.  6.  3.  2.  2.  1.  1.  3.  0.  1.]",57.81200000000001,53,83877,205000,Aug-23-2021_1718
136,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.0,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,36.196,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  0.  1.  4.
  7.  6. 13.  8. 12. 25. 20. 17. 22. 35. 28. 35. 34. 28. 29. 33. 24. 19.
 21. 21. 13. 17. 10.  5.  3.  3.  3.  1.  0.  0.  0.  1.]",36.196000000000026,49,15521,230000,Aug-23-2021_1718
137,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,36.096,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  1.  2.  2.  5.
  1.  7.  5. 10. 16. 19. 26. 28. 20. 35. 22. 23. 39. 29. 32. 30. 27. 25.
 20. 25. 10. 12.  8.  5.  8.  2.  2.  2.]",36.096000000000004,45,14859,160000,Aug-23-2021_1718
138,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,42.736,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  2.  2.  5.
  9.  7.  7.  9. 22. 14. 19. 30. 23. 19. 43. 28. 29. 33. 28. 17. 23. 26.
 23. 12. 17. 10. 10.  6.  8.  8.  1.  3.  0.  2.  1.  0.  0.  1.]",42.73599999999999,51,16175,145000,Aug-23-2021_1718
139,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,37.16,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  2.  5.
  4.  6.  6. 18.  8. 22. 25. 22. 21. 30. 29. 35. 34. 31. 26. 31. 26. 27.
 16. 15. 13.  9. 13.  5.  9.  4.  2.  1.  1.  1.]",37.15999999999997,47,18178,250000,Aug-23-2021_1718
140,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.5,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  3.  0.  2.  7.  4.
 11.  9.  7.  9. 21. 18. 19. 22. 25. 24. 20. 27. 27. 37. 18. 21. 32. 25.
 18. 26. 12. 16.  8.  8.  7.  1.  4.  5.  1.  1.  0.  0.  0.  1.  0.  0.
  0.  1.  0.  1.]",51.17999999999995,57,109765,285000,Aug-23-2021_1718
141,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.5,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,52.7,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  1.  4.  4.  5.
  9.  6. 11. 14. 12. 17. 17. 27. 29. 30. 33. 23. 24. 29. 25. 22. 29. 19.
 13. 16. 15. 16.  5. 12.  6.  3.  4.  6.  4.  0.  3.  1.  0.  0.  0.  0.
  1.  1.]",52.700000000000045,55,34462,240000,Aug-23-2021_1718
142,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.574,20.955,46.538475000000005,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  3.  2. 13.
  6.  8. 10.  8. 16. 15. 24. 29. 24. 31. 19. 37. 17. 29. 30. 29. 20. 21.
 18. 24. 12.  8.  9.  5.  7.  7.  6.  1.  2.  2.  4.  0.  0.  0.  1.  1.]",50.048,53,80544,499999,Aug-23-2021_1718
143,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,50.872,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.  3.  1.  3.  6.
  8.  8. 13. 14. 20. 18. 20. 22. 25. 29. 24. 29. 25. 19. 38. 21. 17. 21.
 18. 18. 14. 17. 12.  9.  6.  3.  3.  3.  4.  2.  2.  2.  0.  0.  1.]",50.87199999999996,52,25921,240000,Aug-23-2021_1719
144,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954,30.507,61.157450999999995,"[ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.  1.  0.  0.  3.  7.  3.  6.
  3. 10. 13.  9. 20. 19. 17. 33. 20. 19. 26. 29. 31. 29. 29. 20. 16. 23.
 18. 16. 16. 11.  5.  9. 10.  5.  5.  5.  5.  1.  3.  0.  1.  0.  0.  1.
  0.  1.]",55.60400000000004,55,34881,499999,Aug-23-2021_1719
145,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,2.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  4.  4.  0.  5.  5.
  8.  3. 15. 16. 13. 18. 22. 17. 34. 23. 23. 22. 24. 27. 29. 31. 19. 18.
 20. 18. 13. 13. 14. 10.  9.  7.  2.  3.  1.  3.  2.  0.  1.  0.  1.]",54.384000000000015,52,76697,185000,Aug-23-2021_1719
146,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,2.0,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.  0.  1.  2.  2.  4.  6.
  8.  9. 15. 14. 11. 16. 17. 17. 26. 28. 34. 23. 30. 28. 36. 29. 18. 16.
 15. 15. 15. 11.  9.  9.  6. 11.  4.  4.  3.  2.  1.  0.  0.  0.  1.  0.
  0.  0.  1.]",52.960000000000036,56,88859,220000,Aug-23-2021_1719
147,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,16.168,47.063776,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  3.  1.  0.  1.  4.  6.
  5. 17. 19.  9. 14. 17. 16. 28. 17. 18. 29. 32. 29. 26. 21. 32. 20. 22.
 18. 18. 12. 21.  3. 10.  7.  3.  7.  3.  3.  1.  3.  0.  0.  1.  1.  0.
  1.]",54.696000000000026,54,146606,499999,Aug-23-2021_1719
148,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.872,30.911,103.891579,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  1.  7.  7.
 13.  6. 14. 16. 14. 17. 21. 30. 12. 30. 29. 23. 24. 30. 26. 22. 14. 21.
 23. 23. 10. 11.  6.  6.  9.  4. 10.  3.  3.  5.  1.  2.  0.  1.  1.  1.]",57.464000000000055,53,77035,499999,Aug-23-2021_1719
149,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,41.38,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  1.  0.  1.  1.  6.
  4. 11.  7.  9. 13. 24. 17. 28. 22. 29. 36. 41. 25. 28. 33. 22. 13. 18.
 18. 23. 15. 13. 16.  8.  6.  2.  2.  2.  0.  1.  1.  2.]",41.379999999999995,49,27259,215000,Aug-23-2021_1720
150,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,19.704,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  3.
  3.  0.  4.  4. 11. 19. 15. 20. 25. 26. 44. 43. 40. 44. 51. 36. 34. 24.
 23. 16.  7.  4.  1.  1.  1.]",19.70399999999995,42,5724,65000,Aug-23-2021_1720
151,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.0,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,29.488,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.  4.
  3.  7.  5. 10. 11. 14. 22. 27. 24. 32. 37. 35. 32. 39. 28. 36. 27. 22.
 26. 13. 17.  9.  5.  7.  3.  1.  1.  0.  1.]",29.488000000000056,46,9656,110000,Aug-23-2021_1720
152,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,25.448,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  2.  4. 11. 13. 12. 19. 11. 18. 28. 35. 48. 33. 37. 38. 29. 25. 33. 30.
 17. 22. 14. 11.  6.  3.  0.  1.]",25.44799999999998,43,11494,95000,Aug-23-2021_1720
153,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,29.66,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  0.  2.
  3.  8.  5.  7. 14. 19. 20. 22. 24. 38. 24. 39. 37. 41. 29. 32. 33. 30.
 13. 14. 11. 10. 11.  3.  3.  1.  2.  1.  1.]",29.659999999999968,46,10684,70000,Aug-23-2021_1720
154,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,21.948,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.
  0.  2.  3. 11. 12. 12. 15. 17. 32. 32. 35. 42. 47. 46. 35. 34. 35. 24.
 21. 18.  7.  7.  4.  1.  2.]",21.94799999999998,42,7079,70000,Aug-23-2021_1720
155,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.5,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  3.  2.  1.  0.  1.  1.  5.  5.
  6.  4. 16. 11. 18. 11. 20. 28. 25. 26. 23. 31. 34. 25. 19. 28. 23. 24.
 27. 11. 14. 11.  6.  6.  6.  4.  7.  3.  2.  4.  3.  0.  1.  0.  1.  1.
  1.]",55.58000000000004,54,52992,140000,Aug-23-2021_1720
156,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.5,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,30.668,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  1.  3.
  2.  4.  9. 10. 12. 24. 14. 21. 29. 28. 33. 38. 30. 46. 33. 30. 21. 26.
 18. 18. 16. 14.  5.  2.  6.  2.  1.  0.  0.  1.]",30.668000000000006,47,11798,100000,Aug-23-2021_1720
157,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,25.164,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  2.
  5.  2.  9. 10.  8. 16. 22. 21. 21. 33. 24. 33. 41. 53. 47. 28. 29. 35.
 13. 14. 10. 13.  3.  4.  1.  1.]",25.163999999999987,43,8404,85000,Aug-23-2021_1720
158,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,23.392,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  4.  2.  6.  7. 12. 14. 15. 22. 31. 25. 49. 40. 44. 36. 36. 49. 26. 20.
 13. 12. 13.  8.  7.  4.  0.  1.  2.]",23.392000000000053,44,9187,100000,Aug-23-2021_1720
159,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,31.44,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  2.
  2.  5. 11.  8. 14. 17. 20. 27. 32. 33. 27. 34. 35. 38. 25. 30. 28. 17.
 28. 22. 10.  7.  8.  8.  4.  0.  2.  2.  0.  1.]",31.440000000000055,47,12240,200000,Aug-23-2021_1720
160,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  1.  0.  0.  2.  4.  4.  1.  8.
  6. 10. 14.  8. 21. 18. 19.  9. 15. 29. 25. 32. 26. 29. 31. 33. 25. 24.
 16. 17. 13. 15.  7.  7.  7.  7.  3.  5.  2.  2.  3.]",52.168000000000006,48,67982,180000,Aug-23-2021_1720
161,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,500000,0.004999999888241291,30,True,1.0,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,41.38,"[ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  1.  2.  3.  0.  4.  4.
  6.  3. 11.  8. 15. 15. 19. 30. 26. 26. 30. 29. 32. 26. 39. 21. 31. 16.
 18. 21. 16. 15.  9.  7.  5.  1.  4.  4.  0.  2.]",41.379999999999995,47,19581,195000,Aug-23-2021_1720
