,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
36,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,123.34,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  0.  1.  1.  4.  4.  5.
  7.  6.  7. 23. 14. 15. 21. 29. 29. 29. 32. 24. 31. 18. 20. 28. 30. 26.
 20. 12.  6. 10.  9.  5.  7.  4.  6.  3.  1.  1.  2.  1.  2.  1.  0.  0.
  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  1.]",123.34000000000003,219,155397,925000,ago-27-2021_1711
37,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  5. 10.  9.
  2.  8.  9. 16.  8. 13. 20. 12. 35. 37. 34. 30. 28. 18. 30. 21. 22. 17.
 18. 19. 14. 16.  5.  9. 13.  3.  3.  2.  3.  1.  4.  2.  0.  1.]",51.94399999999996,51,35937,150000,ago-27-2021_1711
38,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,75.212,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  5.  0.  2.  1.  3.
  6. 15.  7.  8. 24. 22. 27. 24. 27. 27. 21. 19. 30. 23. 30. 26. 25. 21.
 17. 14. 15. 13.  8.  9.  9.  4.  1.  4.  3.  2.  0.  1.  1.  1.  0.  1.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",75.21199999999999,139,74973,565000,ago-27-2021_1711
39,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466,21.448,35.173518222222235,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  1.  2.  3.  5.  7.
  7.  4.  8. 18. 11. 19. 18. 17. 31. 31. 35. 30. 25. 23. 22. 18. 25. 15.
 25. 16. 19. 13. 15. 10.  5.  9.  4.  1.  0.  3.  1.  0.  1.]",50.39200000000005,50,135502,999999,ago-27-2021_1711
40,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,28.602666666666664,63.42168177777777,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  0.  0.  2.  4.  5.  5.
  3.  8. 12. 14. 18. 17. 22. 24. 29. 24. 26. 21. 32. 26. 20. 28. 22. 27.
 23.  8. 14. 11.  8. 12.  9.  5.  5.  3.  0.  4.  0.  0.  2.  1.  0.  1.
  0.  0.  0.  0.  0.  0.  1.]",54.76400000000001,60,109475,999999,ago-27-2021_1711
41,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,46.016,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  3.  5.
  8. 10. 14. 13. 13. 19. 13. 24. 19. 29. 35. 29. 29. 27. 32. 23. 32. 18.
 22. 17. 15. 12.  6.  8.  9.  5.  1.  5.  0.  0.  0.  0.  0.  1.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",46.01599999999996,69,33959,520000,ago-27-2021_1711
42,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,22.63,231.1571,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  2.  2.  2.  5.
  8. 17. 14. 15. 25. 12. 17. 24. 26. 27. 29. 36. 33. 17. 21. 21. 16. 13.
 17. 21. 13. 14.  5.  8.  7.  7.  6.  4.  5.  2.  1.  0.  0.  1.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",203.83999999999992,303,226292,999999,ago-27-2021_1712
43,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  1.  0.  2.  4.  2.  7.
  8.  7. 10.  9. 15. 22. 21. 23. 28. 26. 24. 19. 30. 27. 36. 25. 27. 20.
 18. 15. 16.  7.  4. 10.  6.  3.  9.  1.  3.  6.  1.  1.  1.  0.  1.  0.
  0.  1.]",54.27200000000005,55,81303,290000,ago-27-2021_1712
44,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-0.33333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  1.  1.  4.
  8. 11.  7. 10. 16. 18. 22. 24. 21. 37. 27. 37. 33. 23. 26. 25. 27. 22.
 20. 14. 11. 11.  6.  7. 12.  2.  1.  4.  3.  2.  2.  1.  0.  0.  1.]",44.80799999999999,52,32792,130000,ago-27-2021_1712
45,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  5.  0.  3.  2.  3.
  7.  7. 16. 13. 17. 16. 19. 18. 36. 38. 26. 17. 24. 27. 28. 19. 24. 18.
 12. 15. 12. 15. 13.  9. 12.  6.  3.  3.  5.  3.  1.  3.  0.  0.  1.]",56.44799999999998,52,155316,685000,ago-27-2021_1712
46,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.844,30.48333333333333,153.6737222222222,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  1.  2.  8.  4.
 12. 11.  9. 15. 23. 17. 19. 28. 22. 28. 29. 29. 27. 22. 20. 19. 14. 22.
 21. 11. 14. 17.  7. 12.  8.  2.  5.  1.  4.  1.  5.  1.  3.  1.  0.  1.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",98.22400000000005,171,131484,999999,ago-27-2021_1712
47,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466,26.382666666666665,57.87801066666668,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  4.  2.  4.  5.
  5.  7.  8.  8. 16. 19. 24. 29. 23. 23. 31. 34. 25. 33. 29. 22. 18. 19.
 16. 17. 15. 11.  9. 10.  4. 10.  1.  5.  7.  1.  0.  1.  0.  1.]",50.32000000000005,51,146826,999999,ago-27-2021_1712
48,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,87.928,"[ 0.  1.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  1.  2.  6.  4.  6.  4.
  6. 14. 13. 11. 18.  9. 22. 40. 16. 19. 24. 27. 23. 28. 28. 20. 20. 18.
 21. 17. 15. 10. 12. 14.  8.  9.  2.  1.  4.  2.  0.  0.  1.  0.  0.  1.
  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  1.]",87.928,152,105561,960000,ago-27-2021_1713
49,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.994,17.993964,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.
  2.  1.  1.  3.  5. 16. 15. 20. 27. 34. 45. 50. 49. 49. 45. 40. 32. 22.
 15. 10.  9.  6.  0.  1.  1.]",17.76400000000001,42,4949,999999,ago-27-2021_1713
50,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,-0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,13.108,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  1.  2.  2. 10.  8. 15. 16. 26. 47. 40. 52. 43. 52. 62. 38. 34. 26.
 12. 10.  2.  2.]",13.107999999999947,39,4031,65000,ago-27-2021_1713
51,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,-0.33333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,19.816,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.
  1.  0.  5.  6.  9. 16. 13. 24. 37. 28. 44. 42. 47. 45. 42. 29. 30. 18.
 21. 17. 12.  4.  6.  1.  1.]",19.81600000000003,42,6624,105000,ago-27-2021_1713
52,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,23.856,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.
  1.  1.  7. 11. 13. 17. 14. 19. 33. 31. 42. 40. 40. 29. 57. 28. 28. 23.
 19. 17.  5.  7. 10.  2.  1.  1.  1.  0.  0.  0.  0.  1.]",23.855999999999995,49,7580,90000,ago-27-2021_1713
53,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,21.49621111111111,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.  2.  3.  5. 11. 15. 15. 28. 28. 31. 40. 48. 50. 46. 31. 35. 28. 17.
 19. 24. 10.  6.  2.  3.  0.  0.  0.  1.]",21.355999999999995,45,7103,999999,ago-27-2021_1713
54,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,0.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,12.212,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.
  0.  1.  1.  0.  4.  8. 19. 18. 29. 34. 48. 44. 68. 60. 43. 40. 37. 20.
 16.  4.  1.  1.  3.]",12.211999999999989,40,3466,60000,ago-27-2021_1713
55,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,6.796,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  1.  0.  1.  1.  5. 16. 23. 39. 44. 74. 84. 77. 44. 51. 21. 14.
  3.  1.  0.  1.]",6.796000000000049,39,2105,60000,ago-27-2021_1713
56,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.994666666666664,55.17819377777778,"[ 0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  4.  1.  3.  4.
 12. 11.  8. 15. 19. 16. 14. 24. 18. 27. 27. 34. 23. 28. 36. 21. 20. 18.
 13. 19. 16. 15. 10.  9. 10.  4.  5.  4.  5.  1.  0.  0.  0.  0.  0.  0.
  1.  0.  0.  0.  1.]",55.02800000000002,58,44981,999999,ago-27-2021_1713
57,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,-0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.995333333333335,27.354422666666665,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.
  3.  1.  8.  7.  8. 15. 26. 20. 33. 43. 33. 40. 34. 39. 30. 28. 23. 27.
 21. 21. 14.  4. 10.  3.  4.  2.]",27.26400000000001,43,8849,999999,ago-27-2021_1713
58,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,-0.33333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,32.70709511111111,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  2.  0.  1.
  6.  4.  6.  7.  6. 17. 19. 30. 31. 39. 34. 40. 34. 28. 19. 39. 27. 26.
 18. 18. 13.  9.  8.  6.  6.  1.  0.  0.  1.  1.  0.  0.  1.]",32.652000000000044,50,12918,999999,ago-27-2021_1713
59,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,17.58,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.
  0.  2.  2.  6. 14. 10. 13. 24. 34. 29. 35. 56. 49. 48. 23. 51. 26. 27.
 19. 18.  9.  2.  1.  0.  1.]",17.58000000000004,42,5802,105000,ago-27-2021_1713
60,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,12.76,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  2.  1.  6.  7. 19. 16. 23. 45. 50. 52. 57. 63. 42. 36. 31. 20.
 12.  9.  5.  1.  1.  0.  0.  2.]",12.759999999999991,43,3944,65000,ago-27-2021_1713
61,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,0.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994,29.886,22.16367066666667,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.
  2.  3.  5.  3.  7. 14. 18. 23. 22. 35. 32. 43. 64. 40. 45. 39. 22. 33.
 20. 10. 10.  3.  1.  2.  1.  0.  1.]",20.355999999999995,44,6997,999999,ago-27-2021_1714
62,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998666666666665,18.770220444444448,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  1.  4.  2.  8.  8. 19. 23. 31. 46. 40. 39. 48. 57. 50. 28. 24. 17.
 24.  8.  9.  4.  4.  3.  1.  1.]",18.692000000000007,43,6053,999999,ago-27-2021_1714
63,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,15.464,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  2.  4.  1.  4. 12. 15. 22. 38. 39. 41. 43. 53. 54. 43. 35. 32. 20.
 17.  6. 12.  6.  0.  0.  0.  0.  1.]",15.464000000000055,44,5253,105000,ago-27-2021_1714
64,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,-0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,28.424,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  5.
  5.  3.  7.  6. 11. 17. 13. 26. 35. 21. 35. 38. 39. 47. 37. 31. 25. 27.
 22. 13.  8.  9.  3.  5.  4.  1.  2.  1.  1.  1.]",28.423999999999978,47,11812,130000,ago-27-2021_1714
65,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,-0.33333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,35.248,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.  0.  0.  3.  4.
  4.  2.  9. 11. 15. 22. 16. 22. 29. 36. 26. 31. 33. 33. 35. 25. 32. 24.
 19. 20. 10. 13.  7.  5.  3.  3.  1.  2.  1.  0.  0.  1.  0.  0.  0.  1.]",35.24800000000005,53,14032,135000,ago-27-2021_1714
66,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,18.0,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.
  4.  2.  2.  4.  7. 13. 14. 16. 33. 37. 39. 49. 57. 41. 48. 35. 32. 22.
 15.  9. 11.  3.  3.  0.  1.  0.  1.  0.  1.]",18.0,46,6115,185000,ago-27-2021_1714
67,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,22.83710711111111,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.
  3.  3.  9.  5.  9. 12. 17. 19. 30. 30. 36. 49. 43. 42. 37. 31. 34. 28.
 27. 14.  6.  6.  5.  3.]",22.81600000000003,41,7058,999999,ago-27-2021_1714
68,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,0.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958,29.18,34.12937777777777,"[ 0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  3.  3.
  2.  4. 11.  5. 13. 13. 22. 21. 26. 31. 38. 31. 31. 38. 40. 30. 37. 29.
 17. 18. 10.  7.  6.  3.  2.  4.  2.  1.]",30.21199999999999,45,12411,999999,ago-27-2021_1714
69,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,14.456,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  5.  3.  8. 12. 11. 21. 27. 40. 38. 48. 53. 62. 46. 45. 26. 18.
 16.  8.  5.  7.  1.]",14.456000000000017,40,4462,90000,ago-27-2021_1714
