,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
,NO_MED,GOOD_MED,BAD_MED,RANDOM_MED,FAIR_MED,GOOD_MED_X,BAD_MED_X,RANDOM_MED_X,FAIR_MED_X,GOOD_MED_LOCAL,BAD_MED_LOCAL,RANDOM_MED_LOCAL,FAIR_MED_LOCAL,W1,W2,N,episode_n,beta,k,endOnStratConverge,t,s,NO_MED,GOOD_MED,BAD_MED,RANDOM_MED,FAIR_MED,GOOD_MED_X,BAD_MED_X,RANDOM_MED_X,FAIR_MED_X,GOOD_MED_LOCAL,BAD_MED_LOCAL,RANDOM_MED_LOCAL,FAIR_MED_LOCAL,coop_freq,payoff_mean,payoff_var,dd,heterogeneity,k_max,rewire_n,stop_n,timestamp
34,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,26.64,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  0.  1.  0.
  2.  3.  9.  5. 13. 16. 16. 27. 29. 36. 29. 43. 39. 52. 27. 34. 23. 24.
 15. 16. 11.  6.  9.  2.  7.  4.]",26.639999999999986,43,21549,320000,ago-26-2021_1805
35,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.4373333333333332,21.037184,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  2.  3.  0.  5.  3.
  8.  8. 14. 14. 12. 23. 23. 16. 21. 24. 22. 33. 26. 30. 25. 20. 27. 30.
 19. 16. 15. 19.  9.  7.  6.  3.  2.  5.  3.  1.  3.]",49.86400000000003,48,318915,999999,ago-26-2021_1806
36,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-0.6666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  1.  0.  0.  0.  0.  1.  2.  0.  3.  3.  1.  4.
  5.  5.  7. 14. 17. 19. 20. 29. 29. 23. 29. 26. 28. 37. 30. 25. 15. 24.
 20. 12.  9. 14.  8. 11.  8.  3.  3.  5.  2.  2.  1.  2.  0.  0.  0.  0.
  0.  1.  0.  1.]",50.82000000000005,57,35707,125000,ago-26-2021_1806
37,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,2.5346666666666664,10.707464888888888,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  0.  3.  2.  4.  5.  4.
  4.  9. 11. 11. 12. 20. 24. 25. 22. 25. 21. 19. 28. 34. 28. 28. 23. 22.
 20. 15. 19. 11. 12. 12.  4.  5.  5.  4.  2.  2.  0.  0.  0.  0.  0.  0.
  0.  1.]",52.115999999999985,55,297640,999999,ago-26-2021_1806
38,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  3.  2.  6.
  6. 11. 13. 23. 19. 20. 15. 18. 25. 25. 30. 27. 28. 23. 24. 25. 16. 30.
 20. 19. 10. 15.  8.  9.  5.  2.  5.  3.  2.  1.  2.  2.  3.  1.  0.  0.
  2.]",53.831999999999994,54,52522,195000,ago-26-2021_1806
39,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.33333333333333326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  1.  0.  0.  0.  0.  1.  6.  5.
  7. 13. 12.  7. 21. 11. 24. 17. 34. 30. 20. 31. 27. 29. 24. 26. 22. 18.
 21. 21. 11. 15. 10.  9.  7.  4.  1.  2.  4.  0.  2.  0.  3.  0.  1.  0.
  0.  0.  0.  1.]",51.65999999999997,57,57547,275000,ago-26-2021_1806
40,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.6666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,19.168,42.0504426666667,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  1.  0.  0.  1.  3.  4.
 10.  7. 10. 13. 16. 10. 26. 26. 18. 38. 28. 37. 22. 25. 30. 21. 16. 25.
 23. 23. 15.  8. 14.  5.  4.  8.  1.  2.  4.  2.  0.  1.  1.]",46.24400000000003,50,233522,999999,ago-26-2021_1807
41,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666,30.82933333333333,55.11398399999998,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  0. 11.
 10.  7.  8. 14. 12. 13. 14. 24. 25. 35. 28. 27. 34. 27. 40. 22. 28. 20.
 19. 11. 16. 17. 10.  6.  6.  3.  2.  5.  2.  1.]",42.34000000000003,47,150092,999999,ago-26-2021_1807
42,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  4.  1.  3.
  3.  6. 10. 13. 17. 15. 25. 23. 30. 22. 30. 32. 30. 21. 34. 33. 23. 18.
 26. 18. 12. 11.  9.  7.  6.  5.  3.  4.  0.  0.  0.  0.  1.  0.  1.]",42.39200000000005,52,23521,85000,ago-26-2021_1807
43,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.6413333333333334,7.352691555555555,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  0.  2.  4.  4.  4.
  9.  6. 11. 10. 14. 15. 26. 22. 23. 24. 36. 21. 40. 27. 28. 21. 14. 25.
 22. 17. 16. 11. 11.  8.  8.  4.  2.  3.  3.  1.  2.  3.]",49.488000000000056,49,316386,999999,ago-26-2021_1807
44,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-0.33333333333333337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.5693333333333332,2.3874151111111113,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  2.  2.  7.
  7.  7. 22. 10. 17. 26. 21. 24. 23. 21. 26. 26. 24. 24. 29. 26. 25. 21.
 17. 17. 14. 13.  7.  8.  8.  5.  3.  6.  2.  0.  1.  2.  2.  1.  0.  0.
  1.  0.  1.]",53.68799999999999,56,310729,999999,ago-26-2021_1808
45,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,12.228,30.716016,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  1.  0.  0.  0.  3.  5.
  4.  9. 11. 11. 14. 19. 22. 25. 26. 24. 29. 30. 31. 33. 27. 22. 28. 23.
 18. 19. 16.  8. 10.  5.  4.  7.  2.  6.  4.  0.  0.  1.]",44.36400000000003,49,268539,999999,ago-26-2021_1808
46,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.33333333333333326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,13.452666666666666,25.859759555555552,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  3.  0.  1.  2.  1.  4.
  5.  4. 14. 15. 11. 17. 13. 32. 23. 24. 34. 37. 36. 36. 20. 19. 22. 20.
 21. 17.  9.  8. 12. 11.  6.  5.  5.  3.  1.  2.  1.  2.  1.]",47.488000000000056,50,233725,999999,ago-26-2021_1808
47,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.6666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514,27.617333333333335,55.938899555555565,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  2.  1.  2.  0.  3.
 11.  7. 10. 18.  8. 20. 16. 18. 31. 28. 26. 31. 34. 28. 27. 27. 13. 27.
 19. 24. 17. 13.  9.  6.  5.  6.  3.  2.  2.  1.  0.  1.  1.]",45.82000000000005,50,197806,999999,ago-26-2021_1809
48,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,31.738,59.48535599999998,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  2.  7.
  6.  7.  2. 14. 12. 18. 15. 25. 25. 32. 29. 31. 35. 31. 33. 34. 33. 20.
 17. 10. 16. 14. 11.  4.  8.  2.  2.  1.  0.  0.  0.  0.  1.]",36.879999999999995,50,154900,999999,ago-26-2021_1809
49,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  2.  1.
  7.  8. 10. 14. 11. 19. 28. 31. 25. 22. 37. 21. 27. 31. 23. 32. 17. 27.
 17. 20. 21. 12.  7.  9.  8.  0.  0.  2.  5.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  2.]",43.511999999999944,56,24274,95000,ago-26-2021_1809
50,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,-0.6666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  2.  0.  1.  0.  1.  1.  3.  2.  5.
  5. 13. 10. 13. 17. 22. 17. 21. 27. 26. 22. 31. 24. 33. 22. 21. 30. 27.
 14. 13. 17. 11. 12.  8.  8.  4.  4.  0.  6.  0.  1.  1.  1.  0.  1.  1.
  1.]",53.10000000000002,54,46292,165000,ago-26-2021_1809
51,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,-0.33333333333333337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874,22.017333333333337,90.8730328888889,"[ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.
  2.  1.  4.  9. 17. 14. 18. 25. 23. 34. 40. 51. 42. 28. 38. 32. 29. 25.
 15. 16.  9.  5.  6.  5.  4.  1.  2.  0.  0.  1.  0.  0.  1.]",26.720000000000027,50,25637,999999,ago-26-2021_1809
52,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,23.972,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.
  2.  7.  7.  0. 10. 12. 13. 31. 31. 40. 42. 31. 49. 41. 33. 32. 22. 28.
 23. 12.  8.  7. 10.  3.  3.  1.]",23.97199999999998,43,11548,110000,ago-26-2021_1809
53,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,0.33333333333333326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,8.16,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  1.  0.  0.  4.  7. 22. 20. 38. 56. 56. 89. 58. 57. 43. 20. 11.
 14.  3.  0.  0.  0.  1.]",8.159999999999968,41,3705,65000,ago-26-2021_1809
54,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,0.6666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,29.83866666666667,20.776193777777777,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.
  1.  1.  3.  8.  5.  7. 16. 25. 37. 41. 33. 40. 48. 48. 54. 39. 29. 21.
 12. 13.  6.  4.  5.  2.  1.]",17.29200000000003,42,12915,999999,ago-26-2021_1809
55,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,7.636,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  1.  2.  0.  4.  5. 12. 16. 46. 56. 69. 88. 62. 52. 32. 28. 14.
  7.  5.  1.]",7.635999999999967,38,3387,55000,ago-26-2021_1809
56,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,37.484,"[ 0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  3.  1.
  3. 10.  5. 13.  9. 23. 20. 24. 22. 30. 42. 29. 34. 37. 28. 24. 26. 18.
 20. 13. 13. 11. 14. 12.  2.  5.  2.  2.  1.]",37.48400000000004,46,26822,225000,ago-26-2021_1809
57,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,-0.6666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.02,0.8062666666666668,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  3.  1.  0.  5.  5.
  4.  8. 11.  8. 19. 29. 23. 14. 29. 30. 25. 22. 32. 20. 29. 27. 20. 17.
 15. 16. 21. 14.  7. 12.  8.  3.  7.  4.  5.  3.]",51.908000000000015,47,303313,999999,ago-26-2021_1810
58,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,-0.33333333333333337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,19.676,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.
  1.  2.  5.  5. 12.  9. 15. 24. 30. 33. 47. 47. 45. 48. 38. 35. 26. 28.
 10. 10. 12.  6.  7.  2.  1.  0.  1.]",19.676000000000045,44,10482,195000,ago-26-2021_1810
59,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968,28.41133333333333,35.79947155555556,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  1.  0.  0.  0.  0.
  2.  3.  0. 10. 21. 10. 27. 17. 28. 27. 45. 44. 40. 33. 37. 32. 26. 22.
 23. 17. 15.  7.  4.  4.  1.  0.  2.  0.  0.  1.]",25.423999999999978,47,24080,999999,ago-26-2021_1810
60,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,0.33333333333333326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,16.44,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  2.  4.  1.  7. 13. 20. 29. 23. 28. 43. 47. 62. 47. 49. 33. 25. 21.
 14. 13. 10.  6.  2.  0.  0.  0.  1.]",16.440000000000055,44,8117,140000,ago-26-2021_1810
61,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,0.6666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,29.722,30.120271555555554,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  0.  0.  2.
  3.  5.  3.  7. 11. 10. 24. 24. 36. 35. 31. 46. 31. 33. 41. 34. 27. 24.
 21. 10. 16.  8.  7.  2.  3.  2.  2.]",26.196000000000026,44,23963,999999,ago-26-2021_1810
62,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978,29.504,34.28687288888889,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  1.
  2.  5.  4.  4.  8. 24. 20. 25. 25. 37. 40. 44. 38. 42. 34. 29. 22. 20.
 14. 15. 18.  9.  5.  4.  5.  0.  3.  0.  1.]",26.399999999999977,46,25118,999999,ago-26-2021_1810
63,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166,-0.28600000000000014,68.51798177777776,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  1.  0.  3.  2.  1.  5.
 10.  9.  9. 18.  9. 14. 19. 27. 22. 26. 31. 25. 29. 27. 36. 23. 16. 24.
 19. 21. 16. 11.  8.  5.  7.  6.  6.  4.  4.  0.  0.  2.  0.  0.  1.]",50.76800000000003,52,315316,999999,ago-26-2021_1810
64,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,-0.6666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,36.24,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  2.  0.
  4.  8. 10. 11. 15. 12. 26. 25. 22. 30. 37. 28. 32. 41. 31. 36.  8. 22.
 23. 24. 13.  5. 11.  7.  5.  2.  3.  2.  0.  1.  1.]",36.24000000000001,48,34445,265000,ago-26-2021_1810
65,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,-0.33333333333333337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  3.  3.  2.  3.
  7.  5. 10. 10. 23. 23. 23. 21. 22. 22. 25. 33. 20. 32. 37. 29. 20. 16.
 28. 12. 14.  9.  8.  7. 12.  4.  3.  3.  5.  1.  0.  0.  0.  1.  0.  1.]",48.25199999999995,53,34195,140000,ago-26-2021_1810
66,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  1.  5.
  5. 11.  7. 11. 18. 24. 28. 16. 24. 39. 19. 35. 30. 30. 21. 26. 21. 19.
 21. 11. 15. 17. 16.  7.  5.  3.  2.  2.  4.  2.  1.  0.  0.  1.]",44.583999999999946,51,82847,515000,ago-26-2021_1811
67,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,0.33333333333333326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,26.696,"[ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  1.  0.  1.  0.  0.  2.  2.
  3.  2.  4.  8. 12.  9. 14. 26. 36. 32. 40. 37. 41. 32. 35. 33. 34. 21.
 21. 23.  7. 11.  4.  5.  3.]",26.696000000000026,42,19430,225000,ago-26-2021_1811
68,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,0.6666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.964,27.392037333333338,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  0.  0.  0.
  2.  3.  7.  9. 11. 22. 15. 22. 31. 38. 33. 42. 33. 42. 36. 24. 26. 34.
 22. 12. 10.  6.  4.  5.  2.  3.  1.  1.  1.  0.  1.]",27.111999999999966,48,24660,999999,ago-26-2021_1811
69,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888,28.634666666666664,42.70075377777779,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  5.
  2.  4.  6.  8. 14. 13. 19. 19. 27. 36. 40. 39. 37. 36. 35. 30. 33. 22.
 18. 11. 12.  8.  9.  7.  7.  0.  1.]",29.312000000000012,44,44518,999999,ago-26-2021_1811
70,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.076,30.594224,"[ 0.  1.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  1.  2.  2.  2.  1.  2.
  6.  6. 11. 18. 17. 27. 22. 14. 35. 28. 21. 23. 25. 22. 21. 38. 25. 20.
 18. 21. 15. 14. 11.  4.  6.  4.  4.  2.  4.  0.  0.  2.  1.  2.  0.  0.
  0.  0.  1.]",51.23199999999997,56,316296,999999,ago-26-2021_1811
71,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,-0.6666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  1.  0.  0.  1.  0.  0.  0.  0.  2.  2.  4.  3. 10.
  7.  8. 14. 10. 16. 15. 22. 18. 26. 25. 25. 24. 24. 26. 29. 29. 30. 12.
 22. 12. 14. 13. 11. 12.  9. 10.  2.  3.  4.  2.  1.  1.]",55.148000000000025,49,43507,160000,ago-26-2021_1811
72,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,-0.33333333333333337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,36.332,"[ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  1.  0.  1.  3.
  6. 11. 14. 12. 11.  7. 14. 21. 21. 38. 29. 36. 38. 34. 34. 36. 25. 16.
 23. 18. 13.  5.  7.  9.  7.  4.  1.  1.  0.  1.  1.]",36.331999999999994,48,26989,225000,ago-26-2021_1811
73,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,15.726,18.502924,"[ 0.  1.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  3.  0.  1.  2.  3.
  6. 10. 15. 13. 15. 15. 22. 23. 21. 21. 27. 37. 35. 24. 27. 30. 27. 20.
 21. 12. 11. 13. 10.  8.  9.  2.  8.  1.  2.  0.  3.  1.]",46.884000000000015,49,178832,999999,ago-26-2021_1812
