,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
30,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,543.104,"[ 0. 37.  9.  5.  5.  8.  4.  6.  9. 11.  8.  7.  8.  3.  4. 13. 11.  7.
  9. 10.  7.  5.  6. 16.  8.  6. 11. 12. 11. 12.  7.  6. 10. 10.  8.  8.
 11.  6.  5. 13.  5. 12.  5.  8.  6.  5.  3.  9.  9.  7.  4.  6.  3.  8.
  3.  7.  2.  3.  2.  3.  5.  4.  2.  0.  2.  1.  4.  2.  2.  1.  1.  1.
  1.  1.  0.  1.  0.  1.  3.  0.  0.  1.  1.  0.  0.  1.  1.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  1.]",543.104,314,60821,555000,ago-26-2021_0051
31,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,312.22,"[ 0.  9.  0.  6.  1.  7.  5.  1.  8. 11.  6.  7.  7. 13.  8. 10. 12.  6.
  7. 14. 13. 13. 12. 15.  8. 11. 20. 11. 13.  9.  8. 17. 11. 10.  7. 10.
 14. 11.  8. 13.  5. 11.  5. 11. 11.  7.  3.  6.  4.  6.  9.  5.  3.  6.
  2.  2.  8.  2.  1.  0.  4.  1.  3.  1.  2.  0.  2.  1.  1.  1.  1.  2.
  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  1.]",312.22,224,45446,485000,ago-26-2021_0051
32,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,164.624,"[ 0.  0.  0.  1.  0.  1.  0.  1.  5.  2.  4.  4.  7.  9.  6.  5.  6. 10.
 13.  5. 14. 16. 22. 20. 25. 27. 25. 11. 22. 17. 17. 17. 14. 14. 15.  8.
 11.  6.  9. 13. 12. 13.  8.  7.  4.  9.  4.  3.  5.  2.  2.  4.  3.  2.
  3.  2.  1.  0.  0.  1.  0.  0.  1.  1.  1.  2.  1.  3.  0.  0.  0.  1.
  0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",164.62400000000002,143,35574,525000,ago-26-2021_0052
33,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.0,50.93777777777778,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  0.  1.  4.  3.  3.
  7.  7.  7. 17. 21. 20. 24. 20. 26. 27. 22. 30. 20. 23. 35. 30. 16. 20.
 17. 22. 12. 17.  9.  7.  5.  9.  5.  5.  1.  1.  2.  0.  0.  0.  0.  0.
  0.  0.  1.]",50.96799999999996,56,12560,999999,ago-26-2021_0052
34,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,37.816,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  3.  3.  1.
  3.  9. 12. 11.  9. 13. 21. 23. 27. 35. 26. 34. 35. 40. 30. 31. 19. 22.
 12. 17. 17. 11.  7.  7.  4.  8.  4.  1.  1.  1.]",37.81600000000003,47,10010,115000,ago-26-2021_0052
35,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434,3.845333333333333,222.92096711111108,"[  0.  80. 136.  44.  13.   3.   4.   0.   1.   3.   0.   1.   2.   1.
   0.   1.   1.   1.   0.   0.   2.   0.   2.   4.   3.   0.   1.   3.
   0.   0.   1.   1.   1.   3.   1.   2.   1.   1.   3.   2.   0.   3.
   1.   1.   7.   3.   2.   4.   3.   2.   2.   0.   4.   3.   1.   1.
   6.   5.   1.   2.   2.   2.   1.   3.   5.   5.   1.   7.   3.   3.
   1.   2.   8.   2.   5.   0.   2.   4.   2.   3.   3.   2.   3.   4.
   4.   2.   3.   1.   0.   3.   3.   1.   4.   1.   2.   3.   2.   3.
   0.   1.   0.   2.   1.   2.   5.   2.   1.   1.   2.   0.   1.   0.
   1.   1.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   1.]",1663.42,498,165936,999999,ago-26-2021_0052
36,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,1021.56,"[ 0. 79. 47. 15. 10.  3.  3.  6.  6.  6.  6.  5.  3.  3.  1.  2.  5. 10.
  6.  4.  4.  6.  5.  9.  4.  7.  7.  5.  3.  9. 10.  3.  7.  5.  6.  7.
  3.  4.  4.  6.  3.  5.  5.  7.  2.  3.  4.  1.  8.  4.  5.  2.  4.  8.
  4.  1.  5. 10.  3.  2.  6.  5.  3.  3.  3.  4.  4.  3.  2.  4.  4.  2.
  1.  1.  2.  0.  1.  3.  1.  0.  2.  3.  1.  1.  1.  2.  1.  1.  2.  2.
  1.  3.  0.  1.  0.  0.  1.  2.  0.  0.  1.  1.  0.  0.  0.  1.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",1021.56,431,76194,430000,ago-26-2021_0052
37,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,759.16,"[ 0. 58. 14. 10.  5.  8.  4.  9.  6. 11.  9.  5.  6.  9.  6.  7.  6.  6.
 13. 15.  5.  3. 11.  4. 10.  4.  5.  4.  9.  7.  6. 10.  6. 10.  9.  7.
  3.  7. 12.  3. 13.  9.  5.  6.  3.  3.  5.  2.  3.  5.  7.  6.  1.  2.
  4.  5.  6.  1.  2.  6.  4.  2.  2. 11.  5.  0.  5.  4.  3.  3.  4.  1.
  3.  1.  0.  1.  2.  0.  0.  1.  1.  0.  0.  2.  1.  2.  0.  0.  0.  0.
  0.  1.  1.  0.  1.  0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  1.]",759.1600000000001,382,72303,525000,ago-26-2021_0052
38,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[  0. 211.  17.   1.   2.   1.   0.   0.   1.   3.   3.   0.   4.   1.
   2.   2.   2.   4.   2.   2.   3.   5.   3.   5.   4.   3.   1.   2.
   5.   1.   3.   0.   2.   3.   2.   3.   6.   3.   5.   4.   5.   6.
   2.   3.   2.   3.   1.   4.   4.   4.   4.   2.   2.   2.   2.   2.
   2.  10.   3.   1.   3.   2.   4.   4.   4.   5.   3.   1.   2.   0.
   0.   6.   2.   2.   3.   3.   1.   4.   5.   1.   5.   4.   3.   0.
   3.   4.   3.   3.   0.   2.   2.   3.   2.   1.   1.   2.   2.   0.
   3.   0.   2.   2.   3.   0.   1.   1.   1.   2.   0.   1.   0.   0.
   0.   1.   1.   0.   1.   0.   0.   1.]",1116.052,119,105869,460000,ago-26-2021_0052
39,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,277.26,"[ 0. 10.  3.  0.  3.  5.  2.  1.  5.  7.  5.  5. 11.  4. 10. 12.  9. 16.
  8. 13. 15. 14.  9. 12. 14. 11. 15. 11. 13. 18. 21.  5. 14.  9. 15.  8.
 11. 12. 16. 10.  8.  8.  8.  7.  7.  9.  7.  7.  7.  2.  5.  3.  6.  7.
  2.  5.  5.  0.  0.  0.  2.  0.  1.  0.  2.  1.  0.  0.  0.  2.  0.  2.
  0.  0.  3.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",277.26,213,42892,585000,ago-26-2021_0052
40,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.000666666666664,372.0491106666667,"[ 0. 28.  5.  2.  1.  6.  7.  9. 11.  5.  8.  8.  6. 14. 14.  6. 10.  6.
 15. 10.  7. 14. 12. 13.  8. 16.  8.  9.  6. 10.  3.  6. 11.  9.  6.  9.
  4.  4.  9.  6. 11.  8. 11.  8.  7.  7.  9.  2.  6.  1. 13.  3.  8.  5.
  4.  1.  5.  7.  3.  2.  4.  3.  1.  3.  2.  0.  5.  1.  0.  1.  2.  1.
  2.  2.  1.  0.  1.  1.  0.  1.  1.  2.  0.  1.  0.  1.  0.  0.  0.  0.
  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",372.1600000000001,101,64362,999999,ago-26-2021_0053
41,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.001333333333335,108.94755377777777,"[ 0.  1.  0.  0.  1.  0.  2.  0.  1.  0.  5.  5.  3.  3.  7.  7.  6.  8.
 13. 15. 13.  9. 13. 16. 22. 16. 21. 25. 22. 15. 26. 23. 21. 17. 17. 14.
 16. 16. 11.  6. 10.  9.  6. 11.  4.  7.  6.  3.  4.  2.  4.  3.  1.  0.
  2.  3.  1.  1.  0.  2.  1.  0.  1.  1.  0.  1.  0.  0.  0.  0.  0.  0.
  0.  1.]",109.024,73,24948,999999,ago-26-2021_0053
42,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472,4.164,186.625104,"[  0.  98. 161.  40.   7.   3.   2.   1.   1.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   1.   0.   1.   1.   0.   1.   0.   1.
   0.   0.   1.   0.   0.   2.   1.   1.   1.   0.   0.   1.   0.   0.
   1.   0.   2.   0.   1.   0.   1.   0.   1.   2.   2.   2.   1.   2.
   5.   2.   1.   4.   2.   1.   0.   0.   2.   3.   1.   2.   3.   4.
   2.   4.   6.   2.   4.   6.   4.   3.   6.   6.   9.   5.   9.   5.
   3.   4.   1.   3.   3.   6.   4.   4.   3.   2.   2.   2.   1.   5.
   0.   4.   4.   2.   1.   2.   0.   0.   0.   0.   1.   0.   0.   0.
   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]",1802.292,499,196444,999999,ago-26-2021_0053
43,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0. 12.  4.  2.  3.  2.  6.  8.  3.  8.  2.  6. 11.  7. 10. 13.  9. 10.
  8.  9. 10. 12. 10. 15. 11. 18.  6. 12. 10. 11. 16. 13. 12. 11. 13. 16.
 14.  6.  9. 15. 12.  7.  7.  6.  5.  7.  6.  9.  8.  1.  6.  1. 10.  3.
  5.  1.  3.  2.  4.  4.  1.  2.  2.  6.  1.  2.  1.  1.  0.  0.  1.  0.
  0.  2.  0.  0.  0.  0.  1.]",239.83999999999992,78,26930,110000,ago-26-2021_0053
