,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
,NO_MED,GOOD_MED,BAD_MED,RANDOM_MED,FAIR_MED,GOOD_MED_X,BAD_MED_X,RANDOM_MED_X,FAIR_MED_X,GOOD_MED_LOCAL,BAD_MED_LOCAL,RANDOM_MED_LOCAL,FAIR_MED_LOCAL,W1,W2,N,episode_n,beta,k,endOnStratConverge,t,s,NO_MED,GOOD_MED,BAD_MED,RANDOM_MED,FAIR_MED,GOOD_MED_X,BAD_MED_X,RANDOM_MED_X,FAIR_MED_X,GOOD_MED_LOCAL,BAD_MED_LOCAL,RANDOM_MED_LOCAL,FAIR_MED_LOCAL,coop_freq,payoff_mean,payoff_var,dd,heterogeneity,k_max,rewire_n,stop_n,timestamp
29,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  1.  2.  5.  7.
  6.  9.  9. 13. 12. 19. 18. 20. 23. 29. 25. 19. 41. 26. 36. 27. 24. 23.
 15. 19. 20. 12.  9.  7.  8.  4.  4.  1.  1.  2.  1.]",45.39599999999996,48,40766,155000,ago-28-2021_0226
30,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  1.  0.  1.  1.  5.  7.
  4.  5.  7. 20. 16. 23. 15. 24. 28. 23. 24. 31. 23. 29. 31. 30. 25. 19.
 17. 14. 13. 18.  7. 13.  6.  6.  3.  2.  0.  1.  1.  2.  1.  1.]",48.87199999999996,51,44483,175000,ago-28-2021_0226
31,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998666666666665,43.69155377777778,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  1.  4.  1.
  7.  5.  9. 13. 17. 14. 22. 19. 36. 30. 25. 35. 32. 31. 26. 27. 24. 23.
 17. 19. 12.  6. 16.  2.  5.  1.  7.  2.  2.  3.  0.  0.  1.  1.  1.]",43.668000000000006,52,30599,999999,ago-28-2021_0226
32,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.99866666666667,50.62133155555556,"[ 0.  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  0.  3.  2.  7.
  4. 11.  9.  8. 11. 13. 25. 31. 26. 20. 29. 36. 36. 37. 31. 19. 19. 18.
 18. 13. 17.  7. 11.  3.  5.  5.  4.  5.  4.  1.  2.  0.  0.  3.  1.  0.
  0.  1.]",50.70399999999995,55,61615,999999,ago-28-2021_0226
33,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928,29.804,47.46825066666667,"[ 0.  1.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  3.  3.  2.
  4. 10. 15. 10. 10. 14. 13. 31. 29. 27. 34. 42. 31. 33. 26. 25. 17. 27.
 12. 11.  9. 13. 10.  9.  6.  5.  5.  3.  1.  2.  3.  0.  0.  1.  0.  1.]",46.124000000000024,53,61441,999999,ago-28-2021_0226
34,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,24.852,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.  0.  2.  0.
  4.  4.  2.  5. 15. 15. 15. 23. 27. 39. 35. 41. 41. 31. 38. 37. 39. 19.
 20. 16. 10.  7.  8.  3.  0.  0.  0.  2.]",24.851999999999975,45,12020,190000,ago-28-2021_0226
35,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388,9.945333333333332,156.26901155555558,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  5.  6.  5.
  7.  9. 15.  9. 17. 21. 16. 25. 21. 32. 29. 30. 31. 16. 28. 23. 23. 26.
 23. 16. 15. 11.  9.  6.  5.  6.  2.  4.  1.  0.  0.  1.  1.  0.  0.  1.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",126.97600000000011,228,262933,999999,ago-28-2021_0227
36,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  3.  1.  0.  3.  9.
  8.  8. 10. 11. 16. 11. 26. 22. 19. 26. 33. 30. 26. 31. 42. 18. 27. 17.
 18. 12. 14.  9. 13.  7.  7.  4.  3.  3.  4.  3.  1.  1.  0.  1.  0.  0.
  0.  0.  0.  0.  1.]",50.33600000000001,58,36230,140000,ago-28-2021_0227
37,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874,27.344,104.20033066666664,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  2.  1.  5.  5.  7.
  7.  7.  8.  7. 15. 14. 26. 32. 19. 25. 33. 33. 27. 25. 33. 29. 23. 20.
 16. 14. 12. 13.  7. 12.  2.  3.  6.  2.  2.  3.  1.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",91.05600000000004,177,205572,999999,ago-28-2021_0227
38,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,78.26,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.  0.  2.  1.  1.  3.  7.
  3.  7. 13. 17. 13. 19. 24. 23. 32. 22. 25. 31. 30. 36. 22. 22. 22. 22.
 19. 13. 13.  6. 10.  8. 10.  6.  4.  2.  4.  3.  0.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  1.]",78.25999999999999,151,129636,800000,ago-28-2021_0227
39,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,47.824,"[ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  1.  1.  2.  6.
  5.  5. 20. 12. 12. 13. 20. 34. 25. 28. 30. 30. 25. 26. 25. 29. 28. 22.
 21. 11. 13. 15. 10.  7.  4.  2.  5.  5.  2.  1.  0.  1.  0.  0.  0.  1.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",47.823999999999955,71,37811,335000,ago-28-2021_0227
40,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,53.236,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  3.  1.  7.
  5.  9. 14. 12. 16. 18. 19. 20. 23. 23. 33. 41. 31. 27. 19. 25. 31. 16.
 26. 19. 11.  9. 15.  4.  4.  2.  1.  2.  3.  2.  1.  1.  2.  0.  0.  0.
  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",53.23599999999999,89,77692,775000,ago-28-2021_0227
41,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,39.936,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.  0.  1.  0.  3.
  5.  7.  6. 13. 18. 19. 30. 18. 29. 35. 30. 34. 22. 21. 41. 22. 24. 25.
 22. 14. 15.  9. 11.  7.  2.  2.  6.  3.  0.  1.  0.  1.  1.  0.  0.  0.
  0.  0.  1.]",39.936000000000035,56,22283,225000,ago-28-2021_0227
42,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  0.  0.  0.  5.  4.  1.
 12.  6.  5. 12. 12. 16. 25. 18. 36. 27. 24. 27. 25. 34. 32. 21. 23. 31.
 19. 16. 18. 12.  8.  9.  6.  5.  2.  1.  2.  2.  1.]",44.412000000000035,48,29775,110000,ago-28-2021_0227
43,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  0.  4.  1.  6.
  4. 11. 12. 17. 12. 15. 21. 25. 29. 24. 37. 29. 26. 19. 21. 26. 17. 22.
 22. 22. 17. 16.  6. 11.  5.  8.  1.  1.  4.  1.  1.  0.  1.  1.  1.]",49.823999999999955,52,34688,130000,ago-28-2021_0227
44,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  4.  2.  5.  8.  7.
  9.  8. 11. 15. 11. 13. 13. 19. 27. 26. 30. 20. 35. 26. 35. 22. 20. 20.
 17. 17. 10. 12. 15.  9.  9.  3.  4.  6.  2.  1.  2.  0.  1.  3.  0.  0.
  0.  1.]",58.035999999999945,55,79811,295000,ago-28-2021_0228
45,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.  1.  2.  3.  4.  5.  6.
  6. 14.  8. 10. 19. 19. 18. 24. 20. 23. 25. 30. 28. 22. 22. 19. 28. 25.
 18. 23. 19. 10.  8. 10.  2.  7.  3.  2.  4.  1.  2.  3.  1.  0.  0.  0.
  0.  2.  1.]",59.18799999999999,56,227706,950000,ago-28-2021_0228
46,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.614,27.678666666666665,100.24207822222225,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  3.  3.  3.
  9.  6.  9. 12. 13. 18. 30. 27. 24. 28. 20. 32. 50. 30. 29. 24. 21. 12.
 15. 13.  9. 15.  5.  8.  9.  4.  1.  6.  4.  2.  0.  1.  1.  0.  0.  1.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",63.02800000000002,122,104402,999999,ago-28-2021_0228
47,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,23.810666666666666,47.874819555555575,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  2.  3.  3.
  7.  8. 11.  9. 22. 19. 19. 19. 24. 29. 33. 34. 34. 34. 27. 16. 21. 21.
 19. 15. 13. 14.  8.  7.  6.  2.  1.  5.  2.  3.  3.  1.  2.  0.  0.  0.
  0.  1.]",47.912000000000035,55,180770,999999,ago-28-2021_0228
48,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,40.556,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  1.  0.  2.  1.  0.
  4.  7. 13. 13. 12. 29.  9. 20. 32. 24. 38. 36. 38. 34. 27. 16. 27. 33.
 18. 11.  8. 14.  7.  5.  7.  2.  2.  5.  1.  0.  0.  0.  0.  0.  0.  2.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",40.55600000000004,66,27371,330000,ago-28-2021_0228
49,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,15.672,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  1.  0.  7.  7. 12. 17. 25. 32. 30. 38. 48. 54. 51. 50. 38. 30. 17.
 18. 10.  8.  5.  0.  0.  1.  0.  1.]",15.672000000000025,44,5849,80000,ago-28-2021_0228
50,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  1.  2.  2.  5.
  6.  8. 16. 10. 16. 20. 30. 25. 23. 23. 18. 31. 32. 25. 36. 23. 20. 13.
 18. 14. 18. 13. 10. 10. 10.  4.  2.  2.  0.  5.  3.  2.  1.]",50.65999999999997,50,29829,105000,ago-28-2021_0228
51,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.99533333333333,14.53486711111111,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.
  0.  1.  0.  2.  2.  4. 19. 22. 36. 33. 44. 49. 58. 50. 50. 44. 36. 20.
 13.  9.  4.  0.  0.  1.  1.]",14.375999999999976,42,4322,999999,ago-28-2021_0229
52,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,18.479983999999998,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.
  1.  1.  2.  8.  3.  9. 17. 27. 29. 31. 38. 46. 53. 55. 49. 35. 28. 21.
 15. 12. 10.  4.  0.  2.  1.  1.]",18.340000000000032,43,6079,999999,ago-28-2021_0229
53,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666666,14.078877777777777,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.
  0.  0.  1.  6.  4. 11.  7. 18. 34. 28. 45. 45. 61. 59. 56. 44. 40. 18.
  9.  4.  6.  1.  1.]",13.936000000000035,40,3859,999999,ago-28-2021_0229
54,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333337,13.635548444444444,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.
  1.  0.  1.  2.  3.  3. 19. 23. 20. 31. 51. 52. 65. 52. 52. 45. 35. 22.
 11.  4.  4.  1.  1.]",13.519999999999982,40,4487,999999,ago-28-2021_0229
55,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,21.615983999999997,"[ 0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.
  2.  1.  3.  5. 14. 10. 19. 29. 27. 22. 30. 50. 47. 50. 37. 36. 35. 32.
 19. 10.  7.  6.  1.  3.  2.]",21.384000000000015,42,6986,999999,ago-28-2021_0229
56,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  0.  1.  1.  4.  5. 11.
  3.  9. 14. 12. 18. 18. 23. 22. 20. 16. 24. 30. 19. 33. 27. 24. 17. 29.
 19. 17. 19. 12. 10.  6.  8.  6.  9.  2.  3.  2.  1.  0.  2.]",55.63599999999997,50,87010,345000,ago-28-2021_0229
57,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,66.308,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  3.  4.  7.
  5.  8. 10. 18. 17. 20. 26. 22. 29. 13. 28. 25. 38. 34. 21. 22. 18. 26.
 22. 18. 10. 12. 10.  7.  4.  5.  2.  5.  3.  1.  2.  0.  0.  0.  0.  0.
  0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",66.30799999999999,123,113459,500000,ago-28-2021_0229
58,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,29.916,21.919610666666667,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  2.
  1.  3.  2.  6. 15. 13. 14. 18. 23. 34. 31. 38. 48. 61. 39. 46. 34. 27.
 16.  9. 10.  2.  2.  3.  1.]",20.847999999999956,42,8090,999999,ago-28-2021_0229
59,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994,29.786,29.76864844444444,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  3.
  0.  3.  7. 12.  8. 20. 16. 18. 27. 44. 35. 36. 31. 40. 36. 25. 30. 26.
 24. 23.  9.  7.  5.  5.  3.  2.  0.  1.]",28.652000000000044,45,12230,999999,ago-28-2021_0230
60,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,18.192,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  5.  7. 10. 13. 14. 26. 36. 31. 33. 40. 58. 53. 41. 31. 28. 24.
 15. 12. 10.  8.  2.  2.  0.  1.]",18.192000000000007,43,7070,135000,ago-28-2021_0230
61,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,16.072,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  3.  1.  3. 10.  6. 21. 23. 31. 31. 39. 59. 55. 43. 49. 26. 36. 23.
 17.  6.  8.  4.  3.  1.  2.]",16.072000000000003,42,5541,95000,ago-28-2021_0230
62,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,18.812,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.  2.  6.  4. 10. 13. 18. 23. 29. 30. 39. 51. 56. 36. 33. 39. 36. 22.
 20. 15.  5.  5.  3.  2.  2.]",18.812000000000012,42,6686,120000,ago-28-2021_0230
