,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
2961,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,144.979984,"[ 0.  1.  0.  0.  1.  1.  0.  1.  4.  3.  2.  5.  9.  6. 10. 13. 15. 11.
  9. 13. 10. 20. 14.  9. 22. 13. 18. 18. 21. 15. 11. 12. 21. 11. 18.  7.
 17. 10.  8.  6. 11.  7. 14. 14.  4. 10.  6.  6.  3.  5.  2.  6.  5.  4.
  0.  7.  2.  1.  2.  2.  0.  0.  2.  1.  0.  0.  0.  0.  0.  0.  1.]",145.10799999999995,70,14468,999999,ago-26-2021_1456
2962,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666666,142.9762111111111,"[ 0.  1.  0.  0.  0.  1.  2.  2.  2.  0.  7.  4.  4.  7. 13. 10. 15. 13.
 12. 18. 13. 10. 17. 14. 20. 11. 18. 19. 13. 14. 10. 21. 15. 12. 10. 15.
  8. 10. 11. 12.  4.  8.  8. 19.  8. 15.  3.  9.  6.  4.  2.  2.  6.  8.
  3.  3.  2.  0.  4.  2.]",142.86400000000003,59,11175,999999,ago-26-2021_1456
2963,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,125.368,"[ 0.  0.  0.  0.  0.  1.  0.  5.  2.  1.  1.  2.  4. 10.  9.  7.  8. 10.
 11. 21. 21. 13. 18. 15. 21.  8. 19. 16. 23. 18. 11. 13. 14. 17. 15. 17.
 10. 16. 11. 10. 12. 11. 11.  4.  7.  4.  6.  3.  3.  8.  5.  5.  6.  5.
  2.  4.  2.  0.  3.  0.  1.]",125.36799999999994,60,11608,160000,ago-26-2021_1456
2964,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986,29.662,113.72775600000001,"[ 0.  1.  0.  0.  0.  0.  2.  2.  1.  3.  1.  7.  8.  4.  8.  8.  9. 10.
  5. 10. 15. 13. 22. 16. 21. 19. 14. 26. 16. 14. 18. 15. 18. 20.  5. 14.
 10. 14. 11. 14. 13. 14.  7. 17.  7.  6.  6.  5.  3.  7.  5.  2.  5.  2.
  2.  1.  1.  0.  1.  1.  0.  1.]",116.668,61,13581,999999,ago-26-2021_1456
2965,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.99866666666667,93.70222044444444,"[ 0.  2.  0.  0.  0.  0.  0.  0.  2.  3.  3.  2.  5.  1. 11.  7.  6. 10.
 11.  8. 10. 10. 18. 18. 20. 20. 20. 28. 17. 19. 18. 18. 19. 15. 14. 11.
 14. 18.  9. 16. 14.  7. 14. 21.  9.  7.  6.  5.  7.  1.  2.  1.  2.  0.
  1.]",93.73599999999999,54,8785,999999,ago-26-2021_1457
2966,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333333,116.2655551111111,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  2.  4.  3.  7.  7.  4. 11.  6. 10.
 13. 23. 12. 19. 13. 20. 19. 21. 16. 17. 14. 18. 14. 16. 16. 16. 10. 17.
 18. 10. 12.  8. 12.  9. 11.  5. 11.  5.  7.  6.  4.  6.  5.  8.  4.  1.
  2.  3.  2.  2.]",116.27999999999997,57,10487,999999,ago-26-2021_1457
2967,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,87.268,"[ 0.  0.  0.  0.  0.  0.  0.  1.  2.  2.  1.  2.  3.  4.  6. 10. 12. 10.
 13. 11. 10. 19.  8. 21. 17. 10. 17. 20. 21. 22. 19. 13. 22. 20. 14. 14.
 19. 21. 14. 20.  6. 11. 11. 10. 11. 14.  6.  4.  6.  1.  0.  2.]",87.26800000000003,51,7218,80000,ago-26-2021_1457
2968,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666666,121.95754444444444,"[ 0.  1.  0.  0.  0.  1.  0.  2.  1.  3.  1.  6.  2.  8. 10.  6. 14.  6.
  9. 17. 11. 20. 19. 13. 17. 12. 19. 19. 17. 20. 17. 18. 14. 22. 17. 15.
 14. 12. 12. 12. 10.  7.  8. 18.  7.  6.  4.  2.  2.  1.  2.  1.  5.  5.
  2.  3.  1.  0.  1.  1.  1.  2.  0.  3.  1.]",121.86000000000001,64,17905,999999,ago-26-2021_1457
2969,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,130.868,"[ 0.  0.  0.  1.  0.  2.  0.  2.  0.  4.  1.  3.  5.  9.  6. 12. 10. 15.
 17. 15. 10. 15. 20. 18. 12. 16. 13. 23. 14. 13. 16. 22. 10. 12. 15. 16.
 17. 13.  9.  6. 13.  5.  9.  8. 11.  7.  7.  7.  4.  6.  5.  6.  2.  3.
  4.  1.  6.  1.  1.  0.  1.  1.]",130.86799999999994,61,11081,135000,ago-26-2021_1457
2970,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,124.49044044444445,"[ 0.  1.  0.  1.  0.  0.  1.  0.  2.  1.  4.  3.  8. 10.  6. 10. 10. 13.
 12. 11.  8. 12. 16. 16. 26. 19. 25. 13. 24. 13. 13.  9. 14. 13. 15. 14.
 12. 16. 12. 12. 12.  8. 10.  9.  7.  7.  7.  9.  8.  4.  3.  3.  7.  1.
  3.  0.  3.  0.  0.  3.  0.  1.]",124.5039999999999,61,15026,999999,ago-26-2021_1457
2971,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,96.676,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  2.  5.  3.  3.  9.  6. 11. 15.
  7. 17. 12. 12. 16. 18. 13. 21. 27. 15. 22. 21. 16. 15. 17. 14. 22. 13.
 11. 19. 11. 12.  7. 16.  9.  9.  8.  8. 10.  7.  2.  6.  2.  4.  0.  1.
  2.  0.  1.  0.  1.]",96.67600000000004,58,8971,110000,ago-26-2021_1457
2972,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333336,111.55444399999999,"[ 0.  1.  0.  0.  0.  2.  1.  1.  2.  1.  6.  4.  1.  5.  7.  7.  8.  9.
 11. 17. 13. 21. 16. 13. 16. 21. 12. 11. 21. 20. 22. 14. 14. 16. 25. 17.
 14. 13.  8. 15. 11. 10. 10.  8.  7.  5.  6.  7.  8.  4.  5.  5.  3.  0.
  1.  1.  0.  0.  3.  0.  0.  0.  1.]",111.61599999999999,62,11848,999999,ago-26-2021_1457
2973,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994,29.996,160.54265066666665,"[ 0.  1.  1.  1.  0.  1.  0.  2.  3.  2.  5.  5.  2. 11.  8. 13.  8. 12.
 14. 13. 23. 17. 13. 15. 13. 19. 16. 14. 15. 14. 16. 23. 12. 15. 16. 15.
 11.  7. 10. 11.  9.  5.  4.  7. 10.  5.  9.  5.  2.  6.  3.  3.  3.  5.
  4.  4.  1.  6.  3.  2.  0.  1.  2.  0.  0.  1.  0.  1.  0.  0.  0.  1.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",159.72800000000007,87,16584,999999,ago-26-2021_1458
2974,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.000666666666667,115.19355511111111,"[ 0.  1.  0.  0.  0.  0.  1.  1.  1.  3.  2.  3.  4.  4.  8. 14.  8. 13.
 10. 13. 17. 15. 13. 21. 18. 17. 25. 18. 13.  8. 17. 16. 17. 18. 13. 10.
 12. 17. 10. 20. 15.  6. 10.  8. 10.  6.  6.  7.  3.  6.  5.  2.  3.  3.
  3.  2.  3.  0.  0.  0.  1.]",115.23199999999997,60,14245,999999,ago-26-2021_1458
2975,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.6666666666666665,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,160.92,"[ 0.  1.  0.  0.  0.  3.  3.  3.  0.  3.  6.  5.  8.  9. 10. 13.  8. 13.
 12. 14. 19. 13. 11. 13. 16. 18. 18. 17.  9. 11. 18. 16. 12. 17. 13. 15.
  8. 10. 14.  9.  7. 11.  8.  5.  7.  6.  9.  2. 11.  6.  7.  2.  2.  4.
  2.  5.  3.  3.  1.  2.  4.  2.  2.  0.  0.  0.  0.  1.]",160.92000000000007,67,14131,115000,ago-26-2021_1458
2976,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,131.532,"[ 0.  0.  0.  0.  0.  1.  0.  0.  3.  3.  7.  2.  8.  7.  6. 10.  8. 14.
  8. 11. 15. 18. 20. 12. 17. 16. 14. 19. 23. 20. 19. 13. 16. 20. 13. 13.
 19. 12.  8. 10. 10.  5. 11.  5.  9.  3.  4.  4.  6.  4.  1.  3.  8.  7.
  2.  2.  2.  1.  2.  0.  1.  0.  1.  1.  0.  2.  0.  0.  1.]",131.53199999999993,68,12362,180000,ago-26-2021_1458
2977,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.99866666666667,161.637776,"[ 0.  1.  0.  0.  1.  0.  0.  1.  1.  6.  5.  7.  6. 11. 14.  9.  8.  9.
  9. 21. 19. 17. 11. 19.  9. 20. 13. 21. 17. 12. 15. 16. 12. 15.  8. 17.
  8. 11.  8.  7.  6. 16. 10. 10.  6.  8.  5.  4.  3.  6.  8.  5.  4.  3.
  0.  2.  2.  1.  4.  4.  1.  1.  1.  1.  1.  0.  1.  0.  0.  0.  1.  1.
  0.  0.  1.]",161.70000000000005,74,18095,999999,ago-26-2021_1458
2978,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,142.324,"[ 0.  0.  1.  0.  1.  0.  1.  1.  1.  2.  7.  5.  2. 11.  5. 15. 10. 12.
 16. 10.  9. 17. 23. 20. 13. 20. 13. 14. 17. 23. 17.  8. 14.  8. 15. 11.
 13. 16.  7. 10. 13. 13. 10.  6.  8.  7.  3.  5.  8.  6.  8.  6.  1.  2.
  0.  2.  0.  1.  4.  4.  1.  1.  0.  0.  0.  1.  0.  0.  1.  1.]",142.32400000000007,69,16579,145000,ago-26-2021_1458
2979,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.0,128.74311111111112,"[ 0.  1.  1.  0.  0.  0.  0.  2.  3.  3.  3.  5.  3.  9.  8.  9. 11. 11.
 14.  9. 13. 11. 24. 20. 14. 12. 17. 16. 13. 20. 25. 17. 11. 19. 17. 10.
  9. 12. 10. 10.  8.  8. 13. 13. 10. 10.  7.  6.  4.  4.  1.  6.  2.  2.
  2.  2.  0.  3.  5.  0.  0.  1.  0.  0.  0.  1.]",128.84799999999996,65,18496,999999,ago-26-2021_1458
2980,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.000666666666664,119.63577733333334,"[ 0.  1.  0.  0.  0.  1.  1.  1.  2.  3.  3.  5.  3.  8.  7.  6. 10. 11.
 10. 12. 17. 19. 16. 17. 13. 22. 14. 27. 13. 17. 15. 14. 16. 13. 16. 14.
 15. 11.  8. 10. 13. 11. 11.  9.  9.  8.  8.  7.  4.  3.  5.  5.  6.  4.
  2.  1.  1.  1.  0.  1.]",119.70799999999997,59,10897,999999,ago-26-2021_1458
2981,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.6666666666666665,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,124.452,"[ 0.  0.  0.  0.  0.  0.  0.  2.  3.  1.  3.  3.  5. 11. 12.  4.  9.  7.
 20. 16. 13. 17. 16. 14. 20. 23. 15. 12. 15.  7. 20. 24. 14. 16. 13. 12.
 14. 16. 11.  7.  8. 11.  9. 13.  4.  6.  8.  4.  4.  7.  6.  9.  4.  4.
  1.  2.  0.  1.  2.  1.  1.]",124.452,60,11718,155000,ago-26-2021_1458
2982,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,2.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,152.676,"[ 0.  0.  0.  1.  0.  0.  1.  2.  1.  3.  6.  2.  7.  4. 12.  6. 12. 11.
 12. 11. 11. 19. 18. 22. 19. 16. 25. 18. 21. 12. 19. 12. 17. 22. 17.  6.
  9.  9. 17.  8. 14.  2.  4.  7.  6.  0.  2.  7.  7.  5.  4.  4.  2.  2.
  3.  3.  2.  0.  3.  3.  1.  0.  1.  0.  0.  2.  1.  1.  1.  1.  0.  1.
  2.  0.  0.  0.  0.  0.  0.  0.  1.]",152.67599999999993,80,18220,270000,ago-26-2021_1458
2983,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,140.184,"[ 0.  0.  0.  1.  1.  0.  2.  1.  2.  4.  4.  5.  3. 11.  7.  9.  9. 16.
 12. 10. 15. 14. 18. 24. 10. 14. 22. 16. 12. 18. 15. 17. 13. 12. 13. 12.
 14. 11. 19. 13. 10.  8.  7. 11.  7.  3.  7.  7.  5.  1.  3.  3.  3.  6.
  2.  4.  4.  0.  2.  2.  1.  3.  2.]",140.18399999999997,62,15372,145000,ago-26-2021_1458
2984,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,2.0,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,119.628,"[ 0.  0.  0.  0.  0.  0.  1.  0.  0.  3.  5.  5.  3.  4.  6. 14.  8. 17.
 21. 10. 14. 16. 10. 19. 15. 20. 18.  7. 16. 16. 20. 16. 18. 12. 13. 15.
 14. 19. 12. 18. 12. 16.  5.  2. 11. 11.  5.  2.  4.  4.  4.  2.  2.  0.
  2.  3.  1.  3.  2.  0.  2.  0.  0.  0.  2.]",119.62800000000004,64,17616,195000,ago-26-2021_1458
2985,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,29.996,124.607984,"[ 0.  1.  0.  0.  0.  2.  0.  0.  1.  2.  5.  5.  8.  3.  5. 13. 10. 10.
 12. 15. 14. 17. 14. 17. 20. 18. 22. 10. 18. 14. 15. 15. 20. 15.  9. 12.
 17. 16. 13.  9. 15.  6.  8. 11.  7.  7.  2.  5.  6.  7.  3.  7.  6.  2.
  3.  0.  1.  2.  4.  1.]",125.30799999999999,59,15733,999999,ago-26-2021_1459
2986,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,2.0,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,135.972,"[ 0.  0.  0.  0.  0.  1.  1.  3.  1.  8.  6.  5.  7.  6. 10.  7.  5.  8.
 12. 13. 11. 14. 13. 19. 19. 16. 18. 18. 19. 19. 21. 10. 25. 13. 15.  8.
 12. 13. 14. 10.  7.  7.  7.  8.  5.  7.  6.  8.  3. 10.  5.  5.  3.  2.
  2.  3.  3.  2.  3.  2.  1.  0.  0.  1.]",135.97199999999998,63,12349,135000,ago-26-2021_1459
2987,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,2.0,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,121.388,"[ 0.  0.  0.  0.  0.  0.  1.  0.  1.  3.  4.  4.  5.  6.  5.  6. 13. 16.
 15. 17. 12. 14. 13. 19. 15. 14. 21. 22. 17. 16. 13. 18. 17. 14. 15. 13.
 19. 18. 10.  8.  8. 10. 14.  4.  6.  5. 12.  3.  5.  4.  0.  3.  3.  1.
  4.  5.  0.  1.  3.  1.  2.  1.  0.  0.  1.]",121.38800000000003,64,16784,230000,ago-26-2021_1459
2988,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.002,131.96999599999998,"[ 0.  1.  0.  2.  0.  0.  0.  1.  0.  4.  4.  1.  3. 10.  4.  5. 11. 11.
 11. 16. 16. 15.  9. 23. 21. 20. 24. 26. 16. 24. 14. 12. 18. 14. 18. 12.
  7. 14.  7.  9. 16.  7.  4.  7.  6.  6.  2.  6.  6.  4.  0.  4.  5.  2.
  5.  2.  0.  7.  2.  1.  0.  0.  1.  0.  0.  1.  0.  0.  0.  1.  0.  1.
  0.  1.]",132.08400000000006,73,17575,999999,ago-26-2021_1459
2989,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.994,122.92596400000001,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  2.  6.  6.  3.  6. 11.  7. 11. 14.
 11. 19. 15. 15.  9. 10. 10. 18. 26. 15. 26. 15. 24. 16. 14. 16. 14.  8.
 16. 14. 11.  9.  9.  8.  7.  9.  8.  5.  7.  7.  8.  4.  8.  1.  6.  3.
  3.  3.  2.  0.  2.  0.  1.]",122.82399999999996,60,12142,999999,ago-26-2021_1459
2990,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.0,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,99.468,"[ 0.  0.  0.  0.  0.  0.  0.  2.  1.  0.  3.  1.  8.  5.  7.  7.  8. 10.
  9. 15. 16. 21. 12. 15. 16. 14. 28. 24. 15. 18. 15. 21. 16. 20.  7. 17.
 14. 11. 16. 12.  9.  9.  9. 10. 13.  7.  8.  8.  8.  6.  1.  3.  3.  1.
  0.  1.]",99.46799999999996,55,8861,115000,ago-26-2021_1459
2991,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.0,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.995333333333335,129.9375337777778,"[ 0.  1.  0.  0.  1.  1.  1.  2.  3.  3.  4.  4.  2. 12.  5.  8. 10. 13.
  9. 13. 18. 18. 14. 17. 12. 18. 22. 15. 12. 15. 20. 15.  9. 17. 12. 14.
 10. 15. 14. 11. 11. 12. 11. 10.  9.  7.  7.  3.  6. 10.  6.  2.  3.  2.
  3.  1.  0.  3.  1.  2.  1.]",129.8800000000001,60,11275,999999,ago-26-2021_1459
2992,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,107.07998399999998,"[ 0.  1.  0.  0.  1.  0.  3.  2.  3.  2.  1.  2.  5.  1.  9.  9. 11. 10.
 16. 11. 14. 11. 13. 16.  9. 18. 11. 18. 22. 23. 14. 21. 21. 20. 12. 20.
 22. 11. 16. 12.  7.  8.  9. 14.  3. 13.  7.  1.  5.  7.  5.  1.  3.  3.
  2.  0.  0.  0.  0.  1.]",106.91200000000003,59,11383,999999,ago-26-2021_1459
2993,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.0,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,88.076,"[ 0.  0.  0.  0.  0.  0.  1.  0.  2.  4.  4.  1.  5.  3.  5.  6.  5. 14.
  9. 11. 11. 12. 14. 19. 21. 21. 13. 22. 25. 16. 21. 17. 17. 19. 18. 18.
 15. 14. 13. 11. 17. 16.  9. 12.  7.  9.  6.  3.  8.  2.  2.  0.  1.  0.
  0.  0.  1.]",88.07600000000002,56,7895,105000,ago-26-2021_1500
2994,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.0,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,97.944,"[ 0.  0.  0.  0.  0.  1.  2.  0.  1.  0.  3.  2.  5.  7.  8.  7.  7.  9.
 10. 12. 16. 17. 14. 21. 18. 12. 24. 18. 21. 18. 19.  8. 19. 13. 17. 13.
 18. 14. 15. 15. 14. 11. 12. 12.  6. 12.  6.  7.  4.  1.  3.  1.  4.  0.
  2.  1.]",97.94399999999996,55,7641,80000,ago-26-2021_1500
2995,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,88.47399599999999,"[ 0.  1.  0.  0.  0.  0.  0.  2.  0.  4.  3.  4.  2.  6.  5. 11.  6. 10.
  4.  6. 12. 17. 15.  9. 20. 18. 23. 21. 20. 25. 23. 22. 12. 20. 19. 19.
 18. 10.  9. 11. 16. 12.  8. 15.  8. 14.  7.  5.  2.  3.  0.  0.  2.  0.
  0.  0.  0.  1.]",88.356,57,9212,999999,ago-26-2021_1500
2996,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.3333333333333333,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,99.356,"[ 0.  0.  0.  0.  0.  1.  2.  1.  0.  1.  3.  2.  4.  8.  9.  5. 10. 10.
 14.  9. 13. 18. 14. 14. 20. 20. 15. 11. 29. 14. 10. 19. 17. 25. 15. 14.
 13. 14. 13. 20. 10. 11. 13.  9.  9.  9.  7.  5.  6.  5.  6.  0.  0.  1.
  1.  0.  1.]",99.356,56,8864,90000,ago-26-2021_1500
