,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
3871,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494,22.17,512.4131,"[ 0.  0.  0.  1.  0.  3.  4.  6.  5. 10. 15. 19. 20. 22. 15. 17. 21. 12.
 11. 13. 12. 16.  7.  8.  4.  2.  4.  1.  3.  0.  1.  0.  1.  1.  0.  0.
  2.  1.  2.  9. 11. 13. 25. 22. 35. 27. 22. 18. 14. 10. 15.  6.  7.  2.
  3.  0.  1.  1.]",240.62400000000002,57,499258,999999,ago-28-2021_0950
3872,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.0,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518,23.044,501.174064,"[ 0.  1.  0.  1.  2.  3.  7.  8.  9.  7. 11.  8. 22. 23. 20. 28. 13. 19.
 13. 10. 11.  6.  7.  2.  4.  2.  2.  1.  0.  0.  1.  1.  0.  0.  1.  2.
  1.  2.  6. 11.  9. 19. 20. 25. 28. 35. 27. 20. 17. 10. 11. 10.  1.  2.
  1.]",244.15200000000004,54,474949,999999,ago-28-2021_0950
3873,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.0,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486,21.874666666666666,514.4114026666666,"[ 0.  1.  0.  0.  2.  1.  6.  5.  8.  6. 10. 17. 13. 17. 26. 21. 16. 21.
 11. 16. 13. 11.  6.  8.  6.  8.  1.  3.  0.  3.  1.  0.  0.  0.  0.  1.
  1.  1.  5.  5. 11. 17. 20. 25. 20. 29. 29. 16. 14. 17. 13. 10.  2.  2.
  2.  3.]",237.27999999999997,55,506221,999999,ago-28-2021_0951
3874,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478,21.908,532.311536,"[ 0.  0.  0.  1.  1.  2.  3.  3.  9. 13. 10. 13. 19. 17. 24. 21. 22. 17.
 18. 14. 11.  9. 10. 10.  2.  6.  1.  3.  0.  1.  1.  0.  0.  0.  2.  0.
  1.  3.  1.  4. 11.  8. 11. 22. 29. 26. 25. 20. 20. 13. 14.  6.  5.  6.
  7.  3.  1.  1.]",250.79600000000005,57,514477,999999,ago-28-2021_0951
3875,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.0,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,21.994,531.2699640000002,"[ 0.  0.  1.  0.  0.  3.  5.  3.  4.  8.  8. 23. 24. 16. 22. 24. 19. 14.
 18. 17. 12.  9. 12.  4.  8.  3.  2.  0.  0.  0.  1.  1.  0.  0.  0.  0.
  1.  1.  2.  5.  6. 11. 16. 22. 19. 23. 32. 22. 22. 21. 12.  9.  6.  3.
  1.  2.  3.]",250.79199999999992,56,512525,999999,ago-28-2021_0952
3876,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.0,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,24.06,482.3204,"[ 0.  0.  2.  0.  1.  4. 10.  8. 16.  9. 17. 21. 16. 25. 15. 20.  6. 13.
  9. 12.  2.  4.  3.  4.  5.  0.  1.  2.  0.  0.  1.  0.  0.  0.  0.  1.
  4.  7.  8. 15. 25. 17. 29. 27. 25. 30. 20. 24. 18.  7.  4.  4.  3.  2.
  1.  0.  2.  0.  0.  0.  1.]",250.25600000000009,60,442004,999999,ago-28-2021_0953
3877,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,23.228,498.75601599999993,"[ 0.  2.  0.  1.  1.  4.  4. 11.  6. 14. 14. 11. 15. 14. 21. 25. 14. 21.
 19. 10. 11. 10.  0.  3.  2.  2.  2.  0.  1.  0.  1.  0.  0.  0.  0.  1.
  3.  6.  4. 13. 13. 20. 32. 23. 24. 29. 16. 20. 18.  8. 10. 14.  1.  1.
  4.  0.  0.  0.  0.  1.]",245.65599999999995,59,468735,999999,ago-28-2021_0953
3878,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.3333333333333333,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,22.652,512.598896,"[ 0.  0.  1.  0.  1.  3.  6.  8.  8. 10. 20. 13. 20. 14. 21. 18. 19. 14.
 17.  9.  6.  5.  8. 12.  6.  1.  4.  3.  1.  0.  1.  0.  0.  1.  0.  0.
  1.  2.  8.  3. 12. 16. 22. 27. 25. 26. 26. 15. 17. 16. 14.  9.  5.  4.
  1.  1.]",248.22800000000007,55,488143,999999,ago-28-2021_0954
3879,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.3333333333333333,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,22.878,506.7564493333333,"[ 0.  0.  1.  0.  2.  7.  2.  5. 15. 12. 10. 18. 16. 17. 15. 23. 15. 14.
 22. 17.  7.  5.  4.  5.  4.  4.  0.  1.  1.  1.  2.  0.  0.  0.  0.  0.
  1.  6.  6.  7.  9. 23. 24. 24. 19. 26. 23. 19. 22. 19. 12.  5.  8.  1.
  0.  0.  0.  0.  0.  1.]",249.05600000000004,59,479933,999999,ago-28-2021_0954
3880,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.3333333333333333,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498,22.444,515.794864,"[ 0.  1.  0.  0.  2.  6.  5.  5. 12.  6. 15. 12. 19. 21. 20. 19. 16.  7.
 19. 10. 11. 12.  8. 11.  2.  5.  3.  0.  2.  0.  2.  1.  0.  0.  0.  0.
  0.  2.  5.  6. 16. 17. 16. 28. 22. 27. 31. 18. 13. 13. 16.  3.  2.  5.
  5.  0.  1.  0.  1.  1.]",248.1199999999999,59,494798,999999,ago-28-2021_0955
3881,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482,22.20866666666667,537.867347111111,"[ 0.  1.  0.  2.  1.  6.  3.  6. 10.  9.  9. 23. 15. 18. 15. 21. 22. 20.
 17. 18. 11.  6.  4.  3.  4.  2.  3.  4.  3.  1.  0.  1.  1.  0.  0.  0.
  2.  1.  3.  1. 13. 13. 16. 18. 19. 28. 17. 24. 19. 16. 14. 13.  9.  4.
  7.  3.  1.]",263.62799999999993,56,509036,999999,ago-28-2021_0955
3882,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.3333333333333333,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,22.013333333333332,510.29493333333323,"[ 0.  1.  1.  1.  0.  3.  6.  7.  5. 12. 14. 16. 13. 11.  9. 16. 24. 24.
 14. 16. 15. 11. 12.  3.  7.  4.  5.  0.  2.  2.  1.  0.  0.  1.  1.  1.
  0.  0.  2.  7. 12. 12. 22. 30. 28. 28. 27. 19. 17.  9. 10.  9.  6.  1.
  1.  1.  0.  1.]",236.29199999999992,57,502090,999999,ago-28-2021_0956
3883,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.3333333333333333,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472,21.684,534.2721440000001,"[ 0.  0.  0.  0.  4.  4.  5.  5.  5.  8.  8. 17. 17. 19. 22. 24. 20. 14.
 15. 16. 12.  9.  5.  7.  8.  6.  6.  2.  2.  2.  2.  1.  0.  0.  0.  1.
  0.  0.  2.  6.  7. 15. 17. 23. 18. 21. 26. 24. 13. 10. 15. 14. 12.  2.
  5.  1.  0.  1.  1.  0.  1.]",251.39200000000005,60,520409,999999,ago-28-2021_0956
3884,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,22.616,512.000544,"[ 0.  1.  1.  2.  3.  2.  1.  6.  7. 10. 21. 14. 18. 18. 20. 16. 11. 18.
 14. 12. 16. 13. 10.  3.  3.  1.  1.  4.  0.  2.  1.  0.  0.  0.  0.  1.
  0.  3.  7.  6. 15. 17. 24. 32. 24. 14. 25. 16. 22.  8. 10.  9. 10.  4.
  0.  3.  0.  0.  0.  1.]",246.94399999999996,59,489797,999999,ago-28-2021_0957
3885,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.6666666666666666,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,22.487333333333332,520.5427284444444,"[ 0.  1.  1.  1.  0.  1.  4.  9.  8. 14. 11. 16. 15. 19. 20. 17. 22. 17.
 11. 18. 12.  9.  9. 10.  4.  0.  0.  1.  1.  0.  1.  0.  0.  0.  0.  0.
  0.  0.  6. 11. 13. 13. 12. 19. 29. 24. 27. 25. 23. 12. 12.  9.  4.  6.
  2.  0.  1.]",250.92000000000007,56,495430,999999,ago-28-2021_0958
3886,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.6666666666666666,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484,21.908,518.2004248888888,"[ 0.  1.  0.  1.  2.  5.  2.  5. 10.  8.  8. 10. 14. 20. 19. 29. 15. 21.
 16. 13. 12. 15. 10.  3.  3.  6.  1.  5.  2.  1.  1.  0.  0.  0.  0.  0.
  0.  5.  3.  8. 19.  7. 14. 17. 35. 20. 18. 26. 20. 16.  8. 12.  4.  4.
  4.  0.  2.]",242.56400000000008,56,507031,999999,ago-28-2021_0958
3887,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.6666666666666666,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,23.328666666666663,493.50375600000007,"[ 0.  2.  0.  3.  2.  6.  8.  6. 10. 17.  8.  7. 20. 14. 23. 17. 13. 16.
 15. 11. 10.  9.  3.  6.  4.  1.  3.  1.  0.  1.  0.  0.  0.  0.  0.  3.
  2.  3.  5.  8. 19. 22. 23. 28. 33. 27. 29. 19. 15.  9.  4.  4.  5.  3.
  1.  1.  1.]",245.84799999999996,56,463341,999999,ago-28-2021_0959
3888,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502,22.572,513.3568160000001,"[ 0.  0.  3.  3.  0.  3.  5.  5.  4. 13.  6. 18. 17. 22. 22. 14. 26. 18.
 15. 15.  6.  6.  5.  8.  4.  7.  1.  0.  1.  0.  2.  0.  1.  0.  1.  0.
  2.  2.  7.  4. 20.  9. 20. 15. 33. 25. 23. 24. 25. 16.  4.  7.  4.  2.
  4.  2.  1.]",247.1479999999999,56,490873,999999,ago-28-2021_0959
3889,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.6666666666666666,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,20.744,546.2864639999999,"[ 0.  0.  0.  1.  2.  1.  4.  8.  9.  8.  5. 15. 11. 12. 23. 21. 21. 20.
 14. 19. 21. 11. 10. 15.  3.  5.  5.  3.  3.  3.  3.  0.  1.  1.  0.  0.
  0.  1.  2.  3.  6.  8. 11. 14. 18. 25. 19. 23. 20. 22. 13. 10. 13.  2.
  3.  4.  2.  1.  2.]",249.18399999999997,58,549275,999999,ago-28-2021_1000
3890,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.6666666666666666,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,22.382666666666665,530.4886773333333,"[ 0.  1.  0.  2.  4.  1.  6.  6. 12.  9. 17. 17. 16. 19. 11. 17. 12. 15.
 13. 28. 13. 12.  8.  5.  5.  2.  2.  1.  0.  0.  1.  1.  0.  0.  0.  0.
  0.  0.  4.  9.  6.  8. 16. 26. 27. 22. 20. 25. 21. 18. 15. 13.  3.  5.
  4.  0.  2.]",260.72399999999993,56,503274,999999,ago-28-2021_1000
3891,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,23.004666666666665,493.84908933333344,"[ 0.  1.  1.  3.  3.  4.  3.  5.  5. 17. 11. 13. 17. 20. 22. 19. 12. 16.
 16. 11.  8.  8.  6.  6.  4.  3.  3.  0.  1.  1.  0.  0.  0.  0.  0.  0.
  2.  2.  9.  9. 15. 18. 29. 31. 36. 25. 23. 19. 15.  8.  8.  6.  0.  1.
  0.  4.  1.]",239.86799999999994,56,471766,999999,ago-28-2021_1001
3892,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546,23.728,476.938016,"[ 0.  0.  1.  2.  1.  4.  8.  8. 13.  4.  9. 22. 17. 17. 16. 16. 18. 16.
 22. 11. 10.  3.  3.  2.  2.  1.  1.  0.  0.  0.  1.  0.  0.  0.  1.  2.
  5.  8. 11. 19. 17. 22. 27. 22. 29. 26. 28. 15. 15.  8.  5.  4.  3.  2.
  1.  1.  0.  1.]",236.37599999999998,57,447129,999999,ago-28-2021_1001
3893,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,1.0,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464,21.380666666666663,534.1313151111111,"[ 0.  1.  0.  1.  0.  2.  3.  6.  6. 10. 11. 16. 17. 13. 19. 18. 26. 13.
 21. 16. 13. 15.  6. 14.  5.  2.  5.  4.  2.  1.  1.  1.  0.  0.  0.  0.
  0.  0.  2.  2. 12.  9. 16. 16. 17. 29. 24. 29. 24. 17.  9.  8.  7.  3.
  4.  2.  1.  0.  0.  0.  1.]",245.4000000000001,60,528063,999999,ago-28-2021_1002
3894,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,1.0,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538,23.648,486.028096,"[ 0.  1.  0.  0.  0.  3. 10. 10. 13. 17. 12. 15. 19. 15. 21. 16. 15. 14.
 11. 10.  6.  5.  4.  5.  3.  2.  2.  0.  1.  1.  1.  0.  0.  0.  1.  2.
  1.  6.  6. 14. 18. 17. 28. 27. 23. 32. 31. 16. 16. 11. 10.  4.  2.  0.
  1.  1.  1.]",246.87200000000007,56,453537,999999,ago-28-2021_1003
3895,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566,24.24,454.92240000000004,"[ 0.  0.  1.  5.  2.  3.  7.  6.  8.  9. 19. 17. 21. 14. 18. 18. 19. 11.
 15.  6.  3.  1.  5.  6.  2.  0.  1.  0.  0.  0.  1.  0.  0.  0.  1.  3.
  5.  6. 16. 18. 21. 29. 31. 39. 18. 25. 27. 13. 18.  4.  7.  1.]",231.0999999999999,51,425373,999999,ago-28-2021_1003
3896,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,1.0,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,22.761333333333337,497.02126044444447,"[ 0.  0.  0.  1.  2.  3.  2.  5. 11. 15. 12. 14. 18. 22. 16. 18. 22. 17.
 14.  8. 10.  9.  3.  3.  7.  3.  4.  2.  1.  0.  2.  0.  1.  0.  0.  1.
  1.  0.  5. 12. 10. 21. 30. 25. 26. 31. 25. 19. 12. 12. 12.  6.  5.  1.
  1.]",238.25600000000009,54,481193,999999,ago-28-2021_1004
3897,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,1.0,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522,23.184,496.29458844444446,"[ 0.  2.  0.  1.  3.  6.  6.  1.  8.  8. 17. 17. 20. 22. 15. 17. 15. 15.
 18.  8. 13. 10.  5.  6.  1.  2.  0.  2.  0.  1.  0.  0.  0.  0.  1.  0.
  0. 10.  5. 10. 13. 15. 18. 32. 34. 30. 23. 18. 17. 15. 10.  4.  2.  1.
  2.  0.  0.  0.  0.  1.]",244.6199999999999,59,469561,999999,ago-28-2021_1004
3898,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,23.236,496.280304,"[ 0.  1.  0.  0.  1.  3.  5.  4.  6. 11. 18. 26. 17. 16. 19. 22. 21. 16.
 12. 14.  6.  4.  3.  3.  6.  0.  1.  1.  1.  0.  1.  0.  0.  0.  0.  0.
  1.  2.  5.  9. 18. 24. 19. 32. 29. 32. 20. 27. 13. 11.  9.  7.  1.  2.
  0.  1.]",242.5999999999999,55,466937,999999,ago-28-2021_1005
3899,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,1.3333333333333333,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518,23.024,496.687424,"[ 0.  1.  1.  2.  0.  2.  4.  8. 12. 10. 11. 16. 22. 26. 12. 15. 10. 23.
 22.  6. 11.  7.  7.  2.  5.  1.  3.  1.  0.  0.  0.  0.  1.  0.  0.  0.
  0.  2.  2. 14. 10. 26. 20. 26. 39. 24. 25. 20. 18. 12. 13.  3.  3.  1.
  1.]",243.6400000000001,54,473725,999999,ago-28-2021_1005
3900,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,1.3333333333333333,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462,21.328,537.688416,"[ 0.  1.  0.  1.  0.  3.  2.  7.  6. 10. 13.  9. 15. 18. 21. 19. 24. 23.
 16. 16.  8. 11. 12.  9.  7.  3.  6.  0.  3.  3.  2.  0.  1.  0.  0.  1.
  0.  0.  3.  5. 11.  4. 14. 18. 26. 23. 23. 25. 24. 11. 11.  8.  9.  5.
  0.  4.  1.  3.  1.  0.  1.]",248.6400000000001,60,532248,999999,ago-28-2021_1006
3901,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,1.3333333333333333,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486,22.066,519.592755111111,"[ 0.  1.  2.  1.  0.  0.  2.  8.  8. 11.  9.  8. 19. 21. 19. 20. 20. 25.
 19. 12. 13.  5. 13.  7.  5.  2.  4.  2.  1.  0.  0.  0.  0.  0.  0.  0.
  0.  2.  8.  5. 10.  9. 19. 25. 22. 25. 27. 23. 20. 17. 10.  7.  6.  2.
  0.  3.  2.  1.]",244.06799999999998,57,506048,999999,ago-28-2021_1006
3902,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484,21.950666666666667,516.1997884444444,"[ 0.  1.  1.  1.  1.  2.  3.  8.  6. 10.  6. 16. 15. 18. 22. 20. 15. 18.
 24. 11. 13. 17.  7.  5.  6.  3.  3.  3.  1.  0.  0.  2.  0.  0.  0.  0.
  0.  1.  3.  5. 10. 14. 14. 28. 36. 20. 28. 19. 24. 15.  5. 10.  4.  1.
  1.  0.  2.  0.  1.  0.  1.]",240.8320000000001,60,506502,999999,ago-28-2021_1007
3903,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,1.3333333333333333,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,22.808,503.43113600000004,"[ 0.  1.  0.  2.  1.  3.  2.  6. 15. 12. 10. 20.  9. 23. 15. 15. 17. 19.
 20. 10. 12.  7. 11.  4.  4.  2.  1.  2.  0.  0.  1.  0.  0.  0.  1.  0.
  2.  2.  8. 11. 12. 18. 20. 31. 29. 24. 20. 21. 15. 16.  9.  8.  4.  2.
  1.  1.  1.]",242.4960000000001,56,480646,999999,ago-28-2021_1007
3904,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,1.3333333333333333,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,23.072,495.1939271111111,"[ 0.  0.  0.  2.  2.  3.  5.  6.  6.  7. 13. 13. 23. 24. 22. 20. 12. 23.
 13. 13.  9.  5.  9.  2.  2.  3.  2.  0.  1.  0.  1.  0.  0.  0.  0.  0.
  2.  2.  5. 11. 16. 18. 30. 27. 29. 22. 25. 21. 20. 12.  8.  1.  7.  1.
  1.  0.  1.]",239.51199999999994,56,473670,999999,ago-28-2021_1008
3905,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522,23.297333333333334,501.9240373333333,"[ 0.  1.  1.  0.  1.  8.  5.  8. 14.  9. 16. 10. 15. 26. 11. 19. 19. 12.
 14. 14. 11.  9.  4.  4.  4.  1.  2.  0.  0.  1.  0.  0.  0.  0.  0.  1.
  3.  3.  6. 14. 11. 20. 28. 25. 30. 17. 22. 14. 20. 17. 10.  8.  6.  3.
  1.  2.]",251.9960000000001,55,469172,999999,ago-28-2021_1008
3906,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,1.6666666666666665,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,21.917333333333332,526.7020551111111,"[ 0.  1.  0.  0.  3.  2.  6.  5.  4. 10. 13. 16. 15. 21. 21. 21. 15. 17.
 13. 18.  8. 15.  9.  6.  7.  8.  0.  3.  1.  2.  1.  0.  0.  0.  1.  1.
  2.  1.  3.  7. 10. 19. 12. 16. 20. 18. 29. 20. 21. 12. 10. 12. 14.  5.
  1.  2.  1.  2.]",250.8800000000001,57,512725,999999,ago-28-2021_1009
3907,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,1.6666666666666665,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482,21.88,517.1553777777777,"[ 0.  1.  1.  0.  1.  0.  4.  7.  7.  9.  7. 12. 18. 30. 14. 18. 21. 20.
 15. 12. 16. 12.  7.  7. 10.  3.  3.  0.  2.  1.  1.  0.  0.  0.  1.  1.
  0.  1.  0.  7.  7. 19. 16. 26. 19. 23. 30. 27. 21. 20.  8.  4.  0.  3.
  4.  1.  2.  0.  1.]",240.5440000000001,58,509514,999999,ago-28-2021_1010
3908,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484,22.104,528.769184,"[ 0.  2.  0.  2.  2.  0.  2.  6.  4. 14. 10. 21. 13. 22. 21. 16. 20. 26.
 13. 12. 15. 10.  6. 10.  1.  1.  1.  1.  0.  4.  2.  0.  0.  0.  1.  2.
  3.  1.  0.  8. 10.  8. 16. 19. 25. 27. 22. 24. 17. 23. 11. 12.  5.  5.
  1.  0.  1.  0.  0.  2.]",252.73199999999997,59,509109,999999,ago-28-2021_1010
