,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
2037,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.3333333333333333,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,121.19754444444445,"[ 0.  1.  1.  0.  0.  1.  0.  1.  3.  3.  1.  7.  3.  6.  7.  3. 10.  9.
 12. 18. 19. 16. 12. 17. 14. 17. 21. 23. 25. 10. 16.  7. 17. 17. 16. 19.
 14.  8. 10. 17. 14.  6. 14.  8.  4.  7.  5.  9.  5.  1.  6.  3.  6.  1.
  2.  1.  1.  2.  0.  1.  0.  1.  0.  0.  0.  0.  0.  2.]",121.22799999999995,67,18377,999999,ago-26-2021_0409
2038,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.3333333333333333,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,238.184,"[ 0.  3.  1.  2.  1.  4.  2.  4.  6.  5.  5. 11.  6.  9. 16.  8. 14. 14.
 15.  7. 10. 16. 11. 13. 16. 23. 12. 19. 15. 11.  9. 10. 10.  9. 12. 13.
  9. 11. 11.  7. 10.  5.  5. 12.  7.  6.  4.  6.  5.  7.  4.  7.  2.  5.
  3.  1.  0.  4.  2.  1.  1.  1.  2.  3.  1.  1.  2.  1.  1.  1.  2.  2.
  1.  0.  1.  0.  0.  0.  0.  1.  0.  0.  1.  0.  0.  0.  0.  1.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",238.18399999999997,102,30020,200000,ago-26-2021_0409
2039,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.3333333333333333,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,29.944,218.92797511111107,"[ 0.  1.  0.  1.  3.  5.  2.  5.  8.  5.  7.  6.  9.  8.  8.  8. 14. 14.
 13. 13. 10. 17. 13. 13. 12. 19. 14. 16. 13. 14. 16. 13. 11. 13. 16.  7.
 11. 10.  5.  8.  5.  6. 11. 12.  3.  6.  5.  2.  7.  4.  4.  5.  2.  5.
  5.  3.  3.  2.  6.  4.  2.  1.  1.  2.  0.  1.  1.  2.  2.  2.  1.  2.
  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.]",220.25600000000009,81,29788,999999,ago-26-2021_0409
2040,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,29.38533333333333,149.30485155555556,"[ 0.  1.  0.  0.  0.  2.  0.  3.  2.  1.  1.  4.  6.  8. 12.  9. 11. 12.
 15. 16. 17. 11. 18. 19. 18. 12. 13. 23. 11. 10. 21. 19. 13. 18. 16. 17.
  9. 10.  6.  9.  8. 11.  9.  6.  9. 10.  7.  3.  7.  5.  3.  5.  5.  0.
  6.  3.  0.  0.  0.  0.  1.  0.  2.  3.  0.  1.  0.  0.  0.  0.  0.  0.
  0.  0.  1.  0.  0.  1.  0.  0.  0.  0.  1.]",148.25600000000009,82,20390,999999,ago-26-2021_0409
2041,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,142.196,"[ 0.  0.  0.  1.  0.  0.  0.  3.  0.  3.  4. 10.  6.  6.  6.  8. 10.  6.
 11. 16. 17. 16. 19. 16. 22. 13. 17. 18. 21. 18. 13. 21. 12. 16. 21. 10.
 13. 12.  8. 11.  6.  8. 11.  3.  9.  8.  5.  5.  3.  4.  1.  3.  4.  4.
  3.  1.  2.  4.  1.  0.  3.  2.  1.  1.  0.  0.  1.  1.  0.  0.  0.  1.
  0.  0.  0.  0.  0.  1.]",142.1959999999999,77,18586,180000,ago-26-2021_0409
2042,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.0,129.5031111111111,"[ 0.  1.  0.  0.  0.  1.  0.  1.  1.  6.  2.  7.  4.  8.  8. 10.  5.  7.
 15. 14. 19. 19.  9. 17. 13. 23. 17. 17. 17. 14. 19. 19. 12. 17. 11.  6.
 18. 15. 19. 15.  7.  9.  8.  8.  7.  6.  2. 10.  8.  4.  3.  3.  2.  3.
  2.  2.  0.  1.  2.  1.  1.  0.  2.  1.  1.  0.  0.  1.]",129.53199999999993,67,18619,999999,ago-26-2021_0409
2043,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.000666666666664,115.72155511111112,"[ 0.  1.  0.  0.  0.  1.  1.  0.  2.  3.  1.  5.  3.  3. 10.  6.  7. 10.
 14. 17. 18. 14. 14. 13. 14. 25. 20. 12. 21. 17. 19. 14. 24. 14. 10. 14.
 24. 11. 14. 13. 22. 11.  9.  3.  4.  6.  3.  5.  4.  1.  1.  4.  3.  1.
  3.  1.  1.  0.  0.  4.  0.  1.  1.  0.  1.  0.  0.  1.  0.  0.  0.  0.
  0.  1.]",115.75999999999999,73,16375,999999,ago-26-2021_0410
2044,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.6666666666666665,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,289.932,"[ 0.  5.  3.  3.  4.  3.  6.  6.  4.  9. 10.  9. 10.  8.  5. 11.  8. 11.
 13.  9. 16. 11. 14. 18. 15. 12. 13. 12. 12. 16. 11. 14. 10. 11. 13.  6.
  9.  6. 11. 11.  7. 10.  5.  6.  5.  7.  3.  4.  5.  7.  3.  6.  4.  5.
  7.  2.  3.  1.  1.  3.  1.  4.  2.  4.  1.  1.  1.  0.  1.  1.  1.  2.
  0.  0.  2.  1.  0.  0.  1.  0.  1.  0.  0.  1.  0.  0.  0.  0.  0.  0.
  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",289.932,135,37549,300000,ago-26-2021_0410
2045,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,193.79577377777775,"[ 0.  2.  0.  1.  3.  2.  1.  6.  5.  2.  5.  9. 12.  4. 11.  9. 11. 15.
 13. 11. 10. 19. 15. 13. 18. 13. 13. 14. 11.  7. 12. 11.  8. 22. 15. 15.
 14.  8.  7. 17. 11. 11.  9.  7.  7. 10.  6.  4.  6.  2.  5.  2.  3.  5.
  2.  5.  3.  0.  2.  0.  1.  1.  1.  2.  1.  1.  2.  1.  1.  1.  0.  1.
  0.  0.  0.  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",193.81999999999994,86,27981,999999,ago-26-2021_0410
2046,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333337,862.3253262222223,"[ 0. 96. 32. 13.  6.  6.  4.  9.  7.  5.  6.  5.  4.  3.  7. 11.  7.  3.
  6.  2.  3. 15.  5.  2.  6. 11.  7.  7.  3.  3.  2.  2.  3.  1.  3.  7.
  6.  2.  6.  6.  3.  4.  5.  6.  6.  4.  4.  4.  7.  5.  3.  3.  4.  1.
  2.  5.  3.  4.  4.  1.  6.  0.  1.  7.  1.  1.  2.  4.  7.  0.  4.  3.
  1.  3.  4.  1.  2.  1.  2.  5.  3.  1.  0.  4.  1.  3.  2.  0.  2.  2.
  0.  1.  1.  2.  1.  0.  0.  2.  0.  0.  1.  2.  1.  0.  0.  1.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.
  1.  0.  0.  0.  0.  0.  0.  1.]",863.424,151,112951,999999,ago-26-2021_0410
2047,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333336,235.70555511111112,"[ 0.  1.  3.  1.  2.  1.  3.  7.  4.  7.  8.  6. 15.  7.  8.  8. 15. 15.
 11. 10. 11. 17. 11. 15. 16. 12. 14. 12. 21. 10. 10. 13. 13. 10. 10. 10.
 11. 10.  9. 12. 10.  9. 14.  9.  6.  8.  8.  2.  3.  3.  5.  6.  2.  2.
  0.  5.  1.  2.  2.  0.  2.  0.  2.  1.  3.  0.  1.  1.  2.  0.  2.  0.
  1.  0.  0.  2.  0.  1.  0.  1.  1.  0.  1.  1.  0.  0.  1.  0.  0.  1.]",235.8599999999999,89,31200,999999,ago-26-2021_0410
2048,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.0,169.76577777777777,"[ 0.  1.  0.  1.  2.  2.  1.  3.  2.  1. 10.  9.  7.  5.  8. 13.  7. 10.
 14. 14. 11. 19. 12. 18. 14. 20. 14. 15. 11. 16. 11.  9. 24. 19. 11. 13.
 14.  6. 14.  9.  9. 10.  9. 10.  5.  6.  5.  3.  5.  9.  5.  2.  4.  5.
  2.  2.  1.  3.  2.  1.  4.  1.  0.  0.  0.  2.  1.  0.  2.  0.  0.  0.
  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",169.8520000000001,85,21344,999999,ago-26-2021_0410
2049,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.000666666666667,124.526444,"[ 0.  1.  0.  0.  1.  0.  2.  0.  0.  3.  0.  5.  9.  9.  6.  6.  8. 12.
  5. 12. 16. 20. 15. 15. 19. 20. 19. 20. 24. 16. 12. 22. 21. 16. 15. 13.
 12. 12.  7. 10. 10.  5.  5. 11.  7. 13.  8.  5.  8.  5.  1.  0.  3.  2.
  0.  2.  2.  1.  0.  1.  1.  2.  0.  0.  1.  2.  1.  1.]",124.60400000000004,67,19208,999999,ago-26-2021_0411
2050,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,1.6666666666666665,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.00133333333333,165.74355377777778,"[ 0.  2.  2.  0.  1.  1.  2.  2.  6.  5.  3.  5.  5. 10.  9.  5. 10. 20.
 10. 14. 14. 19. 14. 13. 10. 14. 10. 15. 11. 11. 21. 25. 17. 17.  8. 18.
 12.  6.  8. 10. 10. 14.  6.  9.  7.  8.  8.  4.  7.  4.  5.  3.  4.  6.
  2.  2.  1.  2.  0.  2.  2.  1.  0.  1.  1.  1.  2.  1.  1.  0.  0.  0.
  1.]",165.81999999999994,72,23118,999999,ago-26-2021_0411
2051,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[  0. 231.  27.   2.   2.   2.   3.   2.   2.   3.   0.   3.   1.   2.
   3.   2.   4.   0.   1.   1.   0.   1.   1.   0.   2.   4.   3.   2.
   4.   2.   3.   3.   2.   3.   1.   2.   3.   2.   0.   3.   4.   2.
   0.   2.   1.   1.   1.   2.   1.   3.   0.   1.   1.   3.   3.   2.
   2.   3.   2.   1.   4.   4.   4.   2.   1.   2.   4.   4.   1.   2.
   5.   3.   4.   1.   3.   3.   1.   2.   4.   2.   0.   4.   2.   5.
   1.   1.   1.   3.   1.   4.   1.   2.   1.   5.   1.   4.   1.   5.
   2.   2.   1.   2.   3.   3.   2.   1.   2.   0.   1.   3.   1.   3.
   1.   1.   0.   1.   0.   0.   1.   0.   2.   1.   1.   1.]",1389.3960000000002,123,137865,380000,ago-26-2021_0411
2052,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998666666666665,462.4448871111111,"[ 0. 23.  8. 12.  6.  7.  7. 14.  5.  6.  8.  4. 11. 13. 11. 10. 15. 10.
  8.  6. 10. 11.  6. 11. 11.  7. 18.  5.  7.  7. 10.  7.  8.  7.  4. 12.
  6.  8.  9.  8. 10.  9.  4.  4.  4.  8.  2.  4.  6.  3.  5.  7.  6.  3.
  0.  4.  3.  4.  4.  5.  2.  5.  2.  3.  1.  1.  4.  0.  2.  4.  1.  1.
  0.  1.  0.  2.  1.  2.  1.  0.  1.  0.  1.  2.  0.  1.  3.  0.  0.  0.
  0.  2.  0.  1.  0.  1.  0.  2.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",462.52,117,61488,999999,ago-26-2021_0411
2053,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,216.424,"[ 0.  0.  1.  0.  1.  1.  2.  3.  8.  6.  7.  8.  4. 14. 11. 10. 10. 23.
  9. 13. 13. 16.  9. 14.  8. 17. 17. 10. 24.  9. 12. 15. 16. 11.  7. 10.
 13. 15.  7. 11.  8.  7. 13.  7. 11.  8. 11.  3.  2.  2.  3.  5.  1.  4.
  1.  3.  2.  0.  1.  3.  2.  2.  0.  3.  0.  1.  2.  1.  2.  0.  0.  0.
  0.  0.  1.  1.  0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.
  0.  0.  1.  1.  0.  0.  0.  0.  0.  0.  0.  1.]",216.42399999999998,101,26824,195000,ago-26-2021_0411
2054,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.0,517.568,"[ 0. 32. 13.  8.  8.  9.  8.  8.  4. 12. 12. 12.  6.  4.  6.  5.  5.  9.
 13. 13.  9.  8. 14.  7. 12. 10. 11.  6.  6.  7.  4.  9.  9.  8. 10. 10.
  8.  6.  8.  2.  5.  5.  7.  6.  4.  7.  7.  6.  9.  6.  5.  9.  1.  4.
  5.  5.  2.  1.  2.  1.  2.  5.  2.  1.  1.  1.  2.  2.  2.  5.  2.  2.
  3.  0.  2.  0.  1.  1.  4.  1.  1.  0.  0.  0.  0.  1.  0.  0.  0.  0.
  1.  0.  0.  0.  0.  1.  0.  0.  0.  1.  1.  1.  0.  0.  2.  1.  0.  1.
  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",517.6479999999999,142,73307,999999,ago-26-2021_0411
2055,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.000666666666664,275.7188884444445,"[ 0.  7.  8.  2.  2.  3.  3.  6.  6.  6.  8. 10. 11. 11.  7. 11. 12. 10.
 10. 12. 11.  8. 11. 14. 19.  8. 16. 12. 15. 13.  9. 13.  8.  9.  8.  6.
 14. 16.  6. 11.  9.  9.  6.  7.  7.  7.  6.  7.  4.  9.  3.  3.  2.  2.
  2.  4.  4.  1.  4.  3.  2.  2.  2.  0.  1.  3.  3.  1.  3.  1.  2.  0.
  1.  0.  1.  1.  0.  1.  0.  0.  2.  1.  0.  2.]",275.8399999999999,83,35327,999999,ago-26-2021_0412
2056,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,408.24,"[ 0. 14.  6. 10.  4.  7.  5.  7.  9.  3.  8.  8.  5. 12. 13. 11. 11. 10.
 12. 12.  8.  7.  8. 17.  6. 13. 13.  9. 14.  9. 14.  7.  7. 11.  9. 15.
  8.  7.  7.  9.  7.  8.  7.  6.  9.  7.  3.  8.  6.  4.  4.  4.  3.  2.
  6.  2.  7.  1.  2.  0.  4.  4.  2.  2.  2.  4.  1.  1.  0.  1.  0.  1.
  3.  2.  1.  1.  2.  2.  1.  0.  0.  0.  1.  0.  0.  0.  0.  0.  2.  0.
  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",408.24,225,45807,275000,ago-26-2021_0412
2057,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,140.064,"[ 0.  0.  0.  1.  2.  1.  4.  4.  3.  3.  3.  6.  4.  8. 10.  7.  3.  9.
  9.  9. 14. 17. 16. 14.  7. 25. 21. 18. 18. 18. 21. 14. 19. 15. 14. 12.
 13. 12. 15.  7. 14.  9. 12. 10.  8.  7.  5.  5.  3.  6.  4.  1.  3.  0.
  3.  1.  2.  2.  1.  0.  0.  0.  2.  1.  0.  1.  0.  1.  1.  0.  1.  0.
  0.  0.  0.  0.  1.]",140.06400000000008,76,20539,205000,ago-26-2021_0412
2058,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.994,150.01396400000002,"[ 0.  2.  0.  1.  0.  0.  2.  2.  0.  4.  7.  1.  2.  6.  7.  9. 13. 16.
 16. 18. 13. 12. 14. 19. 15. 20. 20. 13. 14. 16. 17. 22. 12. 15. 10.  9.
 17. 14.  6. 12.  9.  7.  6.  6. 11.  8.  9.  7.  7.  2.  6.  2.  4.  3.
  1.  1.  2.  1.  0.  2.  2.  0.  1.  0.  1.  1.  1.  0.  1.  0.  1.  1.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",149.93599999999992,82,19518,999999,ago-26-2021_0412
2059,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.0,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,41.02,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  3.  1.  2.  4.  4.
  5.  7. 10. 11. 17. 22. 18. 18. 24. 23. 26. 26. 24. 46. 26. 30. 27. 27.
 18. 18. 18. 12. 12.  7.  5.  2.  2.  2.  1.  1.]",41.01999999999998,47,6996,115000,ago-26-2021_0412
2060,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.0,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,99.888,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  4.  4.  9.  5.  8. 17.
 10. 13. 12. 17. 19. 13. 21. 20. 19. 22. 21. 21. 11. 20. 24. 15. 14. 23.
 18. 10. 15.  9.  9.  8.  8.  8.  3.  8.  5.  3.  5.  3.  3.  2.  4.  0.
  0.  4.  2.  0.  3.  1.  0.  2.]",99.88800000000003,61,13475,90000,ago-26-2021_0412
2061,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,67.86,"[ 0.  0.  0.  0.  0.  1.  0.  0.  1.  2.  1.  3.  3.  3.  3.  5. 10. 11.
  6.  6.  7. 17. 10. 14. 16. 19. 17. 29. 22. 32. 23. 21. 25. 26. 20. 13.
 17. 27.  9. 15. 17. 13. 10.  6.  3.  5.  4.  3.  1.  1.  1.  1.  0.  0.
  0.  1.]",67.86000000000001,55,9515,130000,ago-26-2021_0412
2062,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.0,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,61.684211111111125,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  3.  0.  4.  1.  9.  8.  8.
 11. 12.  8. 11. 10. 14. 16. 27. 23. 16. 22. 13. 30. 23. 26. 23. 33. 14.
 30. 20. 17.  9. 12. 15.  8.  8.  5.  3.  0.  3.  2.  0.  1.]",61.55200000000002,50,9316,999999,ago-26-2021_0412
2063,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.0,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333334,67.96754844444445,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  3.  1.  2. 11.  6.  3.
  7. 14. 13.  9. 17. 19. 23. 14. 22. 26. 23. 30. 18. 19. 24. 23. 26. 11.
 19. 19. 21. 19. 11.  6.  6.  5.  6.  5.  1.  4.  3.  0.  3.  0.  2.  0.
  1.  0.  0.  0.  0.  1.]",67.85199999999998,59,9277,999999,ago-26-2021_0412
2064,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,86.021996,"[ 0.  1.  0.  1.  0.  0.  0.  1.  0.  3.  0.  6.  4.  2.  3.  2.  9.  7.
 11. 17. 10. 16. 15. 15. 20. 28. 22. 13. 27. 12. 19. 14. 17. 18. 23. 15.
 19. 24. 10. 16. 12. 11. 15.  7.  7.  6.  4.  5.  1.  2.  5.  0.  1.  1.
  2.  1.]",85.904,55,12425,999999,ago-26-2021_0412
2065,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.3333333333333333,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.994666666666664,150.76219377777778,"[ 0.  1.  0.  0.  0.  2.  1.  3.  3.  1.  6.  8.  8. 16.  9.  8.  8.  6.
  8. 12. 12. 16. 20. 13. 15. 12. 20. 11. 17. 10. 12. 23. 18. 20. 13. 15.
 14. 10. 13. 15. 10. 11.  7.  7.  5.  8.  6.  4.  8.  4.  2.  2.  0.  4.
  2.  2.  5.  3.  2.  2.  0.  2.  0.  2.  1.  0.  1.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  1.]",150.79600000000005,77,19885,999999,ago-26-2021_0412
2066,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,96.184,"[ 0.  0.  0.  0.  0.  0.  0.  1.  1.  4.  3.  2.  3.  3.  7.  5.  6.  4.
 11. 18. 13. 16. 15. 10. 20. 26. 25. 29. 21. 25. 11. 21. 17. 12. 16. 15.
 12. 10. 15. 19. 12. 11. 13.  8.  6.  7.  2.  2.  4.  4.  1.  3.  1.  1.
  1.  2.  1.  0.  0.  1.  1.  1.  0.  0.  2.]",96.18399999999997,64,14560,185000,ago-26-2021_0413
