,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
3443,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998666666666665,127.10222044444446,"[ 0.  1.  0.  1.  0.  0.  2.  0.  2.  1.  2.  2.  4. 11.  7. 10. 15. 13.
  8. 20. 14. 23. 17. 17.  6. 20. 14. 11. 16. 11. 16. 11. 21. 16. 15. 12.
 10. 19.  9. 20. 17.  7.  9.  6.  8.  5.  6.  6. 11.  5.  4.  5.  1.  4.
  1.  2.  0.  2.  0.  0.  1.  2.  0.  0.  0.  0.  0.  1.]",127.02399999999989,67,11819,999999,ago-26-2021_0640
3444,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.995333333333335,299.95886711111103,"[ 0.  1.  2.  3.  5.  6.  7.  6.  8.  8. 11.  8. 10.  7. 11. 15. 15. 10.
 18.  6. 14. 11. 11. 14. 11. 11. 14. 10.  9. 12. 10. 10. 10.  6.  9. 15.
  8.  7.  8. 11.  9.  6.  7. 12.  5.  5.  5. 12.  5.  3.  2.  5.  3.  2.
  3.  2.  3.  4.  2.  4.  3.  2.  0.  6.  3.  0.  2.  1.  3.  2.  2.  1.
  0.  0.  0.  0.  1.  1.  1.  0.  0.  0.  0.  1.  1.  0.  0.  0.  0.  0.
  0.  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  1.]",299.96000000000004,109,24983,999999,ago-26-2021_0640
3445,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,173.524,"[ 0.  0.  0.  0.  0.  1.  2.  0.  2.  6.  7.  7.  4.  6.  7. 15. 15. 14.
 18. 15. 13. 11. 20. 18. 14. 16. 14. 14. 13. 13. 16. 16. 18. 10. 21.  8.
 11.  9.  7. 12. 10.  7.  4.  6.  7.  6.  8.  6.  3.  4.  3.  2.  5.  6.
  4.  5.  2.  3.  1.  3.  1.  1.  1.  2.  1.  1.  0.  1.  0.  1.  0.  0.
  0.  1.  0.  0.  0.  0.  0.  0.  2.]",173.5239999999999,80,15204,105000,ago-26-2021_0640
3446,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666666,121.97443333333335,"[ 0.  1.  0.  0.  0.  1.  1.  0.  1.  4.  8.  6.  3.  6.  8.  7.  8. 13.
 15. 17.  4. 17. 14. 21. 18. 16. 16. 22. 11. 12. 14. 17. 12. 16. 21. 15.
  9. 10. 12.  7.  8. 17. 14. 13. 10.  6. 12.  5.  6. 10.  5.  3.  4.  0.
  1.  0.  1.  0.  1.  0.  1.]",121.88400000000001,60,11350,999999,ago-26-2021_0640
3447,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,141.652,"[ 0.  0.  0.  0.  0.  1.  0.  3.  2.  4.  3.  3. 11.  7. 10. 11. 15.  7.
 15. 16. 18. 11. 15. 15. 14. 13. 17. 10. 15. 19. 17. 15. 15. 16. 12. 10.
 11. 14. 10. 12. 13. 13.  8.  5.  9. 13.  5.  6.  6.  5.  0.  6.  0.  8.
  2.  2.  4.  1.  2.  0.  2.  0.  2.  0.  0.  0.  1.]",141.65200000000004,66,13804,140000,ago-26-2021_0640
3448,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,178.348,"[ 0.  0.  0.  2.  1.  1.  4.  1.  2.  9.  2. 10. 13.  4.  9.  9. 12. 12.
 12. 10. 14. 16. 17. 16. 18. 12. 14. 12. 11. 17. 22. 15. 17. 16. 10. 12.
  6.  5. 13. 10.  5.  7.  5.  9.  9.  6.  5.  5.  5.  7.  8.  3.  7.  2.
  6.  5.  2.  4.  3.  3.  2.  1.  0.  0.  0.  0.  2.  0.  1.  1.  0.  0.
  0.  0.  1.]",178.34799999999996,74,17024,205000,ago-26-2021_0640
3449,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,167.704,"[ 0.  0.  0.  0.  2.  2.  0.  1.  5.  3.  8.  5.  5.  7.  5. 13. 17. 12.
 11. 15.  8. 19. 18. 14. 24. 15. 18. 13. 15. 12. 18. 14. 18.  7. 15.  5.
 12. 11. 14.  7.  7. 13.  6. 11.  5.  3.  7. 10.  4.  4.  5.  4.  4.  2.
  2.  0.  5.  4.  0.  3.  3.  0.  2.  3.  0.  0.  0.  2.  0.  1.  1.  0.
  0.  1.]",167.70399999999995,73,15905,120000,ago-26-2021_0640
3450,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333336,162.22688844444446,"[ 0.  1.  0.  1.  0.  1.  3.  3.  3.  3.  0.  4.  9.  6.  6. 13. 12. 15.
 13. 13. 15. 10. 18. 16. 17. 12. 16. 24. 21. 16. 18. 12. 10.  8. 14. 19.
 16. 17. 14.  6.  4.  7.  6. 10.  2.  4.  5.  6.  3.  7.  2.  5.  3.  2.
  3.  4.  2.  4.  3.  1.  2.  0.  3.  0.  1.  2.  1.  0.  0.  0.  0.  0.
  0.  1.  1.  0.  0.  1.]",162.1880000000001,77,14694,999999,ago-26-2021_0640
3451,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,255.207984,"[ 0.  3.  2.  6.  1.  1.  5.  3.  6.  7.  3. 11. 10. 10.  8.  9. 10. 15.
 23. 15. 13. 20. 14. 12. 17.  6. 13. 12.  6.  9. 14.  5. 15. 11.  7. 10.
 11.  9.  8. 11.  8.  4.  7.  6.  8.  9.  3.  9.  5.  5.  5.  6.  8.  5.
  4.  6.  1.  3.  2.  2.  2.  4.  2.  3.  2.  2.  1.  0.  0.  1.  0.  0.
  0.  0.  1.  1.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  1.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",255.31999999999994,106,21866,999999,ago-26-2021_0641
3452,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666666,208.82154444444447,"[ 0.  1.  1.  1.  3.  1.  4.  3.  8.  5.  7.  8.  9. 12. 10.  9.  7. 21.
 19. 13.  8. 11. 14. 12. 11. 15. 12. 11.  9. 12. 16. 14. 13. 11. 12. 11.
 12.  7.  9.  5.  9.  8.  9. 14.  9. 11.  7.  9.  2.  2.  4.  5.  5.  7.
  3.  1.  5.  2.  3.  2.  3.  2.  1.  0.  0.  2.  2.  1.  0.  2.  2.  0.
  0.  1.]",208.7360000000001,73,20079,999999,ago-26-2021_0641
3453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,173.764,"[ 0.  0.  1.  0.  2.  2.  3.  1.  2.  6.  8.  4.  6. 10. 10. 14.  4. 11.
 12.  8. 12. 22. 14. 20. 18. 14. 16. 15. 15. 15. 11. 14. 18. 16. 13.  9.
 13. 12. 12. 12. 10. 10.  4.  7.  6.  5.  6.  5.  3.  4.  3.  7.  1.  3.
  5.  3.  2.  3.  5.  0.  2.  0.  2.  1.  1.  2.  1.  1.  0.  1.  0.  0.
  0.  1.  0.  0.  0.  0.  0.  0.  1.]",173.7639999999999,80,15569,160000,ago-26-2021_0641
3454,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,159.121996,"[ 0.  1.  1.  0.  0.  1.  3.  1.  4.  6.  4.  2.  9. 12.  8. 12.  8. 10.
 12.  9. 14. 18. 21. 10. 22. 18. 11. 16. 15. 19.  7. 12. 13.  9. 16. 13.
 16. 14. 11. 12. 11. 10.  8.  9.  6.  3.  6.  4.  6.  4.  9.  5.  3.  3.
  3.  5.  1.  2.  3.  2.  1.  2.  0.  0.  1.  1.  1.  0.  0.  0.  0.  1.]",159.1479999999999,71,15660,999999,ago-26-2021_0641
3455,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.99866666666667,187.20755377777778,"[ 0.  1.  1.  0.  1.  3.  4.  2.  3.  6.  6.  7.  9.  7.  7.  7. 14. 13.
 18. 10. 16. 13.  9.  8. 18. 16. 18. 21. 17. 10. 10. 17. 12. 15. 11. 16.
 15.  9. 11. 11.  9.  4.  8. 10.  5.  6.  3.  9.  3.  5.  4.  5.  2.  5.
  1.  4.  5.  3.  2.  0.  4.  0.  0.  1.  4.  0.  1.  1.  0.  0.  0.  0.
  1.  0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",187.22800000000007,89,16095,999999,ago-26-2021_0641
3456,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333336,177.2535551111111,"[ 0.  1.  0.  0.  1.  1.  3.  5.  3.  6.  4.  7.  8.  9. 13. 11.  7. 10.
 21. 12. 17. 11. 13. 10. 13. 15. 16. 10. 18. 18. 11. 14. 15. 12.  9. 15.
  7. 11. 13. 16.  9. 11.  4. 15.  4.  8.  6.  3.  8.  2.  3.  2.  3.  5.
  5.  3.  6.  1.  3.  3.  0.  2.  1.  1.  2.  0.  2.  0.  1.  0.  0.  0.
  0.  0.  1.]",177.2840000000001,74,17100,999999,ago-26-2021_0641
3457,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.0,103.624,"[ 0.  1.  0.  1.  0.  0.  0.  0.  2.  1.  2.  4.  3.  2. 11.  7.  7.  6.
 14. 17. 16. 18. 14. 20. 17. 10. 23. 17. 21. 16. 19. 21. 25. 11. 11. 15.
 15. 10. 20.  9. 19.  8.  4.  7.  8.  7.  4.  5. 10.  5.  4.  4.  2.  2.
  2.  0.  2.  0.  1.]",103.62400000000002,58,10501,999999,ago-26-2021_0642
3458,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,260.628,"[ 0.  0.  2.  0.  1.  3.  3.  3. 12. 11. 13.  6.  8. 13. 12. 14. 11. 18.
 11. 11. 15.  9. 12. 14.  9. 12. 18. 20.  9. 12.  8.  4. 11.  9.  5. 13.
 13. 16.  5.  7.  7.  6.  7.  4. 10.  5.  6.  4.  7.  8.  4.  3.  2.  3.
  4.  7.  4.  4.  2.  1.  5.  0.  1.  2.  2.  3.  1.  3.  3.  0.  1.  0.
  2.  1.  2.  1.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  1.]",260.62799999999993,92,25317,380000,ago-26-2021_0642
3459,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333334,199.56310399999998,"[ 0.  2.  0.  1.  1.  3.  2.  4.  1.  2.  8.  6. 13.  9. 13. 15.  7. 16.
 14. 13. 12. 19. 13. 20. 14. 12. 11. 12.  9.  8. 13.  4. 21. 16. 15. 11.
 11. 10.  5. 10.  6. 12.  6. 11. 10.  7.  4.  6.  5.  5.  6.  5.  5.  5.
  1.  3.  6.  2.  0.  4.  3.  1.  4.  2.  0.  1.  0.  0.  2.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.]",199.7159999999999,85,16757,999999,ago-26-2021_0642
3460,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,185.34644044444443,"[ 0.  1.  1.  0.  4.  2.  2.  2.  3.  4.  8.  7.  7.  7.  8. 17. 14. 11.
 15.  5. 13. 16. 15. 13. 14. 17. 21. 11. 16. 12. 17.  8. 15. 11. 13. 15.
  6. 11. 11.  5.  7. 11.  5.  8.  4. 13.  4.  5. 10.  7.  2.  7.  7.  5.
  3.  3.  3.  2.  5.  1.  1.  2.  2.  1.  0.  0.  1.  0.  0.  0.  2.  0.
  0.  0.  1.]",185.44000000000005,74,16906,999999,ago-26-2021_0642
3461,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.99866666666667,169.65955377777777,"[ 0.  1.  1.  1.  1.  1.  2.  2.  2.  3.  2.  7.  5.  8. 11. 11.  8. 19.
 18. 16. 15. 12. 13. 13. 16. 24. 16. 13. 10. 18. 11.  6. 14. 19. 19. 11.
  9. 16.  5.  9. 10.  8.  7.  7.  5.  8.  5.  3.  7.  7.  5.  6.  3.  2.
  4.  3.  2.  1.  4.  3.  4.  1.  1.  2.  1.  1.  0.  0.  0.  0.  2.]",169.66000000000008,70,17083,999999,ago-26-2021_0642
3462,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,171.64,"[ 0.  0.  1.  0.  1.  1.  0.  0.  3.  3.  6. 10. 13.  9. 12. 13.  7.  8.
 17. 11. 21. 11. 20.  8. 18. 10. 12. 20.  9. 20. 16. 17. 14. 11. 10.  8.
 15.  9.  7.  6. 12.  8.  9. 11. 11.  6.  6. 10.  6.  6.  3.  2.  3.  4.
  5.  5.  2.  1.  2.  0.  1.  1.  0.  1.  1.  1.  3.  1.  1.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  1.]",171.6400000000001,80,15573,215000,ago-26-2021_0642
3463,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,208.648,"[ 0.  1.  0.  0.  1.  3.  1.  2.  9.  9.  8.  5.  6. 12. 15. 11.  9. 12.
 10. 10. 10. 12. 16. 12. 13. 20. 18. 17. 17. 14. 13. 18.  8. 14. 13. 12.
  6.  7.  7. 11.  5.  6. 19.  7.  7.  6.  6.  6.  4.  3.  9.  2.  1.  0.
  3.  1.  2.  3.  3.  1.  2.  4.  2.  1.  2.  1.  2.  0.  1.  3.  1.  0.
  1.  1.  0.  1.  1.  0.  1.]",208.6479999999999,78,18798,160000,ago-26-2021_0642
3464,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,116.42,"[ 0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  5.  2.  7.  6.  8. 12. 14.  9.
 15. 18. 13.  6. 17. 20. 18. 17.  9. 22. 20. 18. 15. 20. 13. 13. 11.  9.
 13. 14. 12. 17. 13. 12. 14.  7. 10.  6.  5.  6.  5. 10.  4.  2.  1.  3.
  1.  3.  0.  1.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]",116.41999999999996,70,11404,120000,ago-26-2021_0642
3465,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.6666666666666665,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333334,390.8435484444445,"[ 0.  3.  5.  1.  8.  8.  9.  8.  8. 10. 12. 18.  9. 10. 10. 10. 13.  7.
  8. 13. 12. 15. 17. 11. 10.  8. 11. 17.  8. 13.  8.  5.  9. 11.  6.  5.
  6.  7.  8.  7.  9.  5.  6.  4.  4. 11.  7.  6.  4.  4.  8.  2.  4.  1.
  4.  5.  2.  2.  1.  0.  3.  4.  2.  1.  1.  3.  1.  0.  2.  3.  3.  4.
  1.  3.  3.  1.  0.  0.  1.  0.  0.  2.  0.  1.  1.  1.  1.  0.  1.  1.
  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",391.31999999999994,136,32593,999999,ago-26-2021_0642
3466,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,251.34377377777773,"[ 0.  1.  0.  1.  2.  1.  5.  3.  5.  8. 11. 15. 10. 11. 10. 11.  7. 11.
 18.  9. 13. 16. 11. 17. 12. 19. 14. 19.  8.  7.  9.  8. 15. 13. 15.  7.
  7. 17.  4. 10.  9.  8.  8.  5.  6.  5.  6.  8.  5.  3.  4.  6.  6.  1.
  1.  3.  2.  3.  3.  1.  2.  0.  1.  3.  1.  0.  0.  1.  0.  2.  2.  3.
  1.  3.  1.  2.  0.  2.  0.  0.  0.  1.  1.  0.  1.]",251.56799999999998,84,22639,999999,ago-26-2021_0643
3467,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994,29.916,174.86805511111112,"[ 0.  1.  0.  0.  0.  2.  0.  2.  3.  7.  4.  4. 11.  7.  8. 13. 10. 21.
 13. 16. 11. 12. 15. 13. 13. 14. 21. 19. 16. 14.  9. 18. 10.  6. 19.  8.
 13.  8. 10. 14. 12.  8. 10.  8.  5.  7.  9.  6.  4.  7.  2.  5.  1.  4.
  2.  5.  2.  4.  2.  1.  2.  1.  1.  0.  2.  3.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  1.]",171.3119999999999,83,17075,999999,ago-26-2021_0643
3468,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,229.064,"[ 0.  0.  0.  1.  1.  0.  0.  4.  6.  9. 10.  8.  7. 10. 13. 17. 10. 13.
 19. 10. 14. 19.  9. 10. 16. 12. 18. 14. 12. 16. 12. 12. 16. 10. 14. 10.
  8.  8.  7. 10.  8. 13.  2.  6.  3.  3.  5.  4.  6.  5.  3.  2.  4.  6.
  2.  5.  4.  1.  6.  3.  2.  2.  4.  4.  1.  0.  2.  0.  0.  0.  1.  1.
  0.  0.  2.  1.  0.  1.  0.  0.  0.  2.  0.  0.  0.  0.  1.]",229.06400000000008,86,19022,120000,ago-26-2021_0643
3469,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,259.212,"[ 0.  1.  1.  4.  3.  2.  1.  6.  9.  8.  7. 12.  9. 10. 13. 13. 12. 15.
  8. 10. 11. 14. 13. 12. 12. 12. 16. 13. 19. 14. 14. 10.  8.  9. 10.  7.
 15.  8.  8.  5. 10.  4.  4.  7.  5.  5.  6.  3.  9.  8.  6.  5.  5.  4.
  4.  4.  1.  1.  7.  3.  1.  3.  2.  1.  3.  0.  2.  1.  4.  0.  1.  2.
  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.  1.  0.  0.  0.
  0.  0.  0.  1.]",259.212,93,22338,135000,ago-26-2021_0643
3470,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,214.14,"[ 0.  0.  0.  1.  1.  5.  2.  4.  4.  3.  6.  6.  7. 10. 18. 17. 13. 16.
 16. 12. 14. 20. 14. 11.  9.  7.  7. 14. 13. 15.  9. 13. 13. 11. 13. 12.
 13.  8. 11. 11.  8. 14.  7.  9.  7.  5.  2.  5. 10.  6.  1.  0.  0.  6.
  6.  4.  2.  3.  1.  5.  2.  2.  1.  0.  4.  3.  1.  1.  0.  1.  1.  0.
  0.  1.  1.  0.  0.  0.  1.  0.  0.  1.]",214.1400000000001,81,21128,235000,ago-26-2021_0643
3471,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,1.6666666666666665,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,188.668,"[ 0.  0.  0.  3.  0.  0.  4.  0.  6.  8.  5.  7.  6.  8.  8.  9. 17. 14.
 12. 10. 23. 15. 14. 15. 17. 10. 18. 17. 19.  5. 17.  8.  7. 13. 15.  8.
 11.  9.  8.  9. 12. 12.  7.  9. 11.  2.  6.  3.  8.  7.  6.  5.  4.  7.
  6.  1.  2.  0.  1.  2.  2.  1.  0.  0.  3.  1.  2.  0.  0.  0.  3.  0.
  0.  0.  0.  0.  1.  0.  1.]",188.6679999999999,78,17363,165000,ago-26-2021_0643
3472,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,331.172,"[ 0.  3.  2.  2.  2.  1. 10.  6.  6.  9.  7.  7. 10. 13.  9. 18.  8. 15.
 17. 13. 12. 18. 15. 19.  9. 16. 20. 10.  8. 14.  5. 11.  9.  9.  7.  8.
  8.  5.  8.  5.  5.  7.  8.  8.  9.  3.  3.  6.  7.  2.  1.  0.  3.  3.
  3.  3.  4.  4.  6.  4.  3.  4.  0.  3.  1.  0.  5.  1.  0.  0.  1.  1.
  4.  1.  0.  1.  2.  1.  0.  1.  0.  1.  1.  0.  0.  0.  1.  0.  1.  0.
  0.  0.  0.  0.  1.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",331.172,117,25693,220000,ago-26-2021_0643
3473,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,249.584,"[ 0.  2.  1.  2.  3.  3.  6.  6.  6.  7.  7.  8. 10. 12.  8. 11. 10. 14.
 14. 13.  9. 12. 13. 14. 14. 13. 17. 11. 20.  9. 13. 10. 13. 15.  9. 10.
  6.  5.  7.  5. 12.  7.  5.  9.  6.  7.  7.  6.  7.  4.  8.  1.  3.  4.
  6.  1.  1.  4.  6.  3.  3.  2.  2.  3.  3.  0.  1.  0.  1.  1.  1.  1.
  2.  0.  0.  1.  1.  0.  1.  0.  0.  0.  1.  0.  1.]",249.58400000000006,84,22021,195000,ago-26-2021_0643
