,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.998,30.002,52.677996,"[ 0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  2.  3.  6.
  5. 13.  5. 16. 20. 16. 20. 26. 22. 22. 26. 31. 32. 29. 32. 24. 22. 20.
 14. 15. 13. 11. 11.  7.  9.  4.  5.  3.  4.  3.  0.  0.  0.  1.  2.  0.
  0.  1.]",52.79200000000003,55,46406,499999,Aug-23-2021_1920
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,30.244,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.
  3.  5.  7.  9. 16. 14. 25. 28. 31. 29. 32. 37. 38. 41. 30. 24. 25. 21.
 18. 19.  7.  8. 11. 10.  6.  1.  1.  1.  0.  1.]",30.244000000000028,47,11865,120000,Aug-23-2021_1920
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.998,29.995,37.206475000000005,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  0.  3.
  6.  8. 11. 10. 10. 14. 23. 24. 23. 29. 34. 36. 29. 27. 41. 28. 38. 23.
 15. 15. 19. 10.  4.  0.  3.  2.  4.  3.  3.  1.  0.  0.  0.  0.  1.]",37.120000000000005,52,16597,499999,Aug-23-2021_1920
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.998,29.996,29.339984,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  2.
  2.  3.  8.  9. 15. 18. 17. 28. 28. 28. 31. 34. 33. 43. 41. 30. 25. 24.
 27. 15. 10. 10.  5.  5.  5.  0.  0.  0.  2.]",29.196000000000026,46,9299,499999,Aug-23-2021_1920
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.998,29.997,22.840491,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.
  1.  4.  8.  8. 11.  8. 13. 22. 23. 46. 34. 33. 37. 42. 55. 41. 40. 21.
 16. 11. 10.  3.  7.  1.  0.  1.  1.]",22.71199999999999,44,7174,499999,Aug-23-2021_1920
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.998,29.998,31.825996,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.  0.  2.  0.
  4.  7.  6. 10. 15. 12. 18. 29. 29. 20. 26. 45. 38. 38. 35. 27. 35. 23.
 16. 14. 20.  7.  8.  7.  4.  1.  0.  0.  0.  0.  0.  1.]",31.70799999999997,49,11280,499999,Aug-23-2021_1920
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.994,29.697,51.340691,"[ 0.  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  2.  3.  6.
  6.  7.  9.  7. 23. 24. 17. 22. 28. 21. 28. 32. 25. 28. 31. 31. 30. 16.
 13. 13. 20. 11.  6.  9.  9.  3.  4.  1.  3.  1.  1.  1.  0.  0.  2.  0.
  0.  1.  0.  1.]",50.86800000000005,57,38692,499999,Aug-23-2021_1921
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,34.648,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  4.  3.
  4.  5.  8. 13. 12. 23. 20. 32. 21. 16. 29. 28. 32. 45. 36. 27. 33. 27.
 12. 17. 12. 10. 10.  5.  8.  3.  0.  0.  3.]",34.648000000000025,46,13731,125000,Aug-23-2021_1921
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,32.332,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  5.
  6.  8.  7. 10. 12. 16. 21. 24. 23. 29. 33. 36. 29. 38. 31. 36. 30. 21.
 19. 20. 15.  9.  6.  4.  4.  3.  1.  2.  1.]",32.331999999999994,46,11699,175000,Aug-23-2021_1921
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,28.564,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.
  2.  4.  8.  9. 13. 14. 23. 19. 31. 33. 47. 45. 31. 36. 26. 29. 22. 24.
 18. 19.  9. 13.  9.  3.  7.  0.  1.  0.  1.  1.]",28.563999999999965,47,9755,120000,Aug-23-2021_1921
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.998,29.999,27.106499000000003,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  0.
  5.  8.  2.  6. 11. 17. 16. 28. 24. 32. 32. 38. 44. 31. 42. 33. 32. 23.
 25. 15. 15.  6.  6.  4.  0.  1.  0.  0.  1.]",27.048000000000002,46,10451,499999,Aug-23-2021_1921
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  1.  1.  0.  0.  0.  1.  1.  2.  4.  3.  3.  5.
 14.  5.  7.  7. 12. 28. 17. 23. 22. 17. 28. 25. 27. 29. 24. 35. 24. 21.
 15. 22. 15. 13. 15.  8.  6. 10.  2.  3.  0.  1.  3.]",53.05600000000004,48,140438,420000,Aug-23-2021_1921
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,46.392,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  0.  0.  2.  1.  2.  1.
  5.  9. 13. 12. 20. 21. 22. 26. 24. 28. 29. 26. 32. 30. 23. 24. 15. 29.
 17. 12. 21. 18.  4. 10.  5.  1.  5.  2.  3.  0.  4.  1.  0.  0.  0.  0.
  0.  0.  0.  0.  1.]",46.39200000000005,58,27057,280000,Aug-23-2021_1921
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,39.188,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  2.  2.  6.
  2.  8.  7. 12. 14. 15. 26. 39. 22. 27. 25. 27. 26. 41. 19. 33. 30. 18.
 21. 24. 12. 11.  8.  8.  2.  3.  3.  1.  1.  1.  0.  1.  1.  0.  0.  1.]",39.18799999999999,53,18335,140000,Aug-23-2021_1921
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,37.432,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  1.  1.  2.  0.  4.
  7.  5.  8. 10. 16. 20. 18. 28. 25. 25. 22. 37. 35. 30. 19. 35. 27. 24.
 22. 22. 15. 17.  5.  7.  4.  3.  2.  1.  0.  1.]",37.432000000000016,47,13888,140000,Aug-23-2021_1921
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.998,30.0,30.292,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  0.  0.  4.
  1.  6.  6.  5. 17. 18. 16. 26. 25. 26. 30. 39. 41. 34. 38. 26. 33. 27.
 20. 18. 12. 10. 11.  4.  1.  1.  1.]",30.29200000000003,44,11487,499999,Aug-23-2021_1921
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  1.  2.  1.  0.  1.  5.  5.  3.
  7.  4. 11. 10. 15. 21. 19. 20. 27. 26. 29. 34. 28. 29. 25. 25. 25. 18.
 20. 16. 13.  6.  6. 14. 10.  8.  4.  3.  1.  1.  1.  0.  0.  2.  0.  1.
  1.]",52.827999999999975,54,49043,125000,Aug-23-2021_1921
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  1.  3.  4.  1.  3.  7.
  8.  8.  8. 10. 14. 15. 23. 19. 23. 28. 23. 31. 34. 28. 30. 24. 20. 26.
 17. 24. 11. 13.  9. 10.  6.  6.  2.  3.  1.  0.  2.  1.  1.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",51.54399999999998,63,81920,200000,Aug-23-2021_1921
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.62,22.07,50.067099999999996,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.  0.  0.  3.  3.  5.
  8.  9.  8. 13. 23. 19. 19. 19. 29. 22. 24. 30. 27. 30. 29. 29. 19. 17.
 19. 17. 19. 14. 10.  9.  9.  5.  1.  4.  1.  0.  0.  0.  1.  0.  0.  2.
  1.]",49.639999999999986,54,71396,499999,Aug-23-2021_1921
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,50.236,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  6.  2.  5.
  6.  8. 12. 15. 15. 18. 18. 19. 25. 30. 24. 24. 25. 30. 30. 31. 16. 29.
 22. 21.  8. 14.  8.  6.  8.  5.  3.  4.  1.  2.  2.  0.  1.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",50.23599999999999,63,27445,220000,Aug-23-2021_1921
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.998,30.001,34.766499,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  1.  3.  3.  1.
  3.  4.  5. 10. 16. 18. 12. 21. 26. 28. 40. 40. 28. 36. 29. 26. 28. 28.
 19. 25. 16. 16.  3.  1.  5.  2.  1.  1.  0.  1.]",34.823999999999955,47,13481,499999,Aug-23-2021_1921
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  2.  3.  2.  6.
  4. 10. 11. 14. 24. 13. 24. 20. 25. 27. 24. 23. 27. 33. 24. 26. 27. 18.
 23. 18. 14. 10.  7. 13.  7.  1.  4.  2.  3.  1.  1.  3.  1.  2.]",50.988000000000056,51,59138,150000,Aug-23-2021_1922
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,2.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  2.  0.  1.  2.  5.  4.
 11.  7.  8. 11. 21. 23. 25. 24. 19. 19. 22. 22. 34. 26. 22. 24. 30. 29.
 22. 14. 15. 12.  8.  5.  9.  6.  4.  6.  1.  2.  1.  0.  1.  0.  1.]",51.78800000000001,52,76845,185000,Aug-23-2021_1922
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.598,25.02,110.9316,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  3.  2.  1.  2.  4.  6.
  7. 11.  7. 17. 23. 15. 19. 26. 27. 18. 20. 41. 24. 25. 29. 24. 20. 16.
 19. 17.  9.  9.  9. 15. 11.  4.  4.  1.  4.  0.  3.  1.  0.  1.  1.  0.
  1.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",68.76400000000001,107,76459,499999,Aug-23-2021_1922
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.514,25.837,67.51993100000001,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  3.  4.  3.  1.
  8. 15. 10. 17. 20. 17. 31. 23. 19. 22. 28. 26. 24. 11. 31. 15. 25. 22.
 22. 20. 13. 11. 11.  9.  5.  7.  4.  4.  2.  3.  3.  2.  2.  0.  0.  3.]",59.888000000000034,53,108146,499999,Aug-23-2021_1922
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.87,32.75,123.4115,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  2.  2.  5.
  7.  6. 16. 11. 12. 35. 21. 23. 26. 35. 19. 23. 30. 26. 33. 21. 22. 28.
 12. 20.  9.  6.  9.  8.  4.  3.  5.  8.  1.  0.  4.  2.  2.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  1.]",56.888000000000034,92,62352,499999,Aug-23-2021_1922
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.998,29.994,53.601964,"[ 0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  1.  1.  3.  2.  5.
  2. 14.  9. 19. 12. 21. 10. 21. 28. 39. 26. 28. 30. 22. 21. 27. 29. 22.
 20. 16. 12.  9.  8. 11.  7.  1.  3.  4.  4.  3.  0.  3.  0.  2.  0.  0.
  0.  0.  0.  0.  0.  1.]",53.50800000000004,59,41268,499999,Aug-23-2021_1922
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,35.016,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  1.  1.  0.  3.
  5.  8.  9. 12. 11. 15. 19. 24. 21. 24. 30. 46. 31. 32. 39. 32. 24. 29.
 21. 18. 11.  8.  3.  7.  3.  3.  2.  1.  0.  2.  0.  1.  1.]",35.01599999999996,50,11545,200000,Aug-23-2021_1922
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.998,29.996,29.531983999999998,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  2.
  7.  3.  7.  6. 15. 16. 11. 29. 27. 23. 35. 39. 37. 38. 38. 28. 28. 30.
 24. 18. 16.  8.  7.  0.  4.  0.  0.  1.]",29.436000000000035,45,9073,499999,Aug-23-2021_1922
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,25.44,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.
  4.  6.  5. 13.  8. 12. 17. 28. 31. 28. 37. 39. 43. 32. 42. 30. 30. 24.
 19. 17.  8.  9.  8.  7.  0.  2.]",25.440000000000055,43,8942,95000,Aug-23-2021_1922
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,25.484,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.
  2.  5.  8. 12.  8. 12. 22. 24. 28. 36. 28. 35. 40. 43. 37. 38. 28. 21.
 21. 18. 12.  8.  3.  3.  3.  1.  2.]",25.484000000000037,44,8167,115000,Aug-23-2021_1922
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,38.288,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.  1.  5.  2.
  6. 10. 11. 19. 12. 15. 16. 20. 27. 22. 21. 25. 31. 39. 37. 26. 38. 23.
 17. 24. 12. 13.  7.  6.  6.  2.  4.  0.  0.  1.]",38.28800000000001,47,13729,125000,Aug-23-2021_1922
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,20.884,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  3.
  1.  5.  1.  5.  9. 10. 12. 25. 32. 46. 35. 36. 51. 34. 45. 39. 31. 24.
 19. 12.  6.  7.  5.  3.  2.]",20.884000000000015,42,7220,80000,Aug-23-2021_1922
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,40.124,"[ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  4.  0.  2.
  4.  4. 10.  9. 16. 19. 23. 24. 29. 21. 31. 28. 34. 35. 29. 22. 28. 25.
 18. 22. 18.  9. 11.  8.  1.  3.  1.  1.  1.  1.  2.  0.  0.  0.  0.  1.]",40.124000000000024,53,16207,170000,Aug-23-2021_1922
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,21.736,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  5.
  2.  1.  6.  7.  8. 11. 16. 21. 30. 32. 37. 39. 46. 36. 47. 45. 26. 31.
  9. 18. 12. 10.  2.  0.  1.]",21.73599999999999,42,6525,85000,Aug-23-2021_1922
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,27.84,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  0.  3.
  1.  5. 11.  7. 12. 14. 16. 19. 21. 40. 47. 31. 42. 34. 35. 38. 26. 17.
 26. 12. 12.  9. 10.  2.  3.  2.  0.  1.  1.]",27.840000000000032,46,9663,150000,Aug-23-2021_1922
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,63.768,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  4.  2.  2.  8.
 11.  5. 12. 15. 14. 20. 16. 29. 28. 35. 24. 29. 30. 19. 24. 14. 26. 22.
 11. 12. 16. 10. 20.  8.  6.  7.  6.  4.  3.  1.  2.  0.  0.  1.  0.  1.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",63.76800000000003,101,72828,350000,Aug-23-2021_1923
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,59.744,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  4.  0.  2.  4.  5.
  7.  9. 15. 17. 15. 18. 26. 18. 26. 15. 28. 26. 33. 24. 32. 21. 22. 18.
 19. 20. 14. 13.  8. 10.  6.  6.  4.  3.  2.  3.  1.  1.  0.  0.  1.  1.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",59.74400000000003,88,67357,475000,Aug-23-2021_1923
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.998,29.998,37.737996,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.  0.  2.  1.  2.
  3.  6.  9. 12. 13. 19. 16. 32. 23. 26. 33. 43. 30. 23. 43. 23. 21. 27.
 16. 15. 13. 14.  8.  8.  8.  3.  3.  0.  1.  0.  0.  0.  1.]",37.724000000000046,50,14041,499999,Aug-23-2021_1923
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0,500,500000,0.005,30,True,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.998,29.999,32.448499,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  2.
  7.  8.  5.  7. 17. 10. 18. 18. 34. 34. 36. 32. 39. 29. 38. 26. 28. 23.
 26. 18. 14.  8.  7.  4.  1.  5.  1.  0.  0.  1.  0.  1.]",32.44799999999998,49,11242,499999,Aug-23-2021_1923
