,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
233,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.7368421052631575,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.787,0.0,0.0,0.0,0.0,0.002,0.022,0.145,0.044,0.0,0.0,0.0,0.0,1.0,30.0,240.326,"[ 0.  0.  0.  1.  3.  3.  6.  8. 11. 12.  8. 15. 19. 24. 27. 23. 32. 29.
 25. 40. 29. 24. 25. 30. 28. 29. 36. 28. 21. 23. 19. 30. 30. 18. 25. 22.
 24. 13. 12. 12. 13. 14. 12. 18. 14. 11. 13. 14. 10.  4. 11.  9.  6.  7.
  7.  5.  4.  3.  4.  5.  6.  1.  1.  4.  4.  3.  1.  5.  2.  4.  2.  2.
  0.  0.  2.  2.  0.  4.  1.  0.  1.  0.  0.  1.  0.  0.  1.  1.  0.  1.
  1.  0.  1.  0.  1.]",240.32600000000002,94,41906,440000,ago-25-2021_1802
234,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.7368421052631575,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.999,29.999,268.200999,"[ 0.  1.  2.  2.  5.  2. 11.  9. 14. 15. 14. 13. 18. 24. 30. 21. 28. 29.
 27. 29. 29. 30. 25. 31. 24. 22. 30. 30. 24. 28. 17. 25. 14. 19. 28. 12.
 16. 21. 24. 12. 18. 16. 15. 14. 13.  6. 11. 13.  7. 13.  7.  7.  7. 12.
 12.  5.  5.  9.  5.  2.  2.  3.  2.  2.  4.  1.  3.  2.  3.  0.  0.  1.
  1.  2.  2.  3.  0.  1.  0.  2.  1.  0.  2.  2.  3.  1.  0.  0.  0.  0.
  0.  0.  2.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  1.  0.  0.
  1.]",268.25800000000004,108,63053,9999999,ago-25-2021_1803
235,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.7368421052631575,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997,29.967,308.809911,"[ 0.  2.  3.  6.  4.  6.  5. 11. 11. 19. 28. 29. 19. 19. 21. 26. 26. 33.
 33. 29. 23. 22. 24. 26. 30. 18. 25. 22. 24. 21. 26. 23. 23. 14. 23. 15.
 13. 22. 10. 11. 24.  7. 18. 15.  8. 11. 11. 14.  9.  6.  5.  9.  9.  5.
  7.  6.  9.  4.  3.  4.  5.  4.  3.  1.  3.  4.  4.  3.  3.  3.  1.  4.
  1.  2.  1.  1.  5.  3.  3.  2.  4.  0.  0.  1.  0.  2.  3.  0.  0.  1.
  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.  0.  0.  0.  0.  1.  0.  0.
  1.]",312.0640000000001,108,47764,9999999,ago-25-2021_1805
236,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.7368421052631575,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,296.208999,"[ 0.  2.  1.  3.  6.  6.  8.  8. 13. 14. 20. 15. 19. 28. 36. 27. 34. 20.
 24. 27. 28. 23. 21. 22. 28. 29. 30. 26. 32. 25. 16. 25. 20. 24. 19. 21.
 15. 25.  7. 14. 14. 12.  6. 17. 11.  7. 10. 14. 10. 10.  7.  6.  8.  8.
  4. 10.  2.  3.  5.  6.  4.  3.  4.  3.  6.  3.  9.  4.  2.  2.  4.  3.
  2.  2.  0.  3.  0.  1.  1.  2.  0.  1.  1.  1.  0.  2.  0.  1.  0.  0.
  0.  1.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  1.]",296.1780000000001,132,61565,9999999,ago-25-2021_1807
237,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.7368421052631575,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,212.482999,"[ 0.  2.  0.  2.  4.  3.  6. 11.  9. 13. 14. 21. 13. 18. 22. 19. 24. 24.
 32. 27. 24. 27. 26. 30. 24. 36. 38. 23. 24. 24. 24. 26. 24. 27. 19. 21.
 24. 14. 19. 12. 24. 14. 20. 18.  9.  6. 15. 11.  9. 13.  8. 10. 10. 13.
  3.  4. 13.  8.  2.  4.  3.  6.  3.  6.  3.  1.  1.  3.  0.  0.  2.  1.
  2.  0.  1.  0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  1.  0.  0.  0.  0.
  0.  1.]",212.51600000000008,91,38152,9999999,ago-25-2021_1809
238,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.7368421052631575,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.999,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,271.876999,"[ 0.  3.  2.  7.  3.  9.  5. 10.  9. 17. 15. 19. 17. 27. 22. 29. 32. 21.
 26. 29. 25. 19. 30. 28. 30. 19. 28. 28. 17. 15. 31. 31. 24. 32. 13. 16.
 12. 16. 19. 16. 14. 21. 15.  7. 18.  8.  6. 12.  7. 12.  8. 13.  6.  8.
  6.  8. 10.  7.  5.  3.  1.  7.  2.  2.  1.  3.  6.  2.  5.  2.  2.  1.
  1.  1.  1.  3.  1.  3.  0.  1.  3.  1.  1.  2.  1.  0.  0.  0.  0.  0.
  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",271.88599999999997,120,53393,9999999,ago-25-2021_1811
239,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.7368421052631575,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.77,0.0,0.0,0.0,0.0,0.004,0.079,0.014,0.133,0.0,0.0,0.0,0.0,1.0,30.0,207.106,"[ 0.  0.  0.  1.  1.  4.  3.  5.  8.  7. 13. 23. 17. 24. 17. 17. 29. 27.
 34. 34. 29. 26. 35. 36. 23. 33. 22. 28. 29. 28. 22. 27. 24. 17. 23. 27.
 25. 12. 15. 19. 17. 24. 18. 13. 11. 11.  9.  7.  9. 14.  5.  5.  7.  7.
  9.  6.  5.  4.  3.  3.  6.  5.  4.  5.  3.  1.  6.  6.  1.  4.  1.  0.
  1.  1.  1.  1.  1.  0.  0.  2.]",207.106,79,38066,410000,ago-25-2021_1811
240,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,5.052631578947368,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.999,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,262.49699899999996,"[ 0.  2.  1.  5.  4.  3.  3. 16.  8. 10. 13. 17. 26. 10. 27. 24. 41. 33.
 24. 29. 29. 27. 25. 30. 26. 27. 26. 18. 25. 37. 27. 22. 21. 16. 27. 17.
 18. 17. 19. 19. 12. 11. 13. 13. 12. 13.  9.  7.  7. 10.  7. 16.  7.  7.
  6.  5.  1.  0.  7.  3.  5.  4.  4.  6.  2.  3.  4.  3.  2.  3.  4.  2.
  1.  1.  1.  1.  3.  4.  3.  2.  1.  0.  0.  1.  0.  1.  0.  1.  1.  2.]",262.674,89,71081,9999999,ago-25-2021_1813
241,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,5.052631578947368,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.607,0.0,0.0,0.0,0.0,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,287.4749990000001,"[ 0.  2.  2.  2.  4.  6.  9.  7. 13. 11. 17. 22. 31. 27. 21. 33. 26. 21.
 31. 24. 27. 34. 22. 24. 31. 18. 31. 17. 21. 19. 28. 25. 24. 17. 31. 15.
 19. 14. 14. 13. 13. 22. 13.  9. 11. 12. 11. 15.  4.  8.  6.  7.  7.  9.
  5.  4.  4. 12.  8.  5.  8.  4.  5.  2.  1.  3.  3.  4.  0.  2.  2.  3.
  4.  0.  2.  1.  1.  0.  3.  2.  0.  0.  0.  1.  2.  0.  2.  1.  0.  0.
  0.  1.  2.  1.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  1.]",287.51199999999994,111,55373,9999999,ago-25-2021_1814
242,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,5.052631578947368,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.559,0.0,0.0,0.0,0.0,0.041,0.007,0.06,0.333,0.0,0.0,0.0,0.0,1.0,30.0,344.696,"[ 0.  0.  1.  2.  2.  9.  9.  9. 20. 16. 21. 28. 24. 21. 22. 24. 24. 18.
 30. 21. 29. 35. 34. 32. 33. 24. 27. 19. 26. 31. 20. 21. 21. 19. 20. 19.
 20. 16. 16. 14. 14.  9. 10. 12.  6.  7. 11.  4. 10.  8. 11.  4.  4.  9.
  7.  4. 10.  8.  8.  4.  2.  5.  3.  2.  3.  2.  2.  3.  0.  0.  1.  4.
  2.  1.  0.  1.  1.  3.  1.  0.  3.  2.  0.  0.  1.  3.  1.  1.  1.  0.
  0.  1.  1.  0.  4.  2.  1.  0.  0.  0.  1.  0.  0.  0.  0.  1.  0.  0.
  0.  0.  0.  1.  0.  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",344.6959999999999,172,64396,640000,ago-25-2021_1815
243,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,5.052631578947368,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.787,0.0,0.0,0.0,0.0,0.108,0.002,0.003,0.1,0.0,0.0,0.0,0.0,1.0,30.0,280.606,"[ 0.  0.  2.  2.  6.  8.  7. 14.  9. 21. 22. 20. 16. 15. 26. 35. 29. 16.
 27. 26. 21. 28. 44. 24. 21. 23. 29. 28. 19. 21. 23. 18. 21. 20. 29. 15.
 20. 20. 23. 15. 13. 12.  4. 13.  8. 13. 11. 17.  7.  6.  9. 10.  9.  8.
  7.  4.  4.  7.  7.  4.  5.  2.  6.  6.  2.  3.  3.  6.  1.  2.  2.  7.
  2.  2.  1.  0.  1.  0.  2.  2.  0.  1.  1.  1.  1.  0.  1.  0.  0.  0.
  0.  1.  0.  0.  0.  1.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",280.606,107,60688,690000,ago-25-2021_1815
244,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,5.052631578947368,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,237.974999,"[ 0.  2.  1.  5.  4.  4.  9. 10. 11. 11. 13. 18. 14. 16. 17. 21. 31. 26.
 29. 32. 26. 27. 40. 33. 35. 21. 30. 24. 22. 20. 24. 18. 19. 23. 23. 23.
 28. 20. 16. 18. 18. 15. 15.  9. 10. 14. 11.  9.  5.  4.  9.  8. 12.  6.
  6. 13.  4.  5.  7.  5.  6.  2.  4.  3.  3.  7.  1.  1.  2.  4.  0.  3.
  0.  3.  3.  4.  0.  1.  0.  0.  3.  0.  0.  0.  0.  0.  1.]",238.01199999999994,86,45723,9999999,ago-25-2021_1817
245,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,5.052631578947368,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,226.834999,"[ 0.  2.  0.  2.  2.  3.  7.  3.  5. 19. 18. 12. 21. 24. 22. 30. 27. 35.
 28. 25. 30. 22. 26. 34. 28. 19. 31. 27. 30. 20. 20. 20. 24. 19. 19. 22.
 21. 18. 21. 17. 16. 14. 12. 20. 16. 13. 11. 11. 16.  3.  8. 10.  6.  5.
 10.  9.  4.  9.  3.  5.  6.  1.  2.  5.  4.  4.  5.  2.  1.  2.  2.  2.
  3.  2.  0.  0.  0.  0.  2.  1.  0.  0.  1.  1.]",226.92399999999998,83,36371,9999999,ago-25-2021_1818
246,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,5.052631578947368,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.707,0.0,0.0,0.0,0.0,0.135,0.006,0.061,0.091,0.0,0.0,0.0,0.0,1.0,30.0,331.754,"[ 0.  1.  7.  3.  6.  6. 12. 16. 17. 13. 18. 13. 24. 32. 36. 27. 34. 17.
 29. 21. 19. 16. 22. 25. 35. 25. 24. 29. 18. 24. 18. 22. 23. 10. 16. 22.
 20. 13. 22. 13. 18. 12. 16. 17. 11. 14.  8.  5.  9.  7. 10. 10.  3.  7.
 15.  4.  5.  2.  5.  5.  1.  2.  4.  8.  2.  3.  4.  1.  5.  4.  1.  3.
  2.  3.  2.  2.  2.  0.  3.  1.  0.  1.  2.  0.  1.  0.  3.  0.  0.  0.
  2.  0.  0.  1.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.
  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.
  1.]",331.7539999999999,126,65308,790000,ago-25-2021_1819
247,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,5.052631578947368,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988,29.683,339.08051100000006,"[ 0.  4.  1.  7.  5. 10.  8. 10. 19. 21. 21. 31. 21. 26. 29. 27. 15. 24.
 21. 25. 30. 24. 25. 26. 19. 20. 22. 28. 24. 33. 20. 23. 23. 19. 10. 13.
 21. 16. 11. 17. 14. 17. 14. 17.  8.  8. 10.  3. 11.  7. 11.  9.  3. 14.
  2.  6.  5.  7.  6.  2.  4.  3.  3.  9.  6.  4.  0.  1.  3.  2.  7.  4.
  0.  2.  3.  2.  0.  1.  2.  0.  0.  3.  5.  1.  0.  0.  1.  1.  2.  1.
  0.  0.  1.  0.  0.  0.  1.  0.  0.  1.  1.  0.  1.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.
  0.  0.  0.  0.  0.  0.  0.  0.  1.]",341.8900000000001,134,56797,9999999,ago-25-2021_1820
248,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,5.052631578947368,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,267.426999,"[ 0.  3.  1.  1.  4.  9.  6. 10. 12. 17. 14. 24. 28. 24. 23. 24. 21. 20.
 21. 22. 30. 29. 28. 28. 26. 29. 26. 30. 35. 19. 16. 22. 22. 18. 20. 16.
 25. 11. 19. 24. 12. 19. 14. 14.  9. 12.  7. 13. 10.  9. 11. 10.  4.  7.
  7.  5.  3.  7.  7.  6.  3.  6.  4.  3.  1.  1.  3.  3.  3.  3.  5.  4.
  0.  2.  2.  4.  2.  0.  1.  0.  0.  1.  2.  0.  0.  0.  0.  1.  0.  0.
  0.  0.  0.  0.  1.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  1.]",267.53600000000006,109,41504,9999999,ago-25-2021_1822
249,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,5.052631578947368,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.638,0.0,0.0,0.0,0.0,0.026,0.0,0.332,0.004,0.0,0.0,0.0,0.0,1.0,30.0,307.82,"[ 0.  1.  2.  0.  3.  7. 11. 13. 12. 21. 22. 23. 22. 23. 21. 24. 29. 31.
 30. 28. 37. 24. 30. 22. 33. 16. 21. 22. 20. 21. 16. 25. 25. 15. 20. 14.
 11. 18. 18. 15. 17. 12. 12. 12.  8. 14. 15.  9.  9. 14.  8.  7. 10.  7.
  5.  5.  7.  7.  4.  4.  3.  3.  4.  2.  4. 11.  3.  3.  3.  1.  1.  1.
  1.  1.  0.  2.  4.  0.  4.  3.  2.  0.  2.  0.  0.  2.  1.  1.  0.  0.
  0.  0.  0.  1.  0.  1.  0.  0.  1.  0.  1.  1.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  1.]",307.81999999999994,111,59707,620000,ago-25-2021_1822
250,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,5.052631578947368,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,295.914999,"[ 0.  2.  2.  3.  7.  2.  8. 16.  7. 15. 14. 20. 24. 23. 23. 33. 25. 24.
 34. 24. 19. 31. 30. 29. 26. 27. 25. 24. 29. 28. 27. 19. 14. 25. 21. 16.
 12. 22. 19. 14. 14. 11.  9. 13. 15.  7. 10. 12.  8. 14.  6.  3.  6. 11.
  6. 12.  4.  5.  6.  4.  8.  5.  1.  6.  3.  1.  3.  2.  3.  1.  1.  0.
  1.  2.  0.  2.  1.  2.  2.  0.  1.  2.  2.  1.  1.  0.  0.  1.  0.  2.
  1.  0.  0.  0.  0.  1.  1.  0.  0.  1.  0.  0.  0.  0.  0.  0.  1.  0.
  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  1.]",296.172,129,54931,9999999,ago-25-2021_1824
251,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,5.052631578947368,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.439,0.0,0.0,0.0,0.0,0.283,0.0,0.149,0.129,0.0,0.0,0.0,0.0,1.0,30.0,296.6,"[ 0.  0.  3.  4.  5.  8.  7.  6. 14. 10. 17. 18. 23. 21. 27. 31. 33. 32.
 22. 28. 33. 30. 17. 37. 28. 30. 26. 21. 26. 20. 23. 21. 10. 21. 21. 14.
 21. 22. 14. 12. 15. 14. 11.  8. 18.  8. 14.  4. 10. 10. 10.  8.  6. 11.
 10.  4.  4.  7.  3.  5.  6.  3.  5.  3.  2.  2.  2.  1.  3.  1.  1.  6.
  4.  2.  1.  4.  0.  1.  1.  0.  1.  0.  1.  1.  3.  1.  0.  3.  1.  0.
  0.  1.  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",296.5999999999999,124,59443,765000,ago-25-2021_1824
252,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,5.052631578947368,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.612,0.0,0.0,0.0,0.0,0.0,0.999,29.999,242.70099900000002,"[ 0.  2.  3.  1.  5.  5.  5.  6. 15. 12.  8. 17. 16. 22. 16. 23. 28. 33.
 27. 31. 32. 32. 22. 32. 20. 16. 24. 28. 35. 33. 25. 27. 25. 18. 27. 24.
 23. 27. 14. 13. 20. 13. 17. 16. 15. 15.  8. 11.  6.  7.  6.  6.  7.  4.
  4.  5.  5.  5.  3.  4.  1.  0.  4.  4.  1.  6.  0.  3.  1.  4.  1.  3.
  4.  1.  2.  1.  2.  1.  2.  0.  1.  0.  2.  1.  0.  2.  1.  0.  0.  0.
  0.  0.  1.  0.  1.  0.  0.  0.  1.]",242.75800000000004,98,64369,9999999,ago-25-2021_1826
253,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,5.052631578947368,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,287.706999,"[ 0.  1.  2.  2.  3.  6. 10. 13.  9. 19. 15. 19. 24. 22. 28. 19. 30. 31.
 19. 31. 20. 28. 30. 28. 25. 27. 25. 24. 33. 25. 24. 27. 15. 28. 24. 16.
 19. 17. 10. 11. 20. 12. 16. 15. 13.  8. 10. 10.  7.  9. 10.  3.  5.  3.
  3.  5.  6.  4.  5.  5.  7.  3.  6.  4.  5.  2.  5.  3.  2.  5.  0.  4.
  3.  2.  0.  0.  2.  1.  2.  2.  1.  0.  2.  1.  0.  1.  0.  0.  2.  0.
  0.  1.  0.  1.  2.  1.  1.  1.]",288.0039999999999,97,48185,9999999,ago-25-2021_1828
254,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,5.052631578947368,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.836,0.0,0.0,0.0,0.0,0.003,0.058,0.073,0.03,0.0,0.0,0.0,0.0,1.0,30.0,319.066,"[ 0.  1.  5.  2.  7.  9.  6.  8. 16. 21. 19. 21. 28. 16. 18. 25. 24. 24.
 23. 33. 22. 20. 30. 26. 31. 30. 30. 21. 23. 26. 17. 28. 25. 23. 21. 14.
 18. 21. 15. 12. 13. 15. 13. 23.  6. 10. 11.  7.  9. 13.  6.  3.  7.  6.
 13. 10.  4.  3.  2.  3.  3. 10.  7.  4.  4.  1.  1.  2.  1.  3.  4.  1.
  0.  1.  1.  1.  0.  0.  0.  1.  1.  1.  2.  0.  2.  0.  3.  0.  1.  1.
  0.  0.  2.  0.  0.  0.  1.  1.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",319.06600000000003,190,56851,505000,ago-25-2021_1828
255,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,5.368421052631579,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,367.090999,"[ 0.  3.  3.  5.  7.  8. 16. 14. 17. 22. 27. 17. 28. 28. 31. 27. 22. 21.
 29. 20. 20. 31. 22. 20. 27. 24. 18. 23. 18. 23. 23. 16. 25. 15. 19. 16.
 15. 13. 19. 16. 19.  6. 15.  9. 13.  8. 12.  6. 14.  7.  7.  7.  4.  5.
 11.  1.  9.  6. 10.  1.  4.  5.  7.  2.  5.  4.  3.  7.  2.  1.  3.  4.
  1.  2.  1.  1.  3.  1.  2.  3.  1.  1.  3.  0.  1.  0.  1.  1.  0.  1.
  0.  0.  0.  2.  3.  0.  1.  1.  0.  0.  0.  1.  0.  0.  2.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.]",367.076,144,61514,9999999,ago-25-2021_1830
256,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,5.368421052631579,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.626,0.0,0.0,0.0,0.0,0.065,0.02,0.097,0.192,0.0,0.0,0.0,0.0,1.0,30.0,256.61,"[ 0.  0.  1.  0.  2.  2. 11. 10. 17. 17. 13. 21. 28. 15. 27. 22. 25. 18.
 35. 32. 39. 24. 24. 18. 22. 27. 27. 21. 34. 25. 26. 22. 17. 19. 18. 18.
 24. 24. 19. 16. 19. 12. 15.  8. 12.  4. 10.  9.  6.  9. 21.  8.  8. 11.
  7. 14.  3.  4.  5.  5.  2.  5.  5.  0.  2.  4.  3.  4.  1.  2.  3.  1.
  3.  1.  1.  1.  1.  0.  2.  1.  0.  2.  0.  1.  1.  0.  0.  0.  0.  0.
  0.  0.  2.  0.  1.  0.  0.  0.  0.  1.]",256.6099999999999,99,39166,385000,ago-25-2021_1830
257,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,5.368421052631579,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,259.128999,"[ 0.  2.  3.  4.  3.  2. 13. 12.  8. 13. 22. 18. 19. 13. 24. 35. 22. 21.
 33. 25. 25. 25. 26. 29. 37. 29. 27. 13. 27. 28. 25. 18. 18. 10. 23. 24.
 18. 21. 23. 14. 15. 17. 10. 15. 12. 18.  7. 13.  7.  7. 13. 11.  7. 13.
  8.  1.  7.  3.  6.  5.  5.  4.  2.  5.  2.  2.  2.  4.  2.  5.  1.  3.
  1.  0.  0.  2.  0.  0.  2.  3.  1.  0.  0.  0.  3.  0.  1.  1.  0.  1.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",259.278,99,41775,9999999,ago-25-2021_1832
258,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,5.368421052631579,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,303.004999,"[ 0.  2.  2.  5.  5.  6. 10. 11. 17. 11. 13. 13. 31. 20. 22. 28. 28. 26.
 37. 26. 30. 24. 30. 29. 21. 24. 30. 20. 25. 27. 16. 19. 32. 18. 24. 18.
 17. 15. 13.  9. 13. 10. 13. 18. 12. 12.  6. 15. 10. 12.  4.  9.  7.  6.
 11.  6.  6.  5.  4.  1.  4.  4.  4.  5.  0.  3.  2.  3.  2.  3.  1.  5.
  4.  2.  2.  3.  0.  0.  2.  1.  1.  1.  1.  0.  0.  2.  3.  0.  0.  0.
  1.  1.  0.  0.  1.  0.  0.  2.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.
  0.  0.  0.  0.  1.]",303.1379999999999,112,54524,9999999,ago-25-2021_1834
