,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
4016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,2.0,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522,30.424,770.160224,"[  0. 165.  69.   5.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   1.   3.   4.   6.
   5.  13.   8.   5.   9.   3.  13.   6.   8.   8.  12.  16.   6.  10.
  12.  10.   6.  12.   9.   6.   7.   4.   6.   5.   4.   4.   2.   4.
   3.   2.   4.   3.   3.   3.   1.   4.   1.   1.   0.   1.   1.   0.
   0.   0.   2.   0.   0.   0.   0.   0.   1.   1.   0.   0.   0.   1.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]",820.4280000000001,107,22652,999999,ago-26-2021_0836
4017,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,30.732,890.760176,"[  0. 150.  96.   8.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   3.   3.   1.   1.
   5.   7.   6.   6.   5.  10.   9.   4.   8.  11.   8.   7.   6.  10.
   7.   5.  10.   5.   5.   8.   6.   6.   6.   5.   6.   8.   3.   2.
   7.   3.   3.   8.   2.   5.   2.   1.   2.   2.   4.   2.   0.   4.
   2.   2.   0.   0.   0.   1.   0.   0.   0.   1.   0.   0.   0.   0.
   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   1.]",931.5799999999999,131,23198,999999,ago-26-2021_0836
4018,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,28.146,808.9046839999999,"[  0. 182.  59.   3.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.   0.   2.   0.   1.   3.   3.   1.   8.   3.
   6.   7.   5.   4.   5.   1.   6.  12.   6.   7.   7.   6.  11.   8.
  14.  12.  10.  12.   6.   6.  10.   4.   7.   3.   4.   7.   4.   5.
   4.   5.   0.   2.   4.   4.   3.   2.   2.   3.   0.   2.   0.   0.
   2.   1.   1.   0.   0.   1.   1.   0.   0.   1.   0.   0.   0.   0.
   0.   1.]",860.1279999999999,99,22607,999999,ago-26-2021_0837
4019,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.0,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,28.256,823.2117973333334,"[  0. 174.  60.  11.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.   0.   0.   0.   0.   1.   3.   2.   4.   2.
   3.   6.   8.  10.   4.   9.   7.   8.   9.   9.  11.  12.   9.   8.
  13.   9.   5.   4.  10.   9.   4.   5.   4.   5.   6.   8.   8.   5.
   2.   3.   6.   0.   5.   0.   2.   0.   1.   1.   1.   2.   0.   1.
   1.   1.   1.   1.   0.   1.   0.   0.   0.   1.   1.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.
   1.]",867.7360000000001,112,22480,999999,ago-26-2021_0837
4020,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.0,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,28.432,857.6889315555555,"[  0. 165.  78.   5.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   2.   1.   1.   2.   4.   1.   3.   4.
   3.   8.   2.   9.   6.   5.   4.  14.   9.   7.   7.   9.   3.   5.
   8.   8.  11.   6.  10.   5.  10.   2.  10.   6.   8.   6.   6.   7.
   2.   3.   6.   3.   5.   0.   2.   2.   1.   4.   1.   1.   1.   0.
   0.   0.   1.   0.   3.   0.   0.   2.   1.   0.   0.   0.   0.   0.
   1.   0.   0.   0.   1.]",885.54,102,22844,999999,ago-26-2021_0837
4021,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522,28.736,814.430304,"[  0. 166.  69.   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   1.   1.   0.   1.   1.   1.   1.   3.   5.   7.
   8.   7.   3.   4.  11.   9.  11.   9.   9.  10.  11.  11.  10.   4.
   6.   8.  10.   8.  13.   1.   5.   5.   5.   6.   3.   2.   7.   4.
   7.   2.   5.   6.   0.   0.   2.   3.   1.   2.   3.   1.   4.   1.
   0.   1.   0.   0.   1.   1.]",823.056,89,22133,999999,ago-26-2021_0837
4022,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.0,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,28.836666666666666,1012.6002111111112,"[  0. 184.  78.   3.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.   0.   1.   2.   0.   1.   0.   1.   0.   1.
   4.   2.   4.   1.   6.   3.   6.   4.   5.  11.   6.   3.   7.  10.
   6.   8.   8.   8.   8.   6.   6.   6.   7.   5.   5.   5.   8.   6.
   5.   3.   2.   7.   5.   4.   3.   3.   6.   4.   1.   2.   0.   0.
   1.   3.   4.   0.   0.   2.   2.   0.   0.   2.   0.   1.   1.   1.
   0.   0.   1.   0.   0.   0.   0.   0.   1.]",1012.54,106,24000,999999,ago-26-2021_0838
4023,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.0,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482,29.069333333333333,986.9685262222221,"[  0. 176.  76.   7.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   2.   2.   2.   0.   2.   1.
   5.   2.   5.   5.   8.   3.   6.   9.   8.   4.   9.   4.   3.   9.
   7.  11.   5.  11.   9.   7.   4.   3.   9.   9.   7.   6.   6.   3.
   1.   7.   3.   2.   2.   4.   1.   5.   4.   2.   5.   3.   1.   4.
   1.   0.   2.   1.   1.   2.   0.   0.   0.   0.   0.   0.   1.   0.
   0.   0.   1.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.
   1.]",966.8119999999999,112,24056,999999,ago-26-2021_0838
4024,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468,29.258,1053.6154360000003,"[  0. 171.  85.  10.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   2.
   4.   0.   4.   9.   0.   2.   2.   7.   5.   9.   6.   8.  11.   9.
   8.   7.   6.   7.   9.   9.   4.   5.   7.   7.   3.  10.  11.   5.
   1.   7.   2.   4.   4.   6.   1.   2.   5.   1.   5.   3.   2.   4.
   0.   0.   0.   1.   1.   1.   0.   2.   0.   0.   0.   0.   1.   0.
   2.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   1.]",1010.848,140,24037,999999,ago-26-2021_0838
4025,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.3333333333333333,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478,28.122666666666664,886.2618417777779,"[  0. 178.  75.   8.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   2.   2.   2.
   5.   4.   2.   2.   5.   4.   5.  11.   5.   7.   9.   5.  10.   4.
   4.   9.   7.   6.  12.   9.   6.   6.   8.   4.   6.   4.   3.   2.
   8.   8.  10.   7.   2.   4.   2.   3.   4.   3.   2.   1.   1.   1.
   1.   3.   2.   0.   0.   0.   1.   0.   1.   0.   2.   0.   0.   1.
   1.]",968.98,98,24523,999999,ago-26-2021_0838
4026,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.3333333333333333,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494,28.46933333333333,859.413504,"[  0. 184.  63.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.   0.   1.   0.   0.   0.   0.   1.   6.   3.
   5.   6.   4.   4.   3.   4.  10.   6.   6.   7.   8.   9.  11.   9.
   5.  13.   4.   7.   8.   7.  11.   2.   6.   7.  10.   5.   5.   6.
   4.   5.   4.   3.   2.   5.   4.   0.   1.   2.   0.   3.   0.   3.
   1.   2.   2.   2.   0.   1.   1.   0.   0.   0.   0.   1.   0.   0.
   0.   0.   0.   0.   0.   1.]",917.7719999999999,103,23678,999999,ago-26-2021_0838
4027,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.3333333333333333,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558,28.932,703.263376,"[  0. 175.  46.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   1.   0.   3.   3.   6.   5.   5.   9.   4.   7.
  10.   7.   5.   8.  10.  13.  13.  12.  14.   5.  12.   6.   7.  15.
   9.   7.   8.  10.   4.   4.   5.   4.   6.   4.   2.   4.   2.   4.
   2.   3.   4.   1.   4.   3.   0.   0.   0.   0.   2.   0.   0.   3.
   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   1.   0.   0.   0.   0.   0.   0.   1.]",731.828,105,19949,999999,ago-26-2021_0839
4028,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,28.893333333333334,840.9272888888889,"[  0. 166.  71.   8.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   1.   0.   0.   0.   1.   2.   1.   4.   3.
   3.   6.   9.   8.   9.  11.   9.  11.   8.  11.   8.   7.  11.  10.
   3.  11.   6.   6.  10.   5.  11.   4.   7.   4.   2.   3.   4.   1.
   3.   4.   2.   3.   4.   3.   1.   4.   2.   1.   4.   1.   4.   0.
   1.   2.   0.   1.   0.   1.   1.   1.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]",868.4159999999999,111,22633,999999,ago-26-2021_0839
4029,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.3333333333333333,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,29.032,930.2785315555557,"[  0. 159.  87.  10.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.   0.   0.   0.   0.   2.   0.   4.   4.   1.
   4.   3.   4.  11.   7.   4.   6.   1.  12.   7.   6.   4.  11.   8.
   3.  11.   9.   7.   5.   2.   3.  11.   7.   4.   9.   5.   9.   5.
   5.   8.   3.   5.   4.   6.   2.   3.   1.   0.   2.   3.   0.   0.
   2.   4.   1.   0.   0.   1.   0.   1.   0.   0.   0.   0.   1.   0.
   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   1.]",945.308,144,23423,999999,ago-26-2021_0839
4030,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.3333333333333333,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514,29.334,861.1771106666666,"[  0. 157.  82.   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   1.   1.   1.   2.   0.   1.   2.   3.   2.   3.
  11.   5.   6.   6.  11.   9.   8.   5.   8.  10.   7.   8.   8.  10.
   7.  12.   5.  10.   7.   5.  11.   4.   7.   3.   3.   1.   5.   3.
   4.   7.   5.   3.   3.   0.   5.   2.   1.   3.   0.   2.   1.   1.
   2.   0.   1.   1.   1.   0.   1.   3.]",852.816,91,22594,999999,ago-26-2021_0839
4031,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,29.590666666666664,835.0586684444445,"[  0. 172.  63.   3.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   2.   1.   1.   0.   0.   0.   1.   4.   5.   0.
   3.   5.   8.   8.   7.   8.  17.  14.   5.  11.  13.   7.  11.  10.
  11.  17.   3.   6.   5.   8.   5.   8.   5.   4.   4.   3.   7.   1.
   1.   3.   5.   2.   4.   3.   3.   0.   1.   1.   2.   2.   2.   0.
   0.   4.   0.   1.]",811.4680000000001,87,22353,999999,ago-26-2021_0839
4032,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.6666666666666666,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542,28.53933333333333,687.1208973333333,"[  0. 150.  74.   5.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   2.   0.   1.   2.   4.   4.   6.   9.
  11.   4.   8.  12.  10.   7.  14.  12.   7.  13.   8.   8.   9.   8.
  11.   5.   9.   7.   9.   5.   7.   9.   3.   6.   6.   4.   5.   5.
   1.   3.   2.   2.   0.   2.   2.   1.   2.   1.   0.   0.   0.   1.
   0.   1.   0.   0.   0.   2.   0.   0.   1.]",755.6959999999999,92,21694,999999,ago-26-2021_0840
4033,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.6666666666666666,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,28.708,791.1694026666667,"[  0. 171.  70.   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   7.   4.   2.
   4.   2.   1.   6.  12.   9.   7.   9.   8.   8.  10.   9.   9.  10.
  13.   8.  15.   6.   9.   5.   5.  10.   5.   6.   6.   4.   6.   2.
   5.   4.   0.   3.   4.   5.   1.   2.   2.   3.   0.   1.   1.   1.
   0.   1.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   1.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   1.]",854.752,106,22838,999999,ago-26-2021_0840
4034,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.6666666666666666,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494,28.863333333333337,857.2988777777776,"[  0. 174.  70.   9.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   1.   3.   1.   2.   1.   2.   2.
   2.   7.   1.   9.   6.   5.   5.   7.  10.   3.   7.   9.   7.   3.
  12.  11.   5.  15.  10.   5.   6.  10.   7.   6.  11.   4.   2.   6.
   3.   6.   0.   4.   1.   2.   4.   7.   0.   2.   2.   1.   2.   2.
   1.   2.   0.   0.   0.   1.   0.   0.   0.   1.   0.   0.   1.   0.
   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   1.]",917.156,119,23133,999999,ago-26-2021_0840
4035,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,29.109333333333336,794.3742684444443,"[  0. 154.  84.   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   1.   1.   0.   0.   3.   4.   7.
   5.   4.   4.   3.   4.   9.   9.  11.   7.  16.  13.  11.   7.   6.
  14.   7.  11.   9.   7.   5.   5.  17.   7.   2.   6.   8.   5.   1.
   2.   4.   3.   4.   1.   4.   0.   1.   0.   1.   0.   2.   0.   1.
   1.   1.   0.   1.   0.   0.   1.   1.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   1.]",828.0360000000001,106,23363,999999,ago-26-2021_0840
4036,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.6666666666666666,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,29.31,879.8423444444444,"[  0. 162.  81.   7.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.   0.   1.   1.   1.   1.   1.   5.   1.   3.
   7.   4.   6.   7.   2.   3.   9.   7.   9.   3.  10.  11.  11.  11.
  13.   3.   9.   1.   7.   7.  10.   8.   8.   7.   6.   5.   3.   6.
   2.   5.   2.   1.   2.   4.   3.   2.   2.   2.   4.   2.   2.   1.
   1.   1.   1.   1.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   1.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]",907.3320000000001,137,22695,999999,ago-26-2021_0840
4037,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.6666666666666666,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554,29.625333333333334,726.370736,"[  0. 170.  48.   5.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   1.   2.   1.   0.   4.   2.   7.   9.
  13.   7.  10.   7.  10.  19.  14.   8.  11.  12.  13.  12.   8.  12.
   9.   7.   8.   8.   5.   8.   3.   6.   7.   5.   3.   6.   1.   3.
   3.   3.   0.   1.   1.   1.   0.   0.   1.   1.   0.   2.   0.   0.
   0.   0.   1.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]",729.988,137,20276,999999,ago-26-2021_0841
4038,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502,29.791333333333334,908.336236,"[  0. 186.  62.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.   0.   0.   0.   2.   1.   1.   2.   3.   4.
   2.   5.   6.   4.   8.   9.  12.   5.   5.   6.  11.  10.   6.   8.
  17.   9.   5.   4.   9.  10.   3.   6.   4.  12.   3.   1.   5.   2.
   6.   6.   5.   2.   1.   3.   2.   2.   3.   1.   5.   3.   0.   2.
   2.   0.   1.   1.   1.   0.   0.   2.   0.   0.   0.   0.   1.   0.
   0.   0.   0.   1.]",896.3520000000001,101,22217,999999,ago-26-2021_0841
4039,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486,28.552,832.7512959999999,"[  0. 160.  89.   8.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   1.   0.   1.   0.   0.   0.   0.   4.   1.   1.
   3.   1.   7.   4.   4.   9.   5.   4.   6.   4.   9.   5.  12.   9.
  14.  10.   8.   5.   8.  14.   6.   5.   7.   4.   7.   9.   5.   4.
   7.   3.   2.   2.   2.   1.   2.   4.   1.   1.   2.   1.   0.   2.
   3.   2.   2.   0.   1.   1.   2.   0.   0.   1.   0.   0.   0.   0.
   0.   1.   0.   1.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   1.]",945.808,112,23725,999999,ago-26-2021_0841
4040,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,1.0,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,28.91,780.8565666666666,"[  0. 163.  79.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.   0.   0.   1.   0.   0.   2.   3.   4.   3.
   8.   6.   6.   6.   9.   8.   9.   7.   9.   5.   9.   7.  15.  14.
   6.  11.   6.  12.   6.   3.   7.   6.   7.   4.   4.   6.   5.   6.
   3.   2.   2.   2.   1.   2.   0.   1.   3.   2.   2.   3.   1.   0.
   1.   3.   2.   0.   0.   1.   0.   0.   0.   1.   0.   0.   0.   1.
   0.   0.   0.   1.   1.]",860.9280000000001,102,22576,999999,ago-26-2021_0841
4041,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0,500,1000000,0.005,30,True,1.0,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,29.192,764.5373582222222,"[  0. 175.  61.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   1.   0.   0.   5.   3.   1.   5.   2.   5.   1.
   5.   5.   7.   7.   9.   5.   7.  11.  12.   8.  11.   7.   5.  10.
   9.   8.   8.  10.   6.   7.   6.   5.   7.   9.   2.   5.   7.   7.
   3.   4.   4.   4.   0.   1.   2.   2.   7.   1.   0.   1.   0.   0.
   1.   1.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   1.]",820.2639999999999,96,22295,999999,ago-26-2021_0841
